REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
038,VIHIGA,211,VIHIGA,1054,MUNGOMA,049,MAHANGA PRIMARY SCHOOL,038211105404902,MAHANGA PRIMARY SCHOOL,655
038,VIHIGA,211,VIHIGA,1054,MUNGOMA,050,KISIENYA PRIMARY SCHOOL,038211105405001,KISIENYA PRIMARY SCHOOL,369
038,VIHIGA,211,VIHIGA,1054,MUNGOMA,050,KISIENYA PRIMARY SCHOOL,038211105405002,KISIENYA PRIMARY SCHOOL,369
038,VIHIGA,211,VIHIGA,1054,MUNGOMA,051,IHYAGALO PRIMARY SCHOOL,038211105405101,IHYAGALO PRIMARY SCHOOL,4 31
038,VIHIGA,211,VIHIGA,1054,MUNGOMA,052,CHAMBALE PRIMARY SCHOOL,038211105405201,CHAMBALE PRIMARY SCHOOL,584
038,VIHIGA,211,VIHIGA,1054,MUNGOMA,053,VIGINA PRIMARY SCHOOL,038211105405301,VIGINA PRIMARY SCHOOL,652
038,VIHIGA,211,VIHIGA,1054,MUNGOMA,053,VIGINA PRIMARY SCHOOL,038211105405302,VIGINA PRIMARY SCHOOL,6 51
038,VIHIGA,211,VIHIGA,1054,MUNGOMA,053,VIGINA PRIMARY SCHOOL,038211105405303,VIGINA PRIMARY SCHOOL,6 51
038,VIHIGA,211,VIHIGA,1054,MUNGOMA,054,KITULU PRIMARY SCHOOL,038211105405401,KITULU PRIMARY SCHOOL,504
038,VIHIGA,211,VIHIGA,1054,MUNGOMA,054,KITULU PRIMARY SCHOOL,038211105405402,KITULU PRIMARY SCHOOL,503
038,VIHIGA,211,VIHIGA,1054,MUNGOMA,055,MUSUNGUTI PRIMARY SCHOOL,038211105405501,MUSUNGUTI PRIMARY SCHOOL,440
038,VIHIGA,212,SABATIA,1055,LYADUYWA/IZAVA,001,ELWUNZA PRIMARY SCHOOL,038212105500101,ELWUNZA PRIMARY SCHOOL,4 61
038,VIHIGA,212,SABATIA,1055,LYADUYWA/IZAVA,001,ELWUNZA PRIMARY SCHOOL,038212105500102,ELWUNZA PRIMARY SCHOOL,4 61
038,VIHIGA,212,SABATIA,1055,LYADUYWA/IZAVA,002,MUKINGI PRIMARY SCHOOL,038212105500201,MUKINGI PRIMARY SCHOOL,523
038,VIHIGA,212,SABATIA,1055,LYADUYWA/IZAVA,002,MUKINGI PRIMARY SCHOOL,038212105500202,MUKINGI PRIMARY SCHOOL,522
038,VIHIGA,212,SABATIA,1055,LYADUYWA/IZAVA,003,LYADUYWA PRIMARY SCHOOL,038212105500301,LYADUYWA PRIMARY SCHOOL,602
038,VIHIGA,212,SABATIA,1055,LYADUYWA/IZAVA,003,LYADUYWA PRIMARY SCHOOL,038212105500302,LYADUYWA PRIMARY SCHOOL,601
038,VIHIGA,212,SABATIA,1055,LYADUYWA/IZAVA,003,LYADUYWA PRIMARY SCHOOL,038212105500303,LYADUYWA PRIMARY SCHOOL,601
038,VIHIGA,212,SABATIA,1055,LYADUYWA/IZAVA,004,MUNUGI PRIMARY SCHOOL,038212105500401,MUNUGI PRIMARY SCHOOL,436
038,VIHIGA,212,SABATIA,1055,LYADUYWA/IZAVA,004,MUNUGI PRIMARY SCHOOL,038212105500402,MUNUGI PRIMARY SCHOOL,435
038,VIHIGA,212,SABATIA,1055,LYADUYWA/IZAVA,005,HAMADIRA PRIMARY SCHOOL,038212105500501,HAMADIRA PRIMARY SCHOOL,545
038,VIHIGA,212,SABATIA,1055,LYADUYWA/IZAVA,006,DEMESI PRIMARY SCHOOL,038212105500601,DEMESI PRIMARY SCHOOL,483
038,VIHIGA,212,SABATIA,1055,LYADUYWA/IZAVA,006,DEMESI PRIMARY SCHOOL,038212105500602,DEMESI PRIMARY SCHOOL,482
038,VIHIGA,212,SABATIA,1055,LYADUYWA/IZAVA,006,DEMESI PRIMARY SCHOOL,038212105500603,DEMESI PRIMARY SCHOOL,482
038,VIHIGA,212,SABATIA,1055,LYADUYWA/IZAVA,007,MBALE PRIMARY SCHOOL,038212105500701,MBALE PRIMARY SCHOOL,492
038,VIHIGA,212,SABATIA,1055,LYADUYWA/IZAVA,007,MBALE PRIMARY SCHOOL,038212105500702,MBALE PRIMARY SCHOOL,492
038,VIHIGA,212,SABATIA,1055,LYADUYWA/IZAVA,007,MBALE PRIMARY SCHOOL,038212105500703,MBALE PRIMARY SCHOOL,492
038,VIHIGA,212,SABATIA,1055,LYADUYWA/IZAVA,008,MBALE HIGH SCHOOL,038212105500801,MBALE HIGH SCHOOL,667
038,VIHIGA,212,SABATIA,1055,LYADUYWA/IZAVA,008,MBALE HIGH SCHOOL,038212105500802,MBALE HIGH SCHOOL,666
038,VIHIGA,212,SABATIA,1055,LYADUYWA/IZAVA,008,MBALE HIGH SCHOOL,038212105500803,MBALE HIGH SCHOOL,666
038,VIHIGA,212,SABATIA,1055,LYADUYWA/IZAVA,009,BOYUSUF PRIMARY SCHOOL,038212105500901,BOYUSUF PRIMARY SCHOOL,4 16
038,VIHIGA,212,SABATIA,1055,LYADUYWA/IZAVA,010,ITANDO REHABILITATION CENTER,038212105501001,ITANDO REHABILITATION CENTER,473
038,VIHIGA,212,SABATIA,1055,LYADUYWA/IZAVA,010,ITANDO REHABILITATION CENTER,038212105501002,ITANDO REHABILITATION CENTER,472
038,VIHIGA,212,SABATIA,1055,LYADUYWA/IZAVA,011,KIBAALA PRIMARY SCHOOL,038212105501101,KIBAALA PRIMARY SCHOOL,573
038,VIHIGA,212,SABATIA,1055,LYADUYWA/IZAVA,012,MUNOYWA PRIMARY SCHOOL,038212105501201,MUNOYWA PRIMARY SCHOOL,435
038,VIHIGA,212,SABATIA,1055,LYADUYWA/IZAVA,012,MUNOYWA PRIMARY SCHOOL,038212105501202,MUNOYWA PRIMARY SCHOOL,435
038,VIHIGA,212,SABATIA,1055,LYADUYWA/IZAVA,013,BUKULUNYA PRIMARY SCHOOL,038212105501301,BUKULUNYA PRIMARY SCHOOL,459
038,VIHIGA,212,SABATIA,1055,LYADUYWA/IZAVA,013,BUKULUNYA PRIMARY SCHOOL,038212105501302,BUKULUNYA PRIMARY SCHOOL,459
038,VIHIGA,212,SABATIA,1055,LYADUYWA/IZAVA,014,ENDELI PRIMARY SCHOOL,038212105501401,ENDELI PRIMARY SCHOOL,534
038,VIHIGA,212,SABATIA,1055,LYADUYWA/IZAVA,014,ENDELI PRIMARY SCHOOL,038212105501402,ENDELI PRIMARY SCHOOL,534
038,VIHIGA,212,SABATIA,1056,WEST SABATIA,015,WANGULU PRIMARY SCHOOL,038212105601501,WANGULU PRIMARY SCHOOL,588
038,VIHIGA,212,SABATIA,1056,WEST SABATIA,016,MADEGWA PRIMARY SCHOOL,038212105601601,MADEGWA PRIMARY SCHOOL,367
