REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
018,NYANDARUA,089,KINANGOP,0447,GITHABAI,082,GITHABAI PRIMARY SCHOOL.,018089044708202,GITHABAI PRIMARY SCHOOL.,668
018,NYANDARUA,089,KINANGOP,0447,GITHABAI,082,GITHABAI PRIMARY SCHOOL.,018089044708203,GITHABAI PRIMARY SCHOOL.,668
018,NYANDARUA,089,KINANGOP,0447,GITHABAI,083,KOINANGE PRIMARY SCHOOL.,018089044708301,KOINANGE PRIMARY SCHOOL.,386
018,NYANDARUA,089,KINANGOP,0447,GITHABAI,083,KOINANGE PRIMARY SCHOOL.,018089044708302,KOINANGE PRIMARY SCHOOL.,385
018,NYANDARUA,089,KINANGOP,0447,GITHABAI,084,NYAKIO PRIMARY SCHOOL.,018089044708401,NYAKIO PRIMARY SCHOOL.,383
018,NYANDARUA,089,KINANGOP,0447,GITHABAI,084,NYAKIO PRIMARY SCHOOL.,018089044708402,NYAKIO PRIMARY SCHOOL.,382
018,NYANDARUA,089,KINANGOP,0447,GITHABAI,085,NDOTHUA PRIMARY SCHOOL.,018089044708501,NDOTHUA PRIMARY SCHOOL.,5 21
018,NYANDARUA,089,KINANGOP,0447,GITHABAI,085,NDOTHUA PRIMARY SCHOOL.,018089044708502,NDOTHUA PRIMARY SCHOOL.,5 21
018,NYANDARUA,089,KINANGOP,0447,GITHABAI,086,MBOGANI PRIMARY SCHOOL.,018089044708601,MBOGANI PRIMARY SCHOOL.,468
018,NYANDARUA,089,KINANGOP,0447,GITHABAI,086,MBOGANI PRIMARY SCHOOL.,018089044708602,MBOGANI PRIMARY SCHOOL.,467
018,NYANDARUA,089,KINANGOP,0447,GITHABAI,087,KIO PRIMARY SCHOOL.,018089044708701,KIO PRIMARY SCHOOL.,411
018,NYANDARUA,089,KINANGOP,0447,GITHABAI,088,KARATI PRIMARY SCHOOL,018089044708801,KARATI PRIMARY SCHOOL,555
018,NYANDARUA,089,KINANGOP,0447,GITHABAI,089,KIAHUKO NURSERY SCHOOL,018089044708901,KIAHUKO NURSERY SCHOOL,3 14
018,NYANDARUA,089,KINANGOP,0447,GITHABAI,090,MICHINDA NURSERY SCHOOL,018089044709001,MICHINDA NURSERY SCHOOL,367
018,NYANDARUA,089,KINANGOP,0447,GITHABAI,091,KENYATTA ROAD PRIMARY SCHOOL,018089044709101,KENYATTA ROAD PRIMARY SCHOOL,3 21
018,NYANDARUA,089,KINANGOP,0447,GITHABAI,113,KIRIAHU PRIMARY SCHOOL,018089044711301,KIRIAHU PRIMARY SCHOOL,77
018,NYANDARUA,089,KINANGOP,0447,GITHABAI,114,KINANGOP TECHNICAL TRAINING INSTITUT,018089044711401,KINANGOP TECHNICAL TRAINING INST,T U   T  E               111
018,NYANDARUA,089,KINANGOP,0447,GITHABAI,118,WORLDWIDE CHURCH KWA HARAKA,018089044711801,WORLDWIDE CHURCH KWA HARAKA,150
018,NYANDARUA,089,KINANGOP,0448,MAGUMU,092,ST. CHRISTOPHER PRIMARY SCHOOL.,018089044809201,ST. CHRISTOPHER PRIMARY SCHOOL.,693
018,NYANDARUA,089,KINANGOP,0448,MAGUMU,092,ST. CHRISTOPHER PRIMARY SCHOOL.,018089044809202,ST. CHRISTOPHER PRIMARY SCHOOL.,692
018,NYANDARUA,089,KINANGOP,0448,MAGUMU,093,MUCHORUI PRIMARY SCHOOL.,018089044809301,MUCHORUI PRIMARY SCHOOL.,548
018,NYANDARUA,089,KINANGOP,0448,MAGUMU,093,MUCHORUI PRIMARY SCHOOL.,018089044809302,MUCHORUI PRIMARY SCHOOL.,548
018,NYANDARUA,089,KINANGOP,0448,MAGUMU,093,MUCHORUI PRIMARY SCHOOL.,018089044809303,MUCHORUI PRIMARY SCHOOL.,547
018,NYANDARUA,089,KINANGOP,0448,MAGUMU,094,GITHINJI PRIMARY SCHOOL.,018089044809401,GITHINJI PRIMARY SCHOOL.,668
018,NYANDARUA,089,KINANGOP,0448,MAGUMU,094,GITHINJI PRIMARY SCHOOL.,018089044809402,GITHINJI PRIMARY SCHOOL.,668
