REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
041,SIAYA,233,UGUNJA,1160,SIDINDI,015,RANG'ALA BOYS PRIMARY SCHOOL,041233116001502,RANG'ALA BOYS PRIMARY SCHOOL,696
041,SIAYA,233,UGUNJA,1160,SIDINDI,015,RANG'ALA BOYS PRIMARY SCHOOL,041233116001503,RANG'ALA BOYS PRIMARY SCHOOL,696
041,SIAYA,233,UGUNJA,1161,SIGOMERE,016,BAR ATHENG' PRIMARY SCHOOL,041233116101601,BAR ATHENG' PRIMARY SCHOOL,555
041,SIAYA,233,UGUNJA,1161,SIGOMERE,017,LUNJRE PRIMARY SCHOOL,041233116101701,LUNJRE PRIMARY SCHOOL,662
041,SIAYA,233,UGUNJA,1161,SIGOMERE,018,GOT OSIMBO PRIMARY SCHOOL,041233116101801,GOT OSIMBO PRIMARY SCHOOL,498
041,SIAYA,233,UGUNJA,1161,SIGOMERE,018,GOT OSIMBO PRIMARY SCHOOL,041233116101802,GOT OSIMBO PRIMARY SCHOOL,498
041,SIAYA,233,UGUNJA,1161,SIGOMERE,019,NINGA PRIMARY SCHOOL,041233116101901,NINGA PRIMARY SCHOOL,653
041,SIAYA,233,UGUNJA,1161,SIGOMERE,020,HAWAGAYA PRIMARY SCHOOL,041233116102001,HAWAGAYA PRIMARY SCHOOL,395
041,SIAYA,233,UGUNJA,1161,SIGOMERE,021,ST. ANTHONY ULUTHE PRIMARY SCHOOL,041233116102101,ST. ANTHONY ULUTHE PRIMARY SCHO,L                    4 61
041,SIAYA,233,UGUNJA,1161,SIGOMERE,022,UGANA PRIMARY SCHOOL,041233116102201,UGANA PRIMARY SCHOOL,635
041,SIAYA,233,UGUNJA,1161,SIGOMERE,022,UGANA PRIMARY SCHOOL,041233116102202,UGANA PRIMARY SCHOOL,635
041,SIAYA,233,UGUNJA,1161,SIGOMERE,023,LWOKA PRIMARY SCHOOL,041233116102301,LWOKA PRIMARY SCHOOL,426
041,SIAYA,233,UGUNJA,1161,SIGOMERE,024,MADUNGU PRIMARY SCHOOL,041233116102401,MADUNGU PRIMARY SCHOOL,602
041,SIAYA,233,UGUNJA,1161,SIGOMERE,024,MADUNGU PRIMARY SCHOOL,041233116102402,MADUNGU PRIMARY SCHOOL,602
041,SIAYA,233,UGUNJA,1161,SIGOMERE,025,LURU PRIMARY SCHOOL,041233116102501,LURU PRIMARY SCHOOL,6 31
041,SIAYA,233,UGUNJA,1161,SIGOMERE,026,SIGOMERE PRIMARY SCHOOL,041233116102601,SIGOMERE PRIMARY SCHOOL,595
041,SIAYA,233,UGUNJA,1161,SIGOMERE,026,SIGOMERE PRIMARY SCHOOL,041233116102602,SIGOMERE PRIMARY SCHOOL,595
041,SIAYA,233,UGUNJA,1161,SIGOMERE,026,SIGOMERE PRIMARY SCHOOL,041233116102603,SIGOMERE PRIMARY SCHOOL,595
041,SIAYA,233,UGUNJA,1161,SIGOMERE,026,SIGOMERE PRIMARY SCHOOL,041233116102604,SIGOMERE PRIMARY SCHOOL,595
041,SIAYA,233,UGUNJA,1161,SIGOMERE,027,ORAO PRIMARY SCHOOL,041233116102701,ORAO PRIMARY SCHOOL,470
041,SIAYA,233,UGUNJA,1161,SIGOMERE,028,ASANGO PRIMARY SCHOOL,041233116102801,ASANGO PRIMARY SCHOOL,409
041,SIAYA,233,UGUNJA,1161,SIGOMERE,028,ASANGO PRIMARY SCHOOL,041233116102802,ASANGO PRIMARY SCHOOL,408
041,SIAYA,233,UGUNJA,1161,SIGOMERE,029,ST. DOMNIC ULOMA PRIMARY SCHOOL,041233116102901,ST. DOMNIC ULOMA PRIMARY SCHOO,688
041,SIAYA,233,UGUNJA,1161,SIGOMERE,030,ST. JOSEPH ULANDA PRIMARY SCHOOL,041233116103001,ST. JOSEPH ULANDA PRIMARY SCHOOL,348
041,SIAYA,233,UGUNJA,1161,SIGOMERE,031,LUKONGO LUDUHA PRIMARY SCHOOL,041233116103101,LUKONGO LUDUHA PRIMARY SCHOOL,249
041,SIAYA,233,UGUNJA,1161,SIGOMERE,032,LIGALA KABIERO PRIMARY SCHOOL,041233116103201,LIGALA KABIERO PRIMARY SCHOOL,410
041,SIAYA,233,UGUNJA,1161,SIGOMERE,032,LIGALA KABIERO PRIMARY SCHOOL,041233116103202,LIGALA KABIERO PRIMARY SCHOOL,409
041,SIAYA,233,UGUNJA,1161,SIGOMERE,033,NG'OP MISENGNI PRIMARY SCHOOL,041233116103301,NG'OP MISENGNI PRIMARY SCHOOL,489
041,SIAYA,233,UGUNJA,1161,SIGOMERE,033,NG'OP MISENGNI PRIMARY SCHOOL,041233116103302,NG'OP MISENGNI PRIMARY SCHOOL,489
041,SIAYA,233,UGUNJA,1161,SIGOMERE,034,UKALAMA PRIMARY SCHOOL,041233116103401,UKALAMA PRIMARY SCHOOL,488
041,SIAYA,233,UGUNJA,1161,SIGOMERE,035,ICHINGA PRIMARY SCHOOL,041233116103501,ICHINGA PRIMARY SCHOOL,490
041,SIAYA,233,UGUNJA,1161,SIGOMERE,036,TIHINGA PRIMARY SCHOOL,041233116103601,TIHINGA PRIMARY SCHOOL,298
041,SIAYA,233,UGUNJA,1161,SIGOMERE,037,KRIND PRIMARY SCHOOL,041233116103701,KRIND PRIMARY SCHOOL,3 81
041,SIAYA,233,UGUNJA,1161,SIGOMERE,038,YWAYA PRIMARY SCHOOL,041233116103801,YWAYA PRIMARY SCHOOL,632
041,SIAYA,233,UGUNJA,1161,SIGOMERE,038,YWAYA PRIMARY SCHOOL,041233116103802,YWAYA PRIMARY SCHOOL,632
041,SIAYA,233,UGUNJA,1161,SIGOMERE,039,GINGA PRIMARY SCHOOL,041233116103901,GINGA PRIMARY SCHOOL,643
041,SIAYA,233,UGUNJA,1161,SIGOMERE,040,MUSIKO PRIMARY SCHOOL,041233116104001,MUSIKO PRIMARY SCHOOL,486
041,SIAYA,233,UGUNJA,1162,UGUNJA,041,KONJRA PRIMARY SCHOOL,041233116204101,KONJRA PRIMARY SCHOOL,500
041,SIAYA,233,UGUNJA,1162,UGUNJA,042,URIYA MAGOYA PRIMARY SCHOOL,041233116204201,URIYA MAGOYA PRIMARY SCHOOL,6 15
041,SIAYA,233,UGUNJA,1162,UGUNJA,043,OGEDA PRIMARY SCHOOL,041233116204301,OGEDA PRIMARY SCHOOL,473
041,SIAYA,233,UGUNJA,1162,UGUNJA,043,OGEDA PRIMARY SCHOOL,041233116204302,OGEDA PRIMARY SCHOOL,472
041,SIAYA,233,UGUNJA,1162,UGUNJA,044,MBOSIE PRIMARY SCHOOL,041233116204401,MBOSIE PRIMARY SCHOOL,645
041,SIAYA,233,UGUNJA,1162,UGUNJA,045,RAMBULA PRIMARY SCHOOL,041233116204501,RAMBULA PRIMARY SCHOOL,398
041,SIAYA,233,UGUNJA,1162,UGUNJA,045,RAMBULA PRIMARY SCHOOL,041233116204502,RAMBULA PRIMARY SCHOOL,398
041,SIAYA,233,UGUNJA,1162,UGUNJA,046,MAUNA PRIMARY SCHOOL,041233116204601,MAUNA PRIMARY SCHOOL,4 41
041,SIAYA,233,UGUNJA,1162,UGUNJA,046,MAUNA PRIMARY SCHOOL,041233116204602,MAUNA PRIMARY SCHOOL,440
041,SIAYA,233,UGUNJA,1162,UGUNJA,047,MUDAHO PRIMARY SCHOOL,041233116204701,MUDAHO PRIMARY SCHOOL,588
041,SIAYA,233,UGUNJA,1162,UGUNJA,048,UGUNJA PRIMARY SCHOOL,041233116204801,UGUNJA PRIMARY SCHOOL,698
041,SIAYA,233,UGUNJA,1162,UGUNJA,048,UGUNJA PRIMARY SCHOOL,041233116204802,UGUNJA PRIMARY SCHOOL,697
041,SIAYA,233,UGUNJA,1162,UGUNJA,048,UGUNJA PRIMARY SCHOOL,041233116204803,UGUNJA PRIMARY SCHOOL,697
041,SIAYA,233,UGUNJA,1162,UGUNJA,049,NYASANDA PRIMARY SCHOOL,041233116204901,NYASANDA PRIMARY SCHOOL,506
