REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
023,TURKANA,124,TURKANA WEST,0618,LOPUR,022,KANG'ITESIROI PRIMARY SCHOOL,023124061802201,KANG'ITESIROI PRIMARY SCHOOL,473
023,TURKANA,124,TURKANA WEST,0618,LOPUR,082,NG'IJAOI  PRIMARY SCHOOL,023124061808201,NG'IJAOI  PRIMARY SCHOOL,372
023,TURKANA,124,TURKANA WEST,0618,LOPUR,083,LODAKACH,023124061808301,LODAKACH,247
023,TURKANA,124,TURKANA WEST,0619,LETEA,023,LOLEMU WATER POINT,023124061902301,LOLEMU WATER POINT,130
023,TURKANA,124,TURKANA WEST,0619,LETEA,024,LORENG TRADING CENTRE,023124061902401,LORENG TRADING CENTRE,445
023,TURKANA,124,TURKANA WEST,0619,LETEA,025,TULABALANY PRIMARY SCHOOL,023124061902501,TULABALANY PRIMARY SCHOOL,295
023,TURKANA,124,TURKANA WEST,0619,LETEA,026,MUSUG PRIMARY SCHOOL,023124061902601,MUSUG PRIMARY SCHOOL,243
023,TURKANA,124,TURKANA WEST,0619,LETEA,027,LETEA PRIMARY SCHOOL,023124061902701,LETEA PRIMARY SCHOOL,536
023,TURKANA,124,TURKANA WEST,0619,LETEA,027,LETEA PRIMARY SCHOOL,023124061902702,LETEA PRIMARY SCHOOL,535
023,TURKANA,124,TURKANA WEST,0619,LETEA,028,LORITIT PRIMARY SCHOOL,023124061902801,LORITIT PRIMARY SCHOOL,550
023,TURKANA,124,TURKANA WEST,0619,LETEA,029,KATELEMOT WATER POINT,023124061902901,KATELEMOT WATER POINT,253
023,TURKANA,124,TURKANA WEST,0619,LETEA,030,NAMORUKIRIO K TRADING CENTRE,023124061903001,NAMORUKIRIO K TRADING CENTRE,267
023,TURKANA,124,TURKANA WEST,0619,LETEA,031,LOKIPOTO PRIMARY SCHOOL,023124061903101,LOKIPOTO PRIMARY SCHOOL,348
023,TURKANA,124,TURKANA WEST,0619,LETEA,032,ABUNE ECDE,023124061903201,ABUNE ECDE,392
023,TURKANA,124,TURKANA WEST,0619,LETEA,033,KAIBOKOLEM MOBILE,023124061903301,KAIBOKOLEM MOBILE,65
023,TURKANA,124,TURKANA WEST,0619,LETEA,034,KAYOTOBERU MOBILE,023124061903401,KAYOTOBERU MOBILE,71
023,TURKANA,124,TURKANA WEST,0619,LETEA,035,NARONGOLE MOBILE,023124061903501,NARONGOLE MOBILE,4 13
023,TURKANA,124,TURKANA WEST,0619,LETEA,036,LOITO MOBILE,023124061903601,LOITO MOBILE,379
023,TURKANA,124,TURKANA WEST,0619,LETEA,037,NAWOTOM NURSERY SCHOOL,023124061903701,NAWOTOM NURSERY SCHOOL,43
023,TURKANA,124,TURKANA WEST,0619,LETEA,084,ESANYANAIT ECDE,023124061908401,ESANYANAIT ECDE,1 59
023,TURKANA,124,TURKANA WEST,0619,LETEA,085,KAMEYAN DISPENSARY,023124061908501,KAMEYAN DISPENSARY,1 88
023,TURKANA,124,TURKANA WEST,0619,LETEA,086,ABUNE ECDE,023124061908601,ABUNE ECDE,36
023,TURKANA,124,TURKANA WEST,0620,SONGOT,038,LORAU WATER POINT,023124062003801,LORAU WATER POINT,257
023,TURKANA,124,TURKANA WEST,0620,SONGOT,039,NASINYONO ECDE,023124062003901,NASINYONO ECDE,1 76
023,TURKANA,124,TURKANA WEST,0620,SONGOT,040,ATIR ECDE,023124062004001,ATIR ECDE,502
023,TURKANA,124,TURKANA WEST,0620,SONGOT,041,SAINT  MARK SONGOT PRIMARY SCHOOL,023124062004101,SAINT  MARK SONGOT PRIMARY SCHO,L                    697
023,TURKANA,124,TURKANA WEST,0620,SONGOT,042,TEREMKUS PRIMARY,023124062004201,TEREMKUS PRIMARY,278
023,TURKANA,124,TURKANA WEST,0620,SONGOT,043,LOKUDULE PRIMARY SCHOOL,023124062004301,LOKUDULE PRIMARY SCHOOL,422
023,TURKANA,124,TURKANA WEST,0620,SONGOT,044,EMILAIT PRIMARY SCHOOL,023124062004401,EMILAIT PRIMARY SCHOOL,469
023,TURKANA,124,TURKANA WEST,0620,SONGOT,045,LOMIDAT PRIMARY SCHOOL,023124062004501,LOMIDAT PRIMARY SCHOOL,494
023,TURKANA,124,TURKANA WEST,0620,SONGOT,046,LOKANGAE PRIMARY SCHOOL,023124062004601,LOKANGAE PRIMARY SCHOOL,355
023,TURKANA,124,TURKANA WEST,0620,SONGOT,047,NAREMETO ECDE,023124062004701,NAREMETO ECDE,3 19
023,TURKANA,124,TURKANA WEST,0620,SONGOT,048,NAKURURUM PRIMARY SCHOOL,023124062004801,NAKURURUM PRIMARY SCHOOL,6 31
023,TURKANA,124,TURKANA WEST,0620,SONGOT,087,NANYANG'AKIPI ECDE,023124062008701,NANYANG'AKIPI ECDE,72
023,TURKANA,124,TURKANA WEST,0620,SONGOT,088,LOTIENG MOBILE,023124062008801,LOTIENG MOBILE,61
023,TURKANA,124,TURKANA WEST,0621,KALOBEYEI,049,KALOBEYEI PRIMARY SCHOOL,023124062104901,KALOBEYEI PRIMARY SCHOOL,600
023,TURKANA,124,TURKANA WEST,0621,KALOBEYEI,049,KALOBEYEI PRIMARY SCHOOL,023124062104902,KALOBEYEI PRIMARY SCHOOL,599
023,TURKANA,124,TURKANA WEST,0621,KALOBEYEI,050,OROPOI PRIMARY SCHOOL,023124062105001,OROPOI PRIMARY SCHOOL,465
023,TURKANA,124,TURKANA WEST,0621,KALOBEYEI,051,NATIIRA PRIMARY SCHOOL,023124062105101,NATIIRA PRIMARY SCHOOL,603
023,TURKANA,124,TURKANA WEST,0621,KALOBEYEI,052,NALAPATUI TRADING CENTRE,023124062105201,NALAPATUI TRADING CENTRE,422
023,TURKANA,124,TURKANA WEST,0621,KALOBEYEI,053,LOKWAMOR NURSERY SCHOOL,023124062105301,LOKWAMOR NURSERY SCHOOL,209
023,TURKANA,124,TURKANA WEST,0621,KALOBEYEI,054,LONYUDUK PRIMARY SCHOOL,023124062105401,LONYUDUK PRIMARY SCHOOL,4 17
023,TURKANA,124,TURKANA WEST,0621,KALOBEYEI,055,NAPOROTO PRIMARY SCHOOL,023124062105501,NAPOROTO PRIMARY SCHOOL,1 53
023,TURKANA,124,TURKANA WEST,0621,KALOBEYEI,056,NADIDINGET PRIMARY SCHOOL,023124062105601,NADIDINGET PRIMARY SCHOOL,266
023,TURKANA,124,TURKANA WEST,0621,KALOBEYEI,057,LOKUANYIA PRIMARY SCHOOL,023124062105701,LOKUANYIA PRIMARY SCHOOL,358
