REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
032,NAKURU,168,NAIVASHA,0842,NAIVASHA EAST,078,KIAMBOGO PRIMARY SCHOOL,032168084207801,KIAMBOGO PRIMARY SCHOOL,6 51
032,NAKURU,168,NAIVASHA,0842,NAIVASHA EAST,079,PANDA FLOWERS SOCIAL HALL,032168084207901,PANDA FLOWERS SOCIAL HALL,6 13
032,NAKURU,168,NAIVASHA,0842,NAIVASHA EAST,079,PANDA FLOWERS SOCIAL HALL,032168084207902,PANDA FLOWERS SOCIAL HALL,6 13
032,NAKURU,168,NAIVASHA,0842,NAIVASHA EAST,079,PANDA FLOWERS SOCIAL HALL,032168084207903,PANDA FLOWERS SOCIAL HALL,6 13
032,NAKURU,168,NAIVASHA,0842,NAIVASHA EAST,080,NYAMATHI BAPTIST ECD CENTRE,032168084208001,NYAMATHI BAPTIST ECD CENTRE,338
032,NAKURU,168,NAIVASHA,0842,NAIVASHA EAST,081,SISSIONI ECD CENTRE,032168084208101,SISSIONI ECD CENTRE,662
032,NAKURU,168,NAIVASHA,0842,NAIVASHA EAST,081,SISSIONI ECD CENTRE,032168084208102,SISSIONI ECD CENTRE,662
032,NAKURU,168,NAIVASHA,0842,NAIVASHA EAST,082,KANJOGO PRIMARY SCHOOL,032168084208201,KANJOGO PRIMARY SCHOOL,697
032,NAKURU,168,NAIVASHA,0842,NAIVASHA EAST,110,MWEGA DISPENSARY,032168084211001,MWEGA DISPENSARY,2 41
032,NAKURU,168,NAIVASHA,0842,NAIVASHA EAST,111,KAHUHO NURSERY SCHOOL,032168084211101,KAHUHO NURSERY SCHOOL,1 94
032,NAKURU,168,NAIVASHA,0842,NAIVASHA EAST,112,KARIOKOR NURSERY SCHOOL,032168084211201,KARIOKOR NURSERY SCHOOL,3 31
032,NAKURU,168,NAIVASHA,0843,VIWANDANI,083,NAIVASHA MUNICIPAL PARK,032168084308301,NAIVASHA MUNICIPAL PARK,662
032,NAKURU,168,NAIVASHA,0843,VIWANDANI,083,NAIVASHA MUNICIPAL PARK,032168084308302,NAIVASHA MUNICIPAL PARK,662
032,NAKURU,168,NAIVASHA,0843,VIWANDANI,083,NAIVASHA MUNICIPAL PARK,032168084308303,NAIVASHA MUNICIPAL PARK,662
032,NAKURU,168,NAIVASHA,0843,VIWANDANI,083,NAIVASHA MUNICIPAL PARK,032168084308304,NAIVASHA MUNICIPAL PARK,662
032,NAKURU,168,NAIVASHA,0843,VIWANDANI,083,NAIVASHA MUNICIPAL PARK,032168084308305,NAIVASHA MUNICIPAL PARK,662
032,NAKURU,168,NAIVASHA,0843,VIWANDANI,083,NAIVASHA MUNICIPAL PARK,032168084308306,NAIVASHA MUNICIPAL PARK,662
032,NAKURU,168,NAIVASHA,0843,VIWANDANI,083,NAIVASHA MUNICIPAL PARK,032168084308307,NAIVASHA MUNICIPAL PARK,662
032,NAKURU,168,NAIVASHA,0843,VIWANDANI,083,NAIVASHA MUNICIPAL PARK,032168084308308,NAIVASHA MUNICIPAL PARK,662
032,NAKURU,168,NAIVASHA,0843,VIWANDANI,084,YMCA HALL,032168084308401,YMCA HALL,662
032,NAKURU,168,NAIVASHA,0843,VIWANDANI,084,YMCA HALL,032168084308402,YMCA HALL,662
032,NAKURU,168,NAIVASHA,0843,VIWANDANI,084,YMCA HALL,032168084308403,YMCA HALL,6 61
032,NAKURU,168,NAIVASHA,0843,VIWANDANI,084,YMCA HALL,032168084308404,YMCA HALL,6 61
032,NAKURU,168,NAIVASHA,0843,VIWANDANI,084,YMCA HALL,032168084308405,YMCA HALL,6 61
032,NAKURU,168,NAIVASHA,0843,VIWANDANI,085,HIGHWAY PRIMARY SCHOOL,032168084308501,HIGHWAY PRIMARY SCHOOL,669
032,NAKURU,168,NAIVASHA,0843,VIWANDANI,085,HIGHWAY PRIMARY SCHOOL,032168084308502,HIGHWAY PRIMARY SCHOOL,668
032,NAKURU,168,NAIVASHA,0843,VIWANDANI,085,HIGHWAY PRIMARY SCHOOL,032168084308503,HIGHWAY PRIMARY SCHOOL,668
032,NAKURU,168,NAIVASHA,0843,VIWANDANI,086,GK PRISONS PRIMARY SCHOOL,032168084308601,GK PRISONS PRIMARY SCHOOL,530
032,NAKURU,168,NAIVASHA,0843,VIWANDANI,086,GK PRISONS PRIMARY SCHOOL,032168084308602,GK PRISONS PRIMARY SCHOOL,530
032,NAKURU,168,NAIVASHA,0843,VIWANDANI,087,NAIVASHA DEB PRIMARY SCHOOL,032168084308701,NAIVASHA DEB PRIMARY SCHOOL,543
032,NAKURU,168,NAIVASHA,0843,VIWANDANI,087,NAIVASHA DEB PRIMARY SCHOOL,032168084308702,NAIVASHA DEB PRIMARY SCHOOL,542
032,NAKURU,168,NAIVASHA,0843,VIWANDANI,087,NAIVASHA DEB PRIMARY SCHOOL,032168084308703,NAIVASHA DEB PRIMARY SCHOOL,542
032,NAKURU,168,NAIVASHA,0843,VIWANDANI,088,CENTRAL PRIMARY SCHOOL,032168084308801,CENTRAL PRIMARY SCHOOL,595
032,NAKURU,168,NAIVASHA,0843,VIWANDANI,088,CENTRAL PRIMARY SCHOOL,032168084308802,CENTRAL PRIMARY SCHOOL,594
032,NAKURU,168,NAIVASHA,0843,VIWANDANI,088,CENTRAL PRIMARY SCHOOL,032168084308803,CENTRAL PRIMARY SCHOOL,594
032,NAKURU,168,NAIVASHA,0843,VIWANDANI,088,CENTRAL PRIMARY SCHOOL,032168084308804,CENTRAL PRIMARY SCHOOL,594
032,NAKURU,168,NAIVASHA,0843,VIWANDANI,089,KABATI ECD CENTRE,032168084308901,KABATI ECD CENTRE,494
032,NAKURU,168,NAIVASHA,0843,VIWANDANI,089,KABATI ECD CENTRE,032168084308902,KABATI ECD CENTRE,494
032,NAKURU,168,NAIVASHA,0843,VIWANDANI,090,AIC ECD CENTRE,032168084309001,AIC ECD CENTRE,567
