REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
029,NANDI,156,MOSOP,0780,SANGALO/KEBULONIK,103,CHEPYEWET  PRIMARY SCHOOL,029156078010301,CHEPYEWET  PRIMARY SCHOOL,611
029,NANDI,156,MOSOP,0780,SANGALO/KEBULONIK,104,KUGERONIOT  PRIMARY SCHOOL,029156078010401,KUGERONIOT  PRIMARY SCHOOL,548
029,NANDI,156,MOSOP,0780,SANGALO/KEBULONIK,105,LELACHBEI PRIMARY SCHOOL,029156078010501,LELACHBEI PRIMARY SCHOOL,540
029,NANDI,156,MOSOP,0780,SANGALO/KEBULONIK,106,KIBIGOBE PRIMARY SCHOOL,029156078010601,KIBIGOBE PRIMARY SCHOOL,435
029,NANDI,156,MOSOP,0780,SANGALO/KEBULONIK,121,KIPSAMOITE ADVENTIST PRIMARY SCHOOL,029156078012101,KIPSAMOITE ADVENTIST PRIMARY SCH,O  L                  1 37
029,NANDI,156,MOSOP,0780,SANGALO/KEBULONIK,122,SEGEMIK PRIMARY SCHOOL,029156078012201,SEGEMIK PRIMARY SCHOOL,256
029,NANDI,156,MOSOP,0780,SANGALO/KEBULONIK,123,KOROMO PRIMARY SCHOOL,029156078012301,KOROMO PRIMARY SCHOOL,34
030,BARINGO,157,TIATY,0781,TIRIOKO,001,NGAINA PRIMARY SCHOOL,030157078100101,NGAINA PRIMARY SCHOOL,1 75
030,BARINGO,157,TIATY,0781,TIRIOKO,002,SUKUT  PRIMARY SCHOOL,030157078100201,SUKUT  PRIMARY SCHOOL,274
030,BARINGO,157,TIATY,0781,TIRIOKO,003,NG'ELEYO PRE SCHOOL,030157078100301,NG'ELEYO PRE SCHOOL,1 79
030,BARINGO,157,TIATY,0781,TIRIOKO,004,NG'ORON PRIMARY  SCHOOL,030157078100401,NG'ORON PRIMARY  SCHOOL,470
030,BARINGO,157,TIATY,0781,TIRIOKO,005,KAPENGURIA PRIMARY SCHOOL,030157078100501,KAPENGURIA PRIMARY SCHOOL,257
030,BARINGO,157,TIATY,0781,TIRIOKO,006,PTIKII PRIMARY  SCHOOL,030157078100601,PTIKII PRIMARY  SCHOOL,405
030,BARINGO,157,TIATY,0781,TIRIOKO,007,ORONTO KREZE PRIMARY S CHOOL,030157078100701,ORONTO KREZE PRIMARY S CHOOL,259
030,BARINGO,157,TIATY,0781,TIRIOKO,008,ROTII  PRIMARY SCHOOL,030157078100801,ROTII  PRIMARY SCHOOL,66
030,BARINGO,157,TIATY,0781,TIRIOKO,009,EMBOSITIT  PRE SCHOOL,030157078100901,EMBOSITIT  PRE SCHOOL,1 48
030,BARINGO,157,TIATY,0781,TIRIOKO,010,ADOMEYON NURSERY SCHOOL,030157078101001,ADOMEYON NURSERY SCHOOL,242
030,BARINGO,157,TIATY,0781,TIRIOKO,011,KIMNYAN PRIMARY  SCHOOL,030157078101101,KIMNYAN PRIMARY  SCHOOL,1 39
030,BARINGO,157,TIATY,0781,TIRIOKO,012,KAPUNYANY PRIMARY SCHOOL,030157078101201,KAPUNYANY PRIMARY SCHOOL,575
030,BARINGO,157,TIATY,0781,TIRIOKO,013,KONG'OR VILLAGE MOBILE,030157078101301,KONG'OR VILLAGE MOBILE,235
030,BARINGO,157,TIATY,0781,TIRIOKO,014,AKORET CENTER.,030157078101401,AKORET CENTER.,89
030,BARINGO,157,TIATY,0781,TIRIOKO,015,KAMRIO PRIMARY SCHOOL,030157078101501,KAMRIO PRIMARY SCHOOL,363
030,BARINGO,157,TIATY,0781,TIRIOKO,016,KAPAU PRE SCHOOL,030157078101601,KAPAU PRE SCHOOL,1 85
030,BARINGO,157,TIATY,0781,TIRIOKO,017,KAPEDO PRIMARY SCHOOL,030157078101701,KAPEDO PRIMARY SCHOOL,94
030,BARINGO,157,TIATY,0781,TIRIOKO,018,CHESAWACH PRIMARY SCHOOL,030157078101801,CHESAWACH PRIMARY SCHOOL,230
030,BARINGO,157,TIATY,0781,TIRIOKO,019,KORELACH PRIMARY SCHOOL,030157078101901,KORELACH PRIMARY SCHOOL,477
030,BARINGO,157,TIATY,0781,TIRIOKO,020,KAMSINO PRIMARY SCHOOL,030157078102001,KAMSINO PRIMARY SCHOOL,1 42
030,BARINGO,157,TIATY,0781,TIRIOKO,021,CHESOTIM PRE SCHOOL,030157078102101,CHESOTIM PRE SCHOOL,252
030,BARINGO,157,TIATY,0781,TIRIOKO,022,LAIN VILLAGE MOBILE,030157078102201,LAIN VILLAGE MOBILE,19
030,BARINGO,157,TIATY,0781,TIRIOKO,143,CHEMAYES PRIMARY SCHOOL,030157078114301,CHEMAYES PRIMARY SCHOOL,1 23
030,BARINGO,157,TIATY,0781,TIRIOKO,144,TAKAWYA PRIMARY SCHOOL,030157078114401,TAKAWYA PRIMARY SCHOOL,35
030,BARINGO,157,TIATY,0781,TIRIOKO,145,KANGIRURU PRIMARY SCHOOL,030157078114501,KANGIRURU PRIMARY SCHOOL,118
030,BARINGO,157,TIATY,0781,TIRIOKO,146,DOMO PRIMARY SCHOOL,030157078114601,DOMO PRIMARY SCHOOL,49
030,BARINGO,157,TIATY,0781,TIRIOKO,147,KAMPI PRIMARY SCHOOL,030157078114701,KAMPI PRIMARY SCHOOL,96
030,BARINGO,157,TIATY,0781,TIRIOKO,148,CHEPKIRIAL PRIMARY SCHOOL,030157078114801,CHEPKIRIAL PRIMARY SCHOOL,68
030,BARINGO,157,TIATY,0782,KOLOWA,023,KOLOWA PRY. SCHOOL,030157078202301,KOLOWA PRY. SCHOOL,456
030,BARINGO,157,TIATY,0782,KOLOWA,024,KOIPASIRAN VILLAGE,030157078202401,KOIPASIRAN VILLAGE,1 66
030,BARINGO,157,TIATY,0782,KOLOWA,025,BARBELLO PRIMARY SCHOOL,030157078202501,BARBELLO PRIMARY SCHOOL,576
030,BARINGO,157,TIATY,0782,KOLOWA,026,CHEPTURU PRIMARY SCHOOL,030157078202601,CHEPTURU PRIMARY SCHOOL,347
030,BARINGO,157,TIATY,0782,KOLOWA,027,TUWIT NURSERY SCHOOL,030157078202701,TUWIT NURSERY SCHOOL,3 91
030,BARINGO,157,TIATY,0782,KOLOWA,028,TILINGWA PRIMARY SCHOOL,030157078202801,TILINGWA PRIMARY SCHOOL,272
030,BARINGO,157,TIATY,0782,KOLOWA,029,LOIWAT PRIMARY SCHOOL,030157078202901,LOIWAT PRIMARY SCHOOL,243
030,BARINGO,157,TIATY,0782,KOLOWA,030,TUGOMOI PRIMARY SCHOOL,030157078203001,TUGOMOI PRIMARY SCHOOL,293
030,BARINGO,157,TIATY,0782,KOLOWA,031,KIPNAI PRIMARY SCHOOL,030157078203101,KIPNAI PRIMARY SCHOOL,292
030,BARINGO,157,TIATY,0782,KOLOWA,032,KAKAPUL PRIMARY SCHOOL,030157078203201,KAKAPUL PRIMARY SCHOOL,234
030,BARINGO,157,TIATY,0782,KOLOWA,033,KAISAKAT PRIMARY SCHOOL,030157078203301,KAISAKAT PRIMARY SCHOOL,284
