REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
012,MERU,051,IGEMBE SOUTH,0251,MAUA,014,MAUA CEREALS AND PRODUCE BOARD CO,POUN0D12051025101401,MAUA CEREALS AND PRODUCE BOARD,O  M    P O   U   N  D    604
012,MERU,051,IGEMBE SOUTH,0251,MAUA,014,MAUA CEREALS AND PRODUCE BOARD CO,POUN0D12051025101402,MAUA CEREALS AND PRODUCE BOARD,O  M    P O   U   N  D    603
012,MERU,051,IGEMBE SOUTH,0251,MAUA,014,MAUA CEREALS AND PRODUCE BOARD CO,POUN0D12051025101403,MAUA CEREALS AND PRODUCE BOARD,O  M    P O   U   N  D    603
012,MERU,051,IGEMBE SOUTH,0251,MAUA,015,MAUA METHODIST HOSPITAL COMPOUND,012051025101501,MAUA METHODIST HOSPITAL COMPO,N  D                  586
012,MERU,051,IGEMBE SOUTH,0251,MAUA,015,MAUA METHODIST HOSPITAL COMPOUND,012051025101502,MAUA METHODIST HOSPITAL COMPO,N  D                  586
012,MERU,051,IGEMBE SOUTH,0251,MAUA,015,MAUA METHODIST HOSPITAL COMPOUND,012051025101503,MAUA METHODIST HOSPITAL COMPO,N  D                  585
012,MERU,051,IGEMBE SOUTH,0251,MAUA,015,MAUA METHODIST HOSPITAL COMPOUND,012051025101504,MAUA METHODIST HOSPITAL COMPO,N  D                  585
012,MERU,051,IGEMBE SOUTH,0251,MAUA,095,KILULI VOICE OF SALVATION CHURCH,012051025109501,KILULI VOICE OF SALVATION CHURCH,110
012,MERU,051,IGEMBE SOUTH,0251,MAUA,096,MAUA YOUTH EMPOWERMENT CENTRE,012051025109601,MAUA YOUTH EMPOWERMENT CENTR,87
012,MERU,051,IGEMBE SOUTH,0251,MAUA,097,METHODIST CHURCH OF KENYA MAUA ACA,EMY012051025109701,METHODIST CHURCH OF KENYA MAU,A  C  A  D   E M    Y      1 36
012,MERU,051,IGEMBE SOUTH,0252,KIEGOI/ANTUBOCHIU,016,NTINGIRAI TEA BUYING CENTRE,012051025201601,NTINGIRAI TEA BUYING CENTRE,1 58
012,MERU,051,IGEMBE SOUTH,0252,KIEGOI/ANTUBOCHIU,017,KIEGOI TEA BUYING CENTRE,012051025201701,KIEGOI TEA BUYING CENTRE,269
012,MERU,051,IGEMBE SOUTH,0252,KIEGOI/ANTUBOCHIU,018,NDUME TEA BUYING CENTRE,012051025201801,NDUME TEA BUYING CENTRE,80
012,MERU,051,IGEMBE SOUTH,0252,KIEGOI/ANTUBOCHIU,019,KANDU TEA BUYING CENTRE,012051025201901,KANDU TEA BUYING CENTRE,378
012,MERU,051,IGEMBE SOUTH,0252,KIEGOI/ANTUBOCHIU,020,LUBUENE TEA BUYING CENTRE,012051025202001,LUBUENE TEA BUYING CENTRE,280
012,MERU,051,IGEMBE SOUTH,0252,KIEGOI/ANTUBOCHIU,021,KANTHIARI COFFEE FACTORY,012051025202101,KANTHIARI COFFEE FACTORY,666
012,MERU,051,IGEMBE SOUTH,0252,KIEGOI/ANTUBOCHIU,021,KANTHIARI COFFEE FACTORY,012051025202102,KANTHIARI COFFEE FACTORY,666
012,MERU,051,IGEMBE SOUTH,0252,KIEGOI/ANTUBOCHIU,022,ITUMBI PRIMARY SCHOOL,012051025202201,ITUMBI PRIMARY SCHOOL,676
012,MERU,051,IGEMBE SOUTH,0252,KIEGOI/ANTUBOCHIU,023,GITUMI PRIMARY SCHOOL,012051025202301,GITUMI PRIMARY SCHOOL,488
012,MERU,051,IGEMBE SOUTH,0252,KIEGOI/ANTUBOCHIU,023,GITUMI PRIMARY SCHOOL,012051025202302,GITUMI PRIMARY SCHOOL,488
012,MERU,051,IGEMBE SOUTH,0252,KIEGOI/ANTUBOCHIU,024,KIEGOI PRIMARY SCHOOL,012051025202401,KIEGOI PRIMARY SCHOOL,503
012,MERU,051,IGEMBE SOUTH,0252,KIEGOI/ANTUBOCHIU,024,KIEGOI PRIMARY SCHOOL,012051025202402,KIEGOI PRIMARY SCHOOL,503
012,MERU,051,IGEMBE SOUTH,0252,KIEGOI/ANTUBOCHIU,024,KIEGOI PRIMARY SCHOOL,012051025202403,KIEGOI PRIMARY SCHOOL,503
012,MERU,051,IGEMBE SOUTH,0252,KIEGOI/ANTUBOCHIU,025,KIBILAKU PRIMARY SCHOOL,012051025202501,KIBILAKU PRIMARY SCHOOL,3 19
012,MERU,051,IGEMBE SOUTH,0252,KIEGOI/ANTUBOCHIU,026,NTINGIRAI PRIMARY SCHOOL,012051025202601,NTINGIRAI PRIMARY SCHOOL,252
012,MERU,051,IGEMBE SOUTH,0252,KIEGOI/ANTUBOCHIU,027,MPURINE PRIMARY SCHOOL,012051025202701,MPURINE PRIMARY SCHOOL,398
012,MERU,051,IGEMBE SOUTH,0252,KIEGOI/ANTUBOCHIU,027,MPURINE PRIMARY SCHOOL,012051025202702,MPURINE PRIMARY SCHOOL,397
012,MERU,051,IGEMBE SOUTH,0252,KIEGOI/ANTUBOCHIU,028,KINYANKA PRIMARY SCHOOL,012051025202801,KINYANKA PRIMARY SCHOOL,410
012,MERU,051,IGEMBE SOUTH,0252,KIEGOI/ANTUBOCHIU,028,KINYANKA PRIMARY SCHOOL,012051025202802,KINYANKA PRIMARY SCHOOL,409
012,MERU,051,IGEMBE SOUTH,0252,KIEGOI/ANTUBOCHIU,029,AUKI PRIMARY SCHOOL,012051025202901,AUKI PRIMARY SCHOOL,556
012,MERU,051,IGEMBE SOUTH,0252,KIEGOI/ANTUBOCHIU,029,AUKI PRIMARY SCHOOL,012051025202902,AUKI PRIMARY SCHOOL,555
012,MERU,051,IGEMBE SOUTH,0252,KIEGOI/ANTUBOCHIU,030,LULUMA PRIMARY SCHOOL,012051025203001,LULUMA PRIMARY SCHOOL,493
012,MERU,051,IGEMBE SOUTH,0252,KIEGOI/ANTUBOCHIU,030,LULUMA PRIMARY SCHOOL,012051025203002,LULUMA PRIMARY SCHOOL,492
012,MERU,051,IGEMBE SOUTH,0252,KIEGOI/ANTUBOCHIU,031,URA PRIMARY SCHOOL,012051025203101,URA PRIMARY SCHOOL,507
012,MERU,051,IGEMBE SOUTH,0252,KIEGOI/ANTUBOCHIU,031,URA PRIMARY SCHOOL,012051025203102,URA PRIMARY SCHOOL,507
012,MERU,051,IGEMBE SOUTH,0252,KIEGOI/ANTUBOCHIU,031,URA PRIMARY SCHOOL,012051025203103,URA PRIMARY SCHOOL,506
012,MERU,051,IGEMBE SOUTH,0252,KIEGOI/ANTUBOCHIU,032,ANTUBOCHIU TEA BUYING CENTRE,012051025203201,ANTUBOCHIU TEA BUYING CENTRE,440
012,MERU,051,IGEMBE SOUTH,0252,KIEGOI/ANTUBOCHIU,032,ANTUBOCHIU TEA BUYING CENTRE,012051025203202,ANTUBOCHIU TEA BUYING CENTRE,439
012,MERU,051,IGEMBE SOUTH,0252,KIEGOI/ANTUBOCHIU,033,ANTUBOCHIU PRIMARY SCHOOL,012051025203301,ANTUBOCHIU PRIMARY SCHOOL,590
012,MERU,051,IGEMBE SOUTH,0252,KIEGOI/ANTUBOCHIU,033,ANTUBOCHIU PRIMARY SCHOOL,012051025203302,ANTUBOCHIU PRIMARY SCHOOL,590
012,MERU,051,IGEMBE SOUTH,0252,KIEGOI/ANTUBOCHIU,033,ANTUBOCHIU PRIMARY SCHOOL,012051025203303,ANTUBOCHIU PRIMARY SCHOOL,590
012,MERU,051,IGEMBE SOUTH,0252,KIEGOI/ANTUBOCHIU,034,MAKIRI COFFEE FACTORY,012051025203401,MAKIRI COFFEE FACTORY,5 19
012,MERU,051,IGEMBE SOUTH,0252,KIEGOI/ANTUBOCHIU,034,MAKIRI COFFEE FACTORY,012051025203402,MAKIRI COFFEE FACTORY,5 18
012,MERU,051,IGEMBE SOUTH,0252,KIEGOI/ANTUBOCHIU,034,MAKIRI COFFEE FACTORY,012051025203403,MAKIRI COFFEE FACTORY,5 18
012,MERU,051,IGEMBE SOUTH,0252,KIEGOI/ANTUBOCHIU,035,KIOME EAPC CHURCH COMPOUND,012051025203501,KIOME EAPC CHURCH COMPOUND,2 15
012,MERU,051,IGEMBE SOUTH,0252,KIEGOI/ANTUBOCHIU,098,MAUA YOUTH POLYTECHNIC,012051025209801,MAUA YOUTH POLYTECHNIC,1 33
012,MERU,051,IGEMBE SOUTH,0252,KIEGOI/ANTUBOCHIU,099,GITERETU EAPC,012051025209901,GITERETU EAPC,1 92
012,MERU,051,IGEMBE SOUTH,0252,KIEGOI/ANTUBOCHIU,100,NGAWENE  TBC,012051025210001,NGAWENE  TBC,1 58
012,MERU,051,IGEMBE SOUTH,0252,KIEGOI/ANTUBOCHIU,101,NKAA TBC,012051025210101,NKAA TBC,60
012,MERU,051,IGEMBE SOUTH,0252,KIEGOI/ANTUBOCHIU,102,ATULI TBC,012051025210201,ATULI TBC,93
012,MERU,051,IGEMBE SOUTH,0253,ATHIRU GAITI,036,KANIECHUNGE NURSERY SCHOOL,012051025303601,KANIECHUNGE NURSERY SCHOOL,629
012,MERU,051,IGEMBE SOUTH,0253,ATHIRU GAITI,037,GANTUTUNE NURSERY SCHOOL,012051025303701,GANTUTUNE NURSERY SCHOOL,496
012,MERU,051,IGEMBE SOUTH,0253,ATHIRU GAITI,038,ANTUBANKUI PRIMARY SCHOOL,012051025303801,ANTUBANKUI PRIMARY SCHOOL,366
