REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0513,KANYEKINI,018,MUKINDURI PRIMARY SCHOOL,020103051301802,MUKINDURI PRIMARY SCHOOL,697
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0513,KANYEKINI,018,MUKINDURI PRIMARY SCHOOL,020103051301803,MUKINDURI PRIMARY SCHOOL,697
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0513,KANYEKINI,018,MUKINDURI PRIMARY SCHOOL,020103051301804,MUKINDURI PRIMARY SCHOOL,696
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0513,KANYEKINI,019,NJEGA PRIMARY SCHOOL,020103051301901,NJEGA PRIMARY SCHOOL,5 71
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0513,KANYEKINI,019,NJEGA PRIMARY SCHOOL,020103051301902,NJEGA PRIMARY SCHOOL,5 71
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0513,KANYEKINI,019,NJEGA PRIMARY SCHOOL,020103051301903,NJEGA PRIMARY SCHOOL,5 71
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0513,KANYEKINI,020,KIANJEGE EAST PRIMARY SCHOOL,020103051302001,KIANJEGE EAST PRIMARY SCHOOL,473
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0513,KANYEKINI,020,KIANJEGE EAST PRIMARY SCHOOL,020103051302002,KIANJEGE EAST PRIMARY SCHOOL,472
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0513,KANYEKINI,020,KIANJEGE EAST PRIMARY SCHOOL,020103051302003,KIANJEGE EAST PRIMARY SCHOOL,472
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0513,KANYEKINI,021,KIRIMUNGE PRIMARY SCHOOL,020103051302101,KIRIMUNGE PRIMARY SCHOOL,608
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0513,KANYEKINI,021,KIRIMUNGE PRIMARY SCHOOL,020103051302102,KIRIMUNGE PRIMARY SCHOOL,607
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0513,KANYEKINI,021,KIRIMUNGE PRIMARY SCHOOL,020103051302103,KIRIMUNGE PRIMARY SCHOOL,607
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0513,KANYEKINI,022,NGORANO COFFEE FACTORY,020103051302201,NGORANO COFFEE FACTORY,367
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0513,KANYEKINI,022,NGORANO COFFEE FACTORY,020103051302202,NGORANO COFFEE FACTORY,367
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0513,KANYEKINI,023,MUTITU PRIMARY SCHOOL,020103051302301,MUTITU PRIMARY SCHOOL,597
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0513,KANYEKINI,023,MUTITU PRIMARY SCHOOL,020103051302302,MUTITU PRIMARY SCHOOL,597
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0513,KANYEKINI,023,MUTITU PRIMARY SCHOOL,020103051302303,MUTITU PRIMARY SCHOOL,596
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0513,KANYEKINI,023,MUTITU PRIMARY SCHOOL,020103051302304,MUTITU PRIMARY SCHOOL,596
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0513,KANYEKINI,024,KIRIMA PRIMARY SCHOOL,020103051302401,KIRIMA PRIMARY SCHOOL,387
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0513,KANYEKINI,024,KIRIMA PRIMARY SCHOOL,020103051302402,KIRIMA PRIMARY SCHOOL,386
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0513,KANYEKINI,025,NGARU PRIMARY SCHOOL,020103051302501,NGARU PRIMARY SCHOOL,568
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0513,KANYEKINI,025,NGARU PRIMARY SCHOOL,020103051302502,NGARU PRIMARY SCHOOL,568
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0513,KANYEKINI,025,NGARU PRIMARY SCHOOL,020103051302503,NGARU PRIMARY SCHOOL,567
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0513,KANYEKINI,026,GATUTO PRIMARY SCHOOL,020103051302601,GATUTO PRIMARY SCHOOL,5 51
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0513,KANYEKINI,026,GATUTO PRIMARY SCHOOL,020103051302602,GATUTO PRIMARY SCHOOL,550
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0513,KANYEKINI,027,GITWE PRIMARY SCHOOL,020103051302701,GITWE PRIMARY SCHOOL,645
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0513,KANYEKINI,027,GITWE PRIMARY SCHOOL,020103051302702,GITWE PRIMARY SCHOOL,645
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0513,KANYEKINI,027,GITWE PRIMARY SCHOOL,020103051302703,GITWE PRIMARY SCHOOL,644
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0513,KANYEKINI,028,KIRINYAGA UNIVERSITY,020103051302801,KIRINYAGA UNIVERSITY,5 31
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0513,KANYEKINI,028,KIRINYAGA UNIVERSITY,020103051302802,KIRINYAGA UNIVERSITY,530
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0513,KANYEKINI,028,KIRINYAGA UNIVERSITY,020103051302803,KIRINYAGA UNIVERSITY,530
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0513,KANYEKINI,028,KIRINYAGA UNIVERSITY,020103051302804,KIRINYAGA UNIVERSITY,530
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0513,KANYEKINI,029,KIAGA PRIMARY SCHOOL,020103051302901,KIAGA PRIMARY SCHOOL,610
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0513,KANYEKINI,029,KIAGA PRIMARY SCHOOL,020103051302902,KIAGA PRIMARY SCHOOL,610
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0513,KANYEKINI,029,KIAGA PRIMARY SCHOOL,020103051302903,KIAGA PRIMARY SCHOOL,610
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0513,KANYEKINI,030,KIAMUTHAMBI CATTLE DIP,020103051303001,KIAMUTHAMBI CATTLE DIP,434
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0513,KANYEKINI,030,KIAMUTHAMBI CATTLE DIP,020103051303002,KIAMUTHAMBI CATTLE DIP,433
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0514,KERUGOYA,031,KAITHERI PRIMARY SCHOOL,020103051403101,KAITHERI PRIMARY SCHOOL,534
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0514,KERUGOYA,031,KAITHERI PRIMARY SCHOOL,020103051403102,KAITHERI PRIMARY SCHOOL,534
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0514,KERUGOYA,032,ST. JOSEPH KERUGOYA BOYS PRIMARY SCHO,L020103051403201,ST. JOSEPH KERUGOYA BOYS PRIMARY,C H   O   O  L           6 17
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0514,KERUGOYA,032,ST. JOSEPH KERUGOYA BOYS PRIMARY SCHO,L020103051403202,ST. JOSEPH KERUGOYA BOYS PRIMARY,C H   O   O  L           6 17
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0514,KERUGOYA,032,ST. JOSEPH KERUGOYA BOYS PRIMARY SCHO,L020103051403203,ST. JOSEPH KERUGOYA BOYS PRIMARY,C H   O   O  L           6 17
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0514,KERUGOYA,032,ST. JOSEPH KERUGOYA BOYS PRIMARY SCHO,L020103051403204,ST. JOSEPH KERUGOYA BOYS PRIMARY,C H   O   O  L           6 17
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0514,KERUGOYA,032,ST. JOSEPH KERUGOYA BOYS PRIMARY SCHO,L020103051403205,ST. JOSEPH KERUGOYA BOYS PRIMARY,C H   O   O  L           6 16
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0514,KERUGOYA,032,ST. JOSEPH KERUGOYA BOYS PRIMARY SCHO,L020103051403206,ST. JOSEPH KERUGOYA BOYS PRIMARY,C H   O   O  L           6 16
