REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
012,MERU,054,TIGANIA WEST,0268,KIANJAI,039,AMATU PRIMARY SCHOOL,012054026803901,AMATU PRIMARY SCHOOL,609
012,MERU,054,TIGANIA WEST,0268,KIANJAI,039,AMATU PRIMARY SCHOOL,012054026803902,AMATU PRIMARY SCHOOL,608
012,MERU,054,TIGANIA WEST,0268,KIANJAI,040,KANJALU PRIMARY SCHOOL,012054026804001,KANJALU PRIMARY SCHOOL,678
012,MERU,054,TIGANIA WEST,0268,KIANJAI,040,KANJALU PRIMARY SCHOOL,012054026804002,KANJALU PRIMARY SCHOOL,678
012,MERU,054,TIGANIA WEST,0268,KIANJAI,040,KANJALU PRIMARY SCHOOL,012054026804003,KANJALU PRIMARY SCHOOL,677
012,MERU,054,TIGANIA WEST,0268,KIANJAI,041,RWONGO RWA NYANKI PRIMARY SCHOOL,012054026804101,RWONGO RWA NYANKI PRIMARY SCH,O   L                 599
012,MERU,054,TIGANIA WEST,0268,KIANJAI,042,ANTUBEIGA PRIMARY SCHOOL,012054026804201,ANTUBEIGA PRIMARY SCHOOL,385
012,MERU,054,TIGANIA WEST,0268,KIANJAI,042,ANTUBEIGA PRIMARY SCHOOL,012054026804202,ANTUBEIGA PRIMARY SCHOOL,384
012,MERU,054,TIGANIA WEST,0268,KIANJAI,043,KIANDIU PRIMARY SCHOOL,012054026804301,KIANDIU PRIMARY SCHOOL,456
012,MERU,054,TIGANIA WEST,0268,KIANJAI,043,KIANDIU PRIMARY SCHOOL,012054026804302,KIANDIU PRIMARY SCHOOL,456
012,MERU,054,TIGANIA WEST,0268,KIANJAI,044,ITHAMARE PRIMARY SCHOOL,012054026804401,ITHAMARE PRIMARY SCHOOL,394
012,MERU,054,TIGANIA WEST,0268,KIANJAI,044,ITHAMARE PRIMARY SCHOOL,012054026804402,ITHAMARE PRIMARY SCHOOL,394
012,MERU,054,TIGANIA WEST,0268,KIANJAI,045,LUURIA PRIMARY SCHOOL,012054026804501,LUURIA PRIMARY SCHOOL,385
012,MERU,054,TIGANIA WEST,0268,KIANJAI,045,LUURIA PRIMARY SCHOOL,012054026804502,LUURIA PRIMARY SCHOOL,385
012,MERU,054,TIGANIA WEST,0268,KIANJAI,046,REI PRIMARY SCHOOL,012054026804601,REI PRIMARY SCHOOL,397
012,MERU,054,TIGANIA WEST,0268,KIANJAI,046,REI PRIMARY SCHOOL,012054026804602,REI PRIMARY SCHOOL,397
012,MERU,054,TIGANIA WEST,0268,KIANJAI,047,MUMUI PRIMARY SCHOOL,012054026804701,MUMUI PRIMARY SCHOOL,654
012,MERU,054,TIGANIA WEST,0268,KIANJAI,048,LAIRANG'I PRIMARY SCHOOL,012054026804801,LAIRANG'I PRIMARY SCHOOL,399
012,MERU,054,TIGANIA WEST,0268,KIANJAI,048,LAIRANG'I PRIMARY SCHOOL,012054026804802,LAIRANG'I PRIMARY SCHOOL,398
012,MERU,054,TIGANIA WEST,0268,KIANJAI,049,THAU PRIMARY SCHOOL,012054026804901,THAU PRIMARY SCHOOL,611
012,MERU,054,TIGANIA WEST,0268,KIANJAI,049,THAU PRIMARY SCHOOL,012054026804902,THAU PRIMARY SCHOOL,611
012,MERU,054,TIGANIA WEST,0268,KIANJAI,050,NTALAMI PRIMARY SCHOOL,012054026805001,NTALAMI PRIMARY SCHOOL,578
012,MERU,054,TIGANIA WEST,0268,KIANJAI,051,MITUNTU PRIMARY SCHOOL,012054026805101,MITUNTU PRIMARY SCHOOL,458
012,MERU,054,TIGANIA WEST,0268,KIANJAI,051,MITUNTU PRIMARY SCHOOL,012054026805102,MITUNTU PRIMARY SCHOOL,458
012,MERU,054,TIGANIA WEST,0268,KIANJAI,052,MURAMBA PRIMARY  SCHOOL,012054026805201,MURAMBA PRIMARY  SCHOOL,4 19
012,MERU,054,TIGANIA WEST,0268,KIANJAI,053,URRU PRIMARY SCHOOL,012054026805301,URRU PRIMARY SCHOOL,200
012,MERU,054,TIGANIA WEST,0268,KIANJAI,054,KIRUKIRE PRIMARY SCHOOL,012054026805401,KIRUKIRE PRIMARY SCHOOL,490
012,MERU,054,TIGANIA WEST,0268,KIANJAI,090,KIANJAI CHIEFS CAMP,012054026809001,KIANJAI CHIEFS CAMP,2 12
012,MERU,054,TIGANIA WEST,0268,KIANJAI,091,MAILI TATU POLICE POST,012054026809101,MAILI TATU POLICE POST,2 14
012,MERU,054,TIGANIA WEST,0268,KIANJAI,092,RWANDERI FULL GOSPEL CHURCH,012054026809201,RWANDERI FULL GOSPEL CHURCH,1 74
012,MERU,054,TIGANIA WEST,0268,KIANJAI,093,ACK NGAITETHIA PRY SCHOOL,012054026809301,ACK NGAITETHIA PRY SCHOOL,46
012,MERU,054,TIGANIA WEST,0268,KIANJAI,094,MUGAE CATHOLIC CHURCH,012054026809401,MUGAE CATHOLIC CHURCH,35
012,MERU,054,TIGANIA WEST,0269,NKOMO,055,RWANJOE PRIMARY SCHOOL,012054026905501,RWANJOE PRIMARY SCHOOL,458
012,MERU,054,TIGANIA WEST,0269,NKOMO,056,KAMITONGU PRIMARY SCHOOL,012054026905601,KAMITONGU PRIMARY SCHOOL,376
012,MERU,054,TIGANIA WEST,0269,NKOMO,057,GIMPINE PRIMARY SCHOOL,012054026905701,GIMPINE PRIMARY SCHOOL,603
012,MERU,054,TIGANIA WEST,0269,NKOMO,058,KANJAI PRIMARY SCHOOL,012054026905801,KANJAI PRIMARY SCHOOL,427
012,MERU,054,TIGANIA WEST,0269,NKOMO,058,KANJAI PRIMARY SCHOOL,012054026905802,KANJAI PRIMARY SCHOOL,427
012,MERU,054,TIGANIA WEST,0269,NKOMO,059,MWITHANGA PRIMARY SCHOOL,012054026905901,MWITHANGA PRIMARY SCHOOL,590
