REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
002,KWALE,009,MATUGA,0043,MKONGANI,091,MZINJI PRIMARY SCHOOL,002009004309101,MZINJI PRIMARY SCHOOL,3 81
002,KWALE,009,MATUGA,0043,MKONGANI,091,MZINJI PRIMARY SCHOOL,002009004309102,MZINJI PRIMARY SCHOOL,3 81
002,KWALE,009,MATUGA,0043,MKONGANI,092,MIAMBA PRIMARY SCHOOL,002009004309201,MIAMBA PRIMARY SCHOOL,470
002,KWALE,009,MATUGA,0043,MKONGANI,093,MBEGANI PRIMARY SCHOOL,002009004309301,MBEGANI PRIMARY SCHOOL,356
002,KWALE,009,MATUGA,0043,MKONGANI,093,MBEGANI PRIMARY SCHOOL,002009004309302,MBEGANI PRIMARY SCHOOL,355
002,KWALE,009,MATUGA,0043,MKONGANI,094,KIZIBE PRIMARY SCHOOL,002009004309401,KIZIBE PRIMARY SCHOOL,5 61
002,KWALE,009,MATUGA,0043,MKONGANI,094,KIZIBE PRIMARY SCHOOL,002009004309402,KIZIBE PRIMARY SCHOOL,560
002,KWALE,009,MATUGA,0043,MKONGANI,095,MIRIHINI PRIMARY SCHOOL,002009004309501,MIRIHINI PRIMARY SCHOOL,562
002,KWALE,009,MATUGA,0043,MKONGANI,096,KAJIWENI PRIMARY SCHOOL,002009004309601,KAJIWENI PRIMARY SCHOOL,350
002,KWALE,009,MATUGA,0043,MKONGANI,097,MIATSANI PRIMARY SCHOOL,002009004309701,MIATSANI PRIMARY SCHOOL,685
002,KWALE,009,MATUGA,0043,MKONGANI,098,MLAFYENI PRIMARY SCHOOL,002009004309801,MLAFYENI PRIMARY SCHOOL,428
002,KWALE,009,MATUGA,0043,MKONGANI,099,TSEREZANI PRIMARY SCHOOL,002009004309901,TSEREZANI PRIMARY SCHOOL,487
002,KWALE,009,MATUGA,0043,MKONGANI,099,TSEREZANI PRIMARY SCHOOL,002009004309902,TSEREZANI PRIMARY SCHOOL,486
002,KWALE,009,MATUGA,0043,MKONGANI,100,MTSANGATAMU PRIMARY SCHOOL,002009004310001,MTSANGATAMU PRIMARY SCHOOL,626
002,KWALE,009,MATUGA,0043,MKONGANI,101,BURANI PRIMARY SCHOOL,002009004310101,BURANI PRIMARY SCHOOL,606
002,KWALE,009,MATUGA,0043,MKONGANI,101,BURANI PRIMARY SCHOOL,002009004310102,BURANI PRIMARY SCHOOL,606
002,KWALE,009,MATUGA,0043,MKONGANI,102,BAHAKANDA PRIMARY SCHOOL,002009004310201,BAHAKANDA PRIMARY SCHOOL,358
002,KWALE,009,MATUGA,0043,MKONGANI,102,BAHAKANDA PRIMARY SCHOOL,002009004310202,BAHAKANDA PRIMARY SCHOOL,357
002,KWALE,009,MATUGA,0043,MKONGANI,103,MWARYARYA NURSERY SCHOOL,002009004310301,MWARYARYA NURSERY SCHOOL,247
002,KWALE,009,MATUGA,0043,MKONGANI,104,MWAMTOBO NURSERY SCHOOL,002009004310401,MWAMTOBO NURSERY SCHOOL,3 71
002,KWALE,009,MATUGA,0043,MKONGANI,131,KAOYENI  NURSERY  SCHOOL,002009004313101,KAOYENI  NURSERY  SCHOOL,1 36
002,KWALE,009,MATUGA,0043,MKONGANI,132,PENGO NURSERY SCHOOL,002009004313201,PENGO NURSERY SCHOOL,1 26
002,KWALE,009,MATUGA,0043,MKONGANI,133,SABRINA  PRIMARY  SCHOOL,002009004313301,SABRINA  PRIMARY  SCHOOL,1 52
002,KWALE,009,MATUGA,0043,MKONGANI,137,MBADZI NURSERY SCHOOL,002009004313701,MBADZI NURSERY SCHOOL,1 54
002,KWALE,009,MATUGA,0043,MKONGANI,138,MUYUGUTU  NURSERY SCHOOL,002009004313801,MUYUGUTU  NURSERY SCHOOL,120
002,KWALE,009,MATUGA,0043,MKONGANI,139,MILALANI KIZIBE NURSERY  SCHOOL,002009004313901,MILALANI KIZIBE NURSERY  SCHOOL,161
