REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
001,MOMBASA,005,LIKONI,0022,SHIKA ADABU,010,CONSOLATA PRIMARY SCHOOL,001005002201001,CONSOLATA PRIMARY SCHOOL,694
001,MOMBASA,005,LIKONI,0022,SHIKA ADABU,010,CONSOLATA PRIMARY SCHOOL,001005002201002,CONSOLATA PRIMARY SCHOOL,693
001,MOMBASA,005,LIKONI,0022,SHIKA ADABU,010,CONSOLATA PRIMARY SCHOOL,001005002201003,CONSOLATA PRIMARY SCHOOL,693
001,MOMBASA,005,LIKONI,0022,SHIKA ADABU,010,CONSOLATA PRIMARY SCHOOL,001005002201004,CONSOLATA PRIMARY SCHOOL,693
001,MOMBASA,005,LIKONI,0022,SHIKA ADABU,010,CONSOLATA PRIMARY SCHOOL,001005002201005,CONSOLATA PRIMARY SCHOOL,693
001,MOMBASA,005,LIKONI,0022,SHIKA ADABU,011,VYEMANI PRIMARY SCHOOL,001005002201101,VYEMANI PRIMARY SCHOOL,6 13
001,MOMBASA,005,LIKONI,0022,SHIKA ADABU,011,VYEMANI PRIMARY SCHOOL,001005002201102,VYEMANI PRIMARY SCHOOL,6 13
001,MOMBASA,005,LIKONI,0022,SHIKA ADABU,011,VYEMANI PRIMARY SCHOOL,001005002201103,VYEMANI PRIMARY SCHOOL,6 12
001,MOMBASA,005,LIKONI,0022,SHIKA ADABU,012,VIJIWENI GROUNDS,001005002201201,VIJIWENI GROUNDS,624
001,MOMBASA,005,LIKONI,0022,SHIKA ADABU,012,VIJIWENI GROUNDS,001005002201202,VIJIWENI GROUNDS,623
001,MOMBASA,005,LIKONI,0022,SHIKA ADABU,013,UJAMAA GROUNDS,001005002201301,UJAMAA GROUNDS,611
001,MOMBASA,005,LIKONI,0022,SHIKA ADABU,013,UJAMAA GROUNDS,001005002201302,UJAMAA GROUNDS,611
001,MOMBASA,005,LIKONI,0022,SHIKA ADABU,013,UJAMAA GROUNDS,001005002201303,UJAMAA GROUNDS,611
001,MOMBASA,005,LIKONI,0022,SHIKA ADABU,013,UJAMAA GROUNDS,001005002201304,UJAMAA GROUNDS,611
001,MOMBASA,005,LIKONI,0022,SHIKA ADABU,013,UJAMAA GROUNDS,001005002201305,UJAMAA GROUNDS,611
001,MOMBASA,005,LIKONI,0022,SHIKA ADABU,013,UJAMAA GROUNDS,001005002201306,UJAMAA GROUNDS,611
001,MOMBASA,005,LIKONI,0022,SHIKA ADABU,028,MISHI MBOKO GIRLS SECONDARY SCHOOL,001005002202801,MISHI MBOKO GIRLS SECONDARY SCH,O  L                    34
001,MOMBASA,005,LIKONI,0022,SHIKA ADABU,029,INSPIRATIONS PRIMARY SCHOOL,001005002202901,INSPIRATIONS PRIMARY SCHOOL,344
001,MOMBASA,005,LIKONI,0022,SHIKA ADABU,032,SHIKA ADABU SECONDARY SCHOOL,001005002203201,SHIKA ADABU SECONDARY SCHOOL,327
001,MOMBASA,005,LIKONI,0023,BOFU,014,DARU ULUM MADRASA,001005002301401,DARU ULUM MADRASA,6 51
001,MOMBASA,005,LIKONI,0023,BOFU,014,DARU ULUM MADRASA,001005002301402,DARU ULUM MADRASA,6 51
001,MOMBASA,005,LIKONI,0023,BOFU,014,DARU ULUM MADRASA,001005002301403,DARU ULUM MADRASA,6 51
001,MOMBASA,005,LIKONI,0023,BOFU,014,DARU ULUM MADRASA,001005002301404,DARU ULUM MADRASA,6 51
001,MOMBASA,005,LIKONI,0023,BOFU,014,DARU ULUM MADRASA,001005002301405,DARU ULUM MADRASA,6 51
001,MOMBASA,005,LIKONI,0023,BOFU,014,DARU ULUM MADRASA,001005002301406,DARU ULUM MADRASA,6 51
001,MOMBASA,005,LIKONI,0023,BOFU,014,DARU ULUM MADRASA,001005002301407,DARU ULUM MADRASA,650
001,MOMBASA,005,LIKONI,0023,BOFU,014,DARU ULUM MADRASA,001005002301408,DARU ULUM MADRASA,650
001,MOMBASA,005,LIKONI,0023,BOFU,014,DARU ULUM MADRASA,001005002301409,DARU ULUM MADRASA,650
001,MOMBASA,005,LIKONI,0023,BOFU,014,DARU ULUM MADRASA,001005002301410,DARU ULUM MADRASA,650
001,MOMBASA,005,LIKONI,0023,BOFU,015,JAMVI LA WAGENI PRIMARY SCHOOL,001005002301501,JAMVI LA WAGENI PRIMARY SCHOOL,622
001,MOMBASA,005,LIKONI,0023,BOFU,015,JAMVI LA WAGENI PRIMARY SCHOOL,001005002301502,JAMVI LA WAGENI PRIMARY SCHOOL,622
001,MOMBASA,005,LIKONI,0023,BOFU,015,JAMVI LA WAGENI PRIMARY SCHOOL,001005002301503,JAMVI LA WAGENI PRIMARY SCHOOL,622
001,MOMBASA,005,LIKONI,0023,BOFU,015,JAMVI LA WAGENI PRIMARY SCHOOL,001005002301504,JAMVI LA WAGENI PRIMARY SCHOOL,622
001,MOMBASA,005,LIKONI,0023,BOFU,015,JAMVI LA WAGENI PRIMARY SCHOOL,001005002301505,JAMVI LA WAGENI PRIMARY SCHOOL,6 21
001,MOMBASA,005,LIKONI,0023,BOFU,016,PELELEZA PRIMARY SCHOOL,001005002301601,PELELEZA PRIMARY SCHOOL,6 18
001,MOMBASA,005,LIKONI,0023,BOFU,016,PELELEZA PRIMARY SCHOOL,001005002301602,PELELEZA PRIMARY SCHOOL,6 17
001,MOMBASA,005,LIKONI,0023,BOFU,016,PELELEZA PRIMARY SCHOOL,001005002301603,PELELEZA PRIMARY SCHOOL,6 17
001,MOMBASA,005,LIKONI,0023,BOFU,017,LIKONI MUSLIM PRIMARY SCHOOL,001005002301701,LIKONI MUSLIM PRIMARY SCHOOL,637
001,MOMBASA,005,LIKONI,0023,BOFU,017,LIKONI MUSLIM PRIMARY SCHOOL,001005002301702,LIKONI MUSLIM PRIMARY SCHOOL,637
001,MOMBASA,005,LIKONI,0023,BOFU,017,LIKONI MUSLIM PRIMARY SCHOOL,001005002301703,LIKONI MUSLIM PRIMARY SCHOOL,637
001,MOMBASA,005,LIKONI,0023,BOFU,017,LIKONI MUSLIM PRIMARY SCHOOL,001005002301704,LIKONI MUSLIM PRIMARY SCHOOL,636
001,MOMBASA,005,LIKONI,0023,BOFU,017,LIKONI MUSLIM PRIMARY SCHOOL,001005002301705,LIKONI MUSLIM PRIMARY SCHOOL,636
001,MOMBASA,005,LIKONI,0023,BOFU,017,LIKONI MUSLIM PRIMARY SCHOOL,001005002301706,LIKONI MUSLIM PRIMARY SCHOOL,636
001,MOMBASA,005,LIKONI,0023,BOFU,017,LIKONI MUSLIM PRIMARY SCHOOL,001005002301707,LIKONI MUSLIM PRIMARY SCHOOL,636
001,MOMBASA,005,LIKONI,0023,BOFU,017,LIKONI MUSLIM PRIMARY SCHOOL,001005002301708,LIKONI MUSLIM PRIMARY SCHOOL,636
001,MOMBASA,005,LIKONI,0023,BOFU,017,LIKONI MUSLIM PRIMARY SCHOOL,001005002301709,LIKONI MUSLIM PRIMARY SCHOOL,636
001,MOMBASA,005,LIKONI,0023,BOFU,017,LIKONI MUSLIM PRIMARY SCHOOL,001005002301710,LIKONI MUSLIM PRIMARY SCHOOL,636
001,MOMBASA,005,LIKONI,0023,BOFU,030,BOMANI FOOTBALL GROUND,001005002303001,BOMANI FOOTBALL GROUND,358
001,MOMBASA,005,LIKONI,0024,LIKONI,018,LIKONI PRIMARY SCHOOL,001005002401801,LIKONI PRIMARY SCHOOL,683
001,MOMBASA,005,LIKONI,0024,LIKONI,018,LIKONI PRIMARY SCHOOL,001005002401802,LIKONI PRIMARY SCHOOL,683
001,MOMBASA,005,LIKONI,0024,LIKONI,018,LIKONI PRIMARY SCHOOL,001005002401803,LIKONI PRIMARY SCHOOL,683
