REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
039,BUNGOMA,223,KIMILILI,1112,KIMILILI,024,MATILI FYM PRIMARY SCHOOL,039223111202403,MATILI FYM PRIMARY SCHOOL,693
039,BUNGOMA,223,KIMILILI,1112,KIMILILI,025,KIMILILI BUS PARK,039223111202501,KIMILILI BUS PARK,667
039,BUNGOMA,223,KIMILILI,1112,KIMILILI,025,KIMILILI BUS PARK,039223111202502,KIMILILI BUS PARK,667
039,BUNGOMA,223,KIMILILI,1112,KIMILILI,025,KIMILILI BUS PARK,039223111202503,KIMILILI BUS PARK,667
039,BUNGOMA,223,KIMILILI,1112,KIMILILI,026,KIMILILI R.C GIRLS PRIMARY SCHOOL,039223111202601,KIMILILI R.C GIRLS PRIMARY SCHOOL,695
039,BUNGOMA,223,KIMILILI,1112,KIMILILI,026,KIMILILI R.C GIRLS PRIMARY SCHOOL,039223111202602,KIMILILI R.C GIRLS PRIMARY SCHOOL,694
039,BUNGOMA,223,KIMILILI,1112,KIMILILI,027,KAMBINI C.C PRIMARY SCHOOL,039223111202701,KAMBINI C.C PRIMARY SCHOOL,401
039,BUNGOMA,223,KIMILILI,1112,KIMILILI,027,KAMBINI C.C PRIMARY SCHOOL,039223111202702,KAMBINI C.C PRIMARY SCHOOL,400
039,BUNGOMA,223,KIMILILI,1112,KIMILILI,028,NAMAWANGA PRIMARY SCHOOL,039223111202801,NAMAWANGA PRIMARY SCHOOL,611
039,BUNGOMA,223,KIMILILI,1112,KIMILILI,028,NAMAWANGA PRIMARY SCHOOL,039223111202802,NAMAWANGA PRIMARY SCHOOL,610
039,BUNGOMA,223,KIMILILI,1112,KIMILILI,028,NAMAWANGA PRIMARY SCHOOL,039223111202803,NAMAWANGA PRIMARY SCHOOL,610
039,BUNGOMA,223,KIMILILI,1112,KIMILILI,029,MATILI R.C PRIMARY SCHOOL,039223111202901,MATILI R.C PRIMARY SCHOOL,436
039,BUNGOMA,223,KIMILILI,1112,KIMILILI,029,MATILI R.C PRIMARY SCHOOL,039223111202902,MATILI R.C PRIMARY SCHOOL,435
039,BUNGOMA,223,KIMILILI,1112,KIMILILI,030,KIMILILI OLD MARKET,039223111203001,KIMILILI OLD MARKET,577
039,BUNGOMA,223,KIMILILI,1112,KIMILILI,030,KIMILILI OLD MARKET,039223111203002,KIMILILI OLD MARKET,577
039,BUNGOMA,223,KIMILILI,1112,KIMILILI,030,KIMILILI OLD MARKET,039223111203003,KIMILILI OLD MARKET,576
039,BUNGOMA,223,KIMILILI,1112,KIMILILI,062,NG'OLI PRIMARY SCHOOL,039223111206201,NG'OLI PRIMARY SCHOOL,114
039,BUNGOMA,223,KIMILILI,1112,KIMILILI,068,KHAMULATI DEB PRIMARY SCHOOL,039223111206801,KHAMULATI DEB PRIMARY SCHOOL,101
039,BUNGOMA,223,KIMILILI,1112,KIMILILI,069,SANGO BAPTIST PRIMARY SCHOOL,039223111206901,SANGO BAPTIST PRIMARY SCHOOL,385
039,BUNGOMA,223,KIMILILI,1112,KIMILILI,070,MISIKHU MAIN SDA PRIMARY SCHOOL,039223111207001,MISIKHU MAIN SDA PRIMARY SCHOOL,1 48
039,BUNGOMA,223,KIMILILI,1112,KIMILILI,071,KOLONGOLO ECD CENTER,039223111207101,KOLONGOLO ECD CENTER,114
039,BUNGOMA,223,KIMILILI,1113,MAENI,031,BUKO R.C. PRIMARY SCHOOL,039223111303101,BUKO R.C. PRIMARY SCHOOL,650
039,BUNGOMA,223,KIMILILI,1113,MAENI,031,BUKO R.C. PRIMARY SCHOOL,039223111303102,BUKO R.C. PRIMARY SCHOOL,649
039,BUNGOMA,223,KIMILILI,1113,MAENI,032,NASIOYA S.A. PRIMARY SCHOOL,039223111303201,NASIOYA S.A. PRIMARY SCHOOL,362
039,BUNGOMA,223,KIMILILI,1113,MAENI,032,NASIOYA S.A. PRIMARY SCHOOL,039223111303202,NASIOYA S.A. PRIMARY SCHOOL,3 61
039,BUNGOMA,223,KIMILILI,1113,MAENI,033,NAMBOANI FYM PRIMARY SCHOOL,039223111303301,NAMBOANI FYM PRIMARY SCHOOL,643
039,BUNGOMA,223,KIMILILI,1113,MAENI,034,SIKHENDU FYM PRIMARY SCHOOL,039223111303401,SIKHENDU FYM PRIMARY SCHOOL,489
039,BUNGOMA,223,KIMILILI,1113,MAENI,034,SIKHENDU FYM PRIMARY SCHOOL,039223111303402,SIKHENDU FYM PRIMARY SCHOOL,488
039,BUNGOMA,223,KIMILILI,1113,MAENI,035,KAMUSINDE FYM PRIMARY SCHOOL,039223111303501,KAMUSINDE FYM PRIMARY SCHOOL,533
039,BUNGOMA,223,KIMILILI,1113,MAENI,035,KAMUSINDE FYM PRIMARY SCHOOL,039223111303502,KAMUSINDE FYM PRIMARY SCHOOL,533
039,BUNGOMA,223,KIMILILI,1113,MAENI,035,KAMUSINDE FYM PRIMARY SCHOOL,039223111303503,KAMUSINDE FYM PRIMARY SCHOOL,533
039,BUNGOMA,223,KIMILILI,1113,MAENI,036,NAMBOANI R.C PRIMARY SCHOOL,039223111303601,NAMBOANI R.C PRIMARY SCHOOL,435
039,BUNGOMA,223,KIMILILI,1113,MAENI,037,KAMUSINDE R.C PRIMARY SCHOOL,039223111303701,KAMUSINDE R.C PRIMARY SCHOOL,557
039,BUNGOMA,223,KIMILILI,1113,MAENI,037,KAMUSINDE R.C PRIMARY SCHOOL,039223111303702,KAMUSINDE R.C PRIMARY SCHOOL,556
039,BUNGOMA,223,KIMILILI,1113,MAENI,038,KAMASIELO FYM PRIMARY SCHOOL,039223111303801,KAMASIELO FYM PRIMARY SCHOOL,639
039,BUNGOMA,223,KIMILILI,1113,MAENI,038,KAMASIELO FYM PRIMARY SCHOOL,039223111303802,KAMASIELO FYM PRIMARY SCHOOL,639
039,BUNGOMA,223,KIMILILI,1113,MAENI,038,KAMASIELO FYM PRIMARY SCHOOL,039223111303803,KAMASIELO FYM PRIMARY SCHOOL,639
039,BUNGOMA,223,KIMILILI,1113,MAENI,039,KIMINGICHI A.C. PRIMARY SCHOOL,039223111303901,KIMINGICHI A.C. PRIMARY SCHOOL,524
039,BUNGOMA,223,KIMILILI,1113,MAENI,039,KIMINGICHI A.C. PRIMARY SCHOOL,039223111303902,KIMINGICHI A.C. PRIMARY SCHOOL,523
039,BUNGOMA,223,KIMILILI,1113,MAENI,040,MAENI PRIMARY SCHOOL,039223111304001,MAENI PRIMARY SCHOOL,672
