REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
021,MURANG'A,104,KANGEMA,0518,RWATHIA,039,KIHOYA PR. SCH.,021104051803903,KIHOYA PR. SCH.,598
021,MURANG'A,104,KANGEMA,0518,RWATHIA,040,KAYU PR. SCH.,021104051804001,KAYU PR. SCH.,437
021,MURANG'A,104,KANGEMA,0518,RWATHIA,040,KAYU PR. SCH.,021104051804002,KAYU PR. SCH.,436
021,MURANG'A,104,KANGEMA,0518,RWATHIA,041,KIAWAMBOGO PR. SCH.,021104051804101,KIAWAMBOGO PR. SCH.,5 41
021,MURANG'A,104,KANGEMA,0518,RWATHIA,041,KIAWAMBOGO PR. SCH.,021104051804102,KIAWAMBOGO PR. SCH.,540
021,MURANG'A,104,KANGEMA,0518,RWATHIA,041,KIAWAMBOGO PR. SCH.,021104051804103,KIAWAMBOGO PR. SCH.,540
021,MURANG'A,104,KANGEMA,0518,RWATHIA,042,KANGURU PR. SCH.,021104051804201,KANGURU PR. SCH.,578
021,MURANG'A,104,KANGEMA,0518,RWATHIA,043,RWATHIA PR. SCH.,021104051804301,RWATHIA PR. SCH.,545
021,MURANG'A,104,KANGEMA,0518,RWATHIA,043,RWATHIA PR. SCH.,021104051804302,RWATHIA PR. SCH.,545
021,MURANG'A,104,KANGEMA,0518,RWATHIA,043,RWATHIA PR. SCH.,021104051804303,RWATHIA PR. SCH.,544
021,MURANG'A,104,KANGEMA,0518,RWATHIA,043,RWATHIA PR. SCH.,021104051804304,RWATHIA PR. SCH.,544
021,MURANG'A,104,KANGEMA,0518,RWATHIA,044,KENYA NJERU PR. SCH.,021104051804401,KENYA NJERU PR. SCH.,496
021,MURANG'A,104,KANGEMA,0518,RWATHIA,044,KENYA NJERU PR. SCH.,021104051804402,KENYA NJERU PR. SCH.,495
021,MURANG'A,104,KANGEMA,0518,RWATHIA,044,KENYA NJERU PR. SCH.,021104051804403,KENYA NJERU PR. SCH.,495
021,MURANG'A,104,KANGEMA,0518,RWATHIA,045,TUTHU PR. SCH.,021104051804501,TUTHU PR. SCH.,494
021,MURANG'A,104,KANGEMA,0518,RWATHIA,045,TUTHU PR. SCH.,021104051804502,TUTHU PR. SCH.,493
021,MURANG'A,104,KANGEMA,0518,RWATHIA,046,GACHOGI PR.SCH,021104051804601,GACHOGI PR.SCH,4 51
021,MURANG'A,104,KANGEMA,0518,RWATHIA,046,GACHOGI PR.SCH,021104051804602,GACHOGI PR.SCH,4 51
021,MURANG'A,104,KANGEMA,0518,RWATHIA,047,KARIMA TBC,021104051804701,KARIMA TBC,372
021,MURANG'A,105,MATHIOYA,0519,GITUGI,001,WAMBWE   PRIMARY  SCHOOL,021105051900101,WAMBWE   PRIMARY  SCHOOL,5 14
021,MURANG'A,105,MATHIOYA,0519,GITUGI,001,WAMBWE   PRIMARY  SCHOOL,021105051900102,WAMBWE   PRIMARY  SCHOOL,5 14
021,MURANG'A,105,MATHIOYA,0519,GITUGI,002,NJUMBI  PRIMARY  SCHOOL,021105051900201,NJUMBI  PRIMARY  SCHOOL,642
021,MURANG'A,105,MATHIOYA,0519,GITUGI,002,NJUMBI  PRIMARY  SCHOOL,021105051900202,NJUMBI  PRIMARY  SCHOOL,642
021,MURANG'A,105,MATHIOYA,0519,GITUGI,003,GIKOE  PRIMARY   SCHOOL,021105051900301,GIKOE  PRIMARY   SCHOOL,569
021,MURANG'A,105,MATHIOYA,0519,GITUGI,003,GIKOE  PRIMARY   SCHOOL,021105051900302,GIKOE  PRIMARY   SCHOOL,569
021,MURANG'A,105,MATHIOYA,0519,GITUGI,003,GIKOE  PRIMARY   SCHOOL,021105051900303,GIKOE  PRIMARY   SCHOOL,569
021,MURANG'A,105,MATHIOYA,0519,GITUGI,004,NGUTU  PRIMARY  SCHOOL,021105051900401,NGUTU  PRIMARY  SCHOOL,539
021,MURANG'A,105,MATHIOYA,0519,GITUGI,004,NGUTU  PRIMARY  SCHOOL,021105051900402,NGUTU  PRIMARY  SCHOOL,539
021,MURANG'A,105,MATHIOYA,0519,GITUGI,005,KANJAHI  PRIMARY  SCHOOL,021105051900501,KANJAHI  PRIMARY  SCHOOL,656
021,MURANG'A,105,MATHIOYA,0519,GITUGI,005,KANJAHI  PRIMARY  SCHOOL,021105051900502,KANJAHI  PRIMARY  SCHOOL,656
021,MURANG'A,105,MATHIOYA,0519,GITUGI,006,KARUNG E   PRIMARY  SCHOOL,021105051900601,KARUNG E   PRIMARY  SCHOOL,622
021,MURANG'A,105,MATHIOYA,0519,GITUGI,006,KARUNG E   PRIMARY  SCHOOL,021105051900602,KARUNG E   PRIMARY  SCHOOL,622
021,MURANG'A,105,MATHIOYA,0519,GITUGI,007,MIHUTI   PRIMARY   SCHOOL,021105051900701,MIHUTI   PRIMARY   SCHOOL,5 51
021,MURANG'A,105,MATHIOYA,0519,GITUGI,007,MIHUTI   PRIMARY   SCHOOL,021105051900702,MIHUTI   PRIMARY   SCHOOL,5 51
021,MURANG'A,105,MATHIOYA,0519,GITUGI,008,GITUGI   PRIMARY  SCHOOL,021105051900801,GITUGI   PRIMARY  SCHOOL,656
021,MURANG'A,105,MATHIOYA,0519,GITUGI,008,GITUGI   PRIMARY  SCHOOL,021105051900802,GITUGI   PRIMARY  SCHOOL,656
021,MURANG'A,105,MATHIOYA,0519,GITUGI,008,GITUGI   PRIMARY  SCHOOL,021105051900803,GITUGI   PRIMARY  SCHOOL,655
021,MURANG'A,105,MATHIOYA,0519,GITUGI,009,GAKAMBURA   PRIMARY  SCHOOL,021105051900901,GAKAMBURA   PRIMARY  SCHOOL,5 21
021,MURANG'A,105,MATHIOYA,0519,GITUGI,010,CHUI   PRIMARY   SCHOOL,021105051901001,CHUI   PRIMARY   SCHOOL,572
021,MURANG'A,105,MATHIOYA,0519,GITUGI,011,KAMBARA   PRIMARY SCHOOL,021105051901101,KAMBARA   PRIMARY SCHOOL,548
021,MURANG'A,105,MATHIOYA,0519,GITUGI,011,KAMBARA   PRIMARY SCHOOL,021105051901102,KAMBARA   PRIMARY SCHOOL,547
021,MURANG'A,105,MATHIOYA,0519,GITUGI,012,NYANGITI  PRIMARY  SCHOOL,021105051901201,NYANGITI  PRIMARY  SCHOOL,404
021,MURANG'A,105,MATHIOYA,0519,GITUGI,012,NYANGITI  PRIMARY  SCHOOL,021105051901202,NYANGITI  PRIMARY  SCHOOL,403
021,MURANG'A,105,MATHIOYA,0519,GITUGI,013,YAKARENGO   PRIMARY  SCHOOL,021105051901301,YAKARENGO   PRIMARY  SCHOOL,479
021,MURANG'A,105,MATHIOYA,0519,GITUGI,014,KANORO  PRIMARY  SCHOOL,021105051901401,KANORO  PRIMARY  SCHOOL,495
021,MURANG'A,105,MATHIOYA,0519,GITUGI,015,KIRIMAHIGA  PRIMARY  SCHOOL,021105051901501,KIRIMAHIGA  PRIMARY  SCHOOL,3 91
