REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
031,LAIKIPIA,164,LAIKIPIA EAST,0819,THINGITHU,056,NANYUKI D.E.B PRIMARY SCHOOL,031164081905602,NANYUKI D.E.B PRIMARY SCHOOL,524
031,LAIKIPIA,164,LAIKIPIA EAST,0819,THINGITHU,056,NANYUKI D.E.B PRIMARY SCHOOL,031164081905603,NANYUKI D.E.B PRIMARY SCHOOL,524
031,LAIKIPIA,164,LAIKIPIA EAST,0819,THINGITHU,057,THINGITHU PRIMARY  SCHOOL,031164081905701,THINGITHU PRIMARY  SCHOOL,605
031,LAIKIPIA,164,LAIKIPIA EAST,0819,THINGITHU,057,THINGITHU PRIMARY  SCHOOL,031164081905702,THINGITHU PRIMARY  SCHOOL,605
031,LAIKIPIA,164,LAIKIPIA EAST,0819,THINGITHU,057,THINGITHU PRIMARY  SCHOOL,031164081905703,THINGITHU PRIMARY  SCHOOL,605
031,LAIKIPIA,164,LAIKIPIA EAST,0819,THINGITHU,057,THINGITHU PRIMARY  SCHOOL,031164081905704,THINGITHU PRIMARY  SCHOOL,605
031,LAIKIPIA,164,LAIKIPIA EAST,0819,THINGITHU,058,LAIKIPIA AIR BASE PRIMARY SCHOOL,031164081905801,LAIKIPIA AIR BASE PRIMARY SCHOOL,367
031,LAIKIPIA,164,LAIKIPIA EAST,0819,THINGITHU,058,LAIKIPIA AIR BASE PRIMARY SCHOOL,031164081905802,LAIKIPIA AIR BASE PRIMARY SCHOOL,367
031,LAIKIPIA,164,LAIKIPIA EAST,0819,THINGITHU,059,NJOGUINI PRIMARY SCHOOL,031164081905901,NJOGUINI PRIMARY SCHOOL,372
031,LAIKIPIA,164,LAIKIPIA EAST,0819,THINGITHU,060,MATANYA PRIMARY SCHOOL,031164081906001,MATANYA PRIMARY SCHOOL,607
031,LAIKIPIA,164,LAIKIPIA EAST,0819,THINGITHU,061,SWEETWATERS PRIMARY SCHOOL,031164081906101,SWEETWATERS PRIMARY SCHOOL,620
031,LAIKIPIA,164,LAIKIPIA EAST,0819,THINGITHU,061,SWEETWATERS PRIMARY SCHOOL,031164081906102,SWEETWATERS PRIMARY SCHOOL,620
031,LAIKIPIA,164,LAIKIPIA EAST,0819,THINGITHU,062,MIRERA PRIMARY SCHOOL,031164081906201,MIRERA PRIMARY SCHOOL,370
031,LAIKIPIA,164,LAIKIPIA EAST,0819,THINGITHU,062,MIRERA PRIMARY SCHOOL,031164081906202,MIRERA PRIMARY SCHOOL,369
031,LAIKIPIA,164,LAIKIPIA EAST,0819,THINGITHU,063,BARAKA DISPENSARY (MUNG'ETHO),031164081906301,BARAKA DISPENSARY (MUNG'ETHO),424
031,LAIKIPIA,164,LAIKIPIA EAST,0819,THINGITHU,063,BARAKA DISPENSARY (MUNG'ETHO),031164081906302,BARAKA DISPENSARY (MUNG'ETHO),424
031,LAIKIPIA,164,LAIKIPIA EAST,0819,THINGITHU,064,ST LOISE GIRLS SECONDARY SCHOOL,031164081906401,ST LOISE GIRLS SECONDARY SCHOOL,429
031,LAIKIPIA,164,LAIKIPIA EAST,0819,THINGITHU,064,ST LOISE GIRLS SECONDARY SCHOOL,031164081906402,ST LOISE GIRLS SECONDARY SCHOOL,428
031,LAIKIPIA,164,LAIKIPIA EAST,0819,THINGITHU,065,BARAKA APS LINE (MUNG'ETHO),031164081906501,BARAKA APS LINE (MUNG'ETHO),628
031,LAIKIPIA,164,LAIKIPIA EAST,0819,THINGITHU,065,BARAKA APS LINE (MUNG'ETHO),031164081906502,BARAKA APS LINE (MUNG'ETHO),627
031,LAIKIPIA,164,LAIKIPIA EAST,0819,THINGITHU,065,BARAKA APS LINE (MUNG'ETHO),031164081906503,BARAKA APS LINE (MUNG'ETHO),627
031,LAIKIPIA,164,LAIKIPIA EAST,0819,THINGITHU,066,AIC NANYUKI  NURSERY,031164081906601,AIC NANYUKI  NURSERY,454
031,LAIKIPIA,164,LAIKIPIA EAST,0819,THINGITHU,066,AIC NANYUKI  NURSERY,031164081906602,AIC NANYUKI  NURSERY,454
031,LAIKIPIA,164,LAIKIPIA EAST,0819,THINGITHU,067,NANYUKI POLYTECHNIC -,031164081906701,NANYUKI POLYTECHNIC -,354
031,LAIKIPIA,164,LAIKIPIA EAST,0819,THINGITHU,067,NANYUKI POLYTECHNIC -,031164081906702,NANYUKI POLYTECHNIC -,354
031,LAIKIPIA,164,LAIKIPIA EAST,0819,THINGITHU,068,NANYUKI SOCIAL HALL-,031164081906801,NANYUKI SOCIAL HALL-,498
031,LAIKIPIA,164,LAIKIPIA EAST,0819,THINGITHU,068,NANYUKI SOCIAL HALL-,031164081906802,NANYUKI SOCIAL HALL-,498
031,LAIKIPIA,164,LAIKIPIA EAST,0819,THINGITHU,068,NANYUKI SOCIAL HALL-,031164081906803,NANYUKI SOCIAL HALL-,497
