REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
032,NAKURU,172,SUBUKIA,0857,SUBUKIA,014,SUBUKIA YOUTH POLYTECHNIC,032172085701401,SUBUKIA YOUTH POLYTECHNIC,360
032,NAKURU,172,SUBUKIA,0857,SUBUKIA,014,SUBUKIA YOUTH POLYTECHNIC,032172085701402,SUBUKIA YOUTH POLYTECHNIC,360
032,NAKURU,172,SUBUKIA,0857,SUBUKIA,015,NGUBA WATER PROJECT,032172085701501,NGUBA WATER PROJECT,375
032,NAKURU,172,SUBUKIA,0857,SUBUKIA,016,SUBUKIA PRIMARY SCHOOL,032172085701601,SUBUKIA PRIMARY SCHOOL,665
032,NAKURU,172,SUBUKIA,0857,SUBUKIA,016,SUBUKIA PRIMARY SCHOOL,032172085701602,SUBUKIA PRIMARY SCHOOL,665
032,NAKURU,172,SUBUKIA,0857,SUBUKIA,016,SUBUKIA PRIMARY SCHOOL,032172085701603,SUBUKIA PRIMARY SCHOOL,664
032,NAKURU,172,SUBUKIA,0857,SUBUKIA,017,MORRO HILL PRIMARY SCHOOL,032172085701701,MORRO HILL PRIMARY SCHOOL,210
032,NAKURU,172,SUBUKIA,0857,SUBUKIA,018,MORRO CATLE DIP,032172085701801,MORRO CATLE DIP,267
032,NAKURU,172,SUBUKIA,0857,SUBUKIA,019,MORRO NURSERY SCHOOL,032172085701901,MORRO NURSERY SCHOOL,368
032,NAKURU,172,SUBUKIA,0857,SUBUKIA,020,ARASH PRIMARY SCHOOL,032172085702001,ARASH PRIMARY SCHOOL,386
032,NAKURU,172,SUBUKIA,0857,SUBUKIA,021,SIDAI PRIMARY SCHOOL,032172085702101,SIDAI PRIMARY SCHOOL,6 51
032,NAKURU,172,SUBUKIA,0857,SUBUKIA,022,EDGEWOOD PRIMARY SCHOOL,032172085702201,EDGEWOOD PRIMARY SCHOOL,373
032,NAKURU,172,SUBUKIA,0857,SUBUKIA,022,EDGEWOOD PRIMARY SCHOOL,032172085702202,EDGEWOOD PRIMARY SCHOOL,373
032,NAKURU,172,SUBUKIA,0857,SUBUKIA,023,KAMEMO PRIMARY SCHOOL,032172085702301,KAMEMO PRIMARY SCHOOL,506
032,NAKURU,172,SUBUKIA,0857,SUBUKIA,023,KAMEMO PRIMARY SCHOOL,032172085702302,KAMEMO PRIMARY SCHOOL,505
032,NAKURU,172,SUBUKIA,0857,SUBUKIA,024,KAHATIA PUBLIC OPEN LAND,032172085702401,KAHATIA PUBLIC OPEN LAND,374
032,NAKURU,172,SUBUKIA,0857,SUBUKIA,024,KAHATIA PUBLIC OPEN LAND,032172085702402,KAHATIA PUBLIC OPEN LAND,373
032,NAKURU,172,SUBUKIA,0857,SUBUKIA,025,MAGOMANO PRIMARY SCHOOL,032172085702501,MAGOMANO PRIMARY SCHOOL,423
032,NAKURU,172,SUBUKIA,0857,SUBUKIA,025,MAGOMANO PRIMARY SCHOOL,032172085702502,MAGOMANO PRIMARY SCHOOL,422
032,NAKURU,172,SUBUKIA,0857,SUBUKIA,026,SUBUKIA VALLEY CATTLE DIP,032172085702601,SUBUKIA VALLEY CATTLE DIP,376
032,NAKURU,172,SUBUKIA,0857,SUBUKIA,027,MIROLENI DISPENSARY,032172085702701,MIROLENI DISPENSARY,586
032,NAKURU,172,SUBUKIA,0857,SUBUKIA,028,KIENI PRIMARY SCHOOL,032172085702801,KIENI PRIMARY SCHOOL,353
032,NAKURU,172,SUBUKIA,0857,SUBUKIA,028,KIENI PRIMARY SCHOOL,032172085702802,KIENI PRIMARY SCHOOL,352
032,NAKURU,172,SUBUKIA,0857,SUBUKIA,029,KIRENGERO WATER OPEN PUBLIC  LAND,032172085702901,KIRENGERO WATER OPEN PUBLIC  LAN,4 31
032,NAKURU,172,SUBUKIA,0857,SUBUKIA,029,KIRENGERO WATER OPEN PUBLIC  LAND,032172085702902,KIRENGERO WATER OPEN PUBLIC  LAN,4 31
032,NAKURU,172,SUBUKIA,0857,SUBUKIA,109,AIC CHURCH SUBUKIA,032172085710901,AIC CHURCH SUBUKIA,300
032,NAKURU,172,SUBUKIA,0857,SUBUKIA,110,KIRENGERO MUTITU BOREHOLE,032172085711001,KIRENGERO MUTITU BOREHOLE,47
032,NAKURU,172,SUBUKIA,0858,WASEGES,030,KAVILILA PRIMARY SCHOOL,032172085803001,KAVILILA PRIMARY SCHOOL,75
032,NAKURU,172,SUBUKIA,0858,WASEGES,031,MBOGOINI PRIMARY SCHOOL,032172085803101,MBOGOINI PRIMARY SCHOOL,432
032,NAKURU,172,SUBUKIA,0858,WASEGES,032,GITUNDAGA PRIMARY SCHOOL,032172085803201,GITUNDAGA PRIMARY SCHOOL,374
032,NAKURU,172,SUBUKIA,0858,WASEGES,033,MARANA NURSERY SCHOOL,032172085803301,MARANA NURSERY SCHOOL,80
032,NAKURU,172,SUBUKIA,0858,WASEGES,034,GATAGATI PRIMARY SCHOOL,032172085803401,GATAGATI PRIMARY SCHOOL,476
032,NAKURU,172,SUBUKIA,0858,WASEGES,035,GATAGATI NURSERY SCHOOL,032172085803501,GATAGATI NURSERY SCHOOL,1 25
032,NAKURU,172,SUBUKIA,0858,WASEGES,036,MARANA PRIMARY SCHOOL,032172085803601,MARANA PRIMARY SCHOOL,242
032,NAKURU,172,SUBUKIA,0858,WASEGES,037,MARANA WATER PROJECT,032172085803701,MARANA WATER PROJECT,114
032,NAKURU,172,SUBUKIA,0858,WASEGES,038,TACHASIS PRIMARY SCHOOL,032172085803801,TACHASIS PRIMARY SCHOOL,699
032,NAKURU,172,SUBUKIA,0858,WASEGES,039,NGARA NURSERY SCHOOL,032172085803901,NGARA NURSERY SCHOOL,1 65
032,NAKURU,172,SUBUKIA,0858,WASEGES,040,WIYUMIRIRIE PRIMARY SCHOOL,032172085804001,WIYUMIRIRIE PRIMARY SCHOOL,687
032,NAKURU,172,SUBUKIA,0858,WASEGES,041,LARI PRIMARY SCHOOL,032172085804101,LARI PRIMARY SCHOOL,4 15
032,NAKURU,172,SUBUKIA,0858,WASEGES,041,LARI PRIMARY SCHOOL,032172085804102,LARI PRIMARY SCHOOL,4 14
032,NAKURU,172,SUBUKIA,0858,WASEGES,042,MUHARATI WATER PROJECT,032172085804201,MUHARATI WATER PROJECT,70
032,NAKURU,172,SUBUKIA,0858,WASEGES,043,MIKIMA PRIMARY SCHOOL,032172085804301,MIKIMA PRIMARY SCHOOL,411
032,NAKURU,172,SUBUKIA,0858,WASEGES,044,KIPSIGIS-TUGEN NURSERY SCHOOL,032172085804401,KIPSIGIS-TUGEN NURSERY SCHOOL,399
032,NAKURU,172,SUBUKIA,0858,WASEGES,045,OLMANYATTA PRIMARY SCHOOL,032172085804501,OLMANYATTA PRIMARY SCHOOL,534
032,NAKURU,172,SUBUKIA,0858,WASEGES,046,KIRIKO NURSERY SCHOOL,032172085804601,KIRIKO NURSERY SCHOOL,1 56
032,NAKURU,172,SUBUKIA,0858,WASEGES,047,GAKINGI PRIMARY SCHOOL,032172085804701,GAKINGI PRIMARY SCHOOL,545
032,NAKURU,172,SUBUKIA,0858,WASEGES,048,IGWAMITI DISPENSARY LEVEL 2,032172085804801,IGWAMITI DISPENSARY LEVEL 2,350
032,NAKURU,172,SUBUKIA,0858,WASEGES,049,KAPTARAKWA PRIMARY SCHOOL,032172085804901,KAPTARAKWA PRIMARY SCHOOL,5 17
032,NAKURU,172,SUBUKIA,0858,WASEGES,050,SIMBOIYON PRIMARY SCHOOL,032172085805001,SIMBOIYON PRIMARY SCHOOL,536
032,NAKURU,172,SUBUKIA,0858,WASEGES,050,SIMBOIYON PRIMARY SCHOOL,032172085805002,SIMBOIYON PRIMARY SCHOOL,535
032,NAKURU,172,SUBUKIA,0858,WASEGES,051,NDATHO CATTLE DIP,032172085805101,NDATHO CATTLE DIP,1 79
032,NAKURU,172,SUBUKIA,0858,WASEGES,052,WEI PRIMARY SCHOOL,032172085805201,WEI PRIMARY SCHOOL,683
032,NAKURU,172,SUBUKIA,0858,WASEGES,053,KAGOSHI WEI WATER PROJECT,032172085805301,KAGOSHI WEI WATER PROJECT,442
