REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
027,UASIN GISHU,142,TURBO,0709,TAPSAGOI,018,ST. COLUMBUS PRIMARY SCHOOL,027142070901801,ST. COLUMBUS PRIMARY SCHOOL,529
027,UASIN GISHU,142,TURBO,0709,TAPSAGOI,018,ST. COLUMBUS PRIMARY SCHOOL,027142070901802,ST. COLUMBUS PRIMARY SCHOOL,529
027,UASIN GISHU,142,TURBO,0709,TAPSAGOI,018,ST. COLUMBUS PRIMARY SCHOOL,027142070901803,ST. COLUMBUS PRIMARY SCHOOL,529
027,UASIN GISHU,142,TURBO,0709,TAPSAGOI,019,TIRET PRIMARY SCHOOL,027142070901901,TIRET PRIMARY SCHOOL,578
027,UASIN GISHU,142,TURBO,0709,TAPSAGOI,019,TIRET PRIMARY SCHOOL,027142070901902,TIRET PRIMARY SCHOOL,577
027,UASIN GISHU,142,TURBO,0709,TAPSAGOI,020,KOMBAEREN PRIMARY SCHOOL,027142070902001,KOMBAEREN PRIMARY SCHOOL,650
027,UASIN GISHU,142,TURBO,0709,TAPSAGOI,020,KOMBAEREN PRIMARY SCHOOL,027142070902002,KOMBAEREN PRIMARY SCHOOL,650
027,UASIN GISHU,142,TURBO,0709,TAPSAGOI,021,ELGON ESTATE PRIMARY SCHOOL,027142070902101,ELGON ESTATE PRIMARY SCHOOL,492
027,UASIN GISHU,142,TURBO,0709,TAPSAGOI,021,ELGON ESTATE PRIMARY SCHOOL,027142070902102,ELGON ESTATE PRIMARY SCHOOL,4 91
027,UASIN GISHU,142,TURBO,0709,TAPSAGOI,022,MURGOR HILLS PRIMARY SCHOOL,027142070902201,MURGOR HILLS PRIMARY SCHOOL,6 12
027,UASIN GISHU,142,TURBO,0709,TAPSAGOI,022,MURGOR HILLS PRIMARY SCHOOL,027142070902202,MURGOR HILLS PRIMARY SCHOOL,611
027,UASIN GISHU,142,TURBO,0709,TAPSAGOI,023,SOKYOT PRIMARY SCHOOL,027142070902301,SOKYOT PRIMARY SCHOOL,557
027,UASIN GISHU,142,TURBO,0709,TAPSAGOI,023,SOKYOT PRIMARY SCHOOL,027142070902302,SOKYOT PRIMARY SCHOOL,556
027,UASIN GISHU,142,TURBO,0709,TAPSAGOI,024,KAPKONG PRIMARY SCHOOL,027142070902401,KAPKONG PRIMARY SCHOOL,629
027,UASIN GISHU,142,TURBO,0709,TAPSAGOI,025,KOSACHEI PRIMARY SCHOOL,027142070902501,KOSACHEI PRIMARY SCHOOL,592
027,UASIN GISHU,142,TURBO,0709,TAPSAGOI,025,KOSACHEI PRIMARY SCHOOL,027142070902502,KOSACHEI PRIMARY SCHOOL,592
027,UASIN GISHU,142,TURBO,0709,TAPSAGOI,026,TARUS PRIMARY SCHOOL,027142070902601,TARUS PRIMARY SCHOOL,589
027,UASIN GISHU,142,TURBO,0709,TAPSAGOI,027,TEBESONIK NURSERY SCHOOL,027142070902701,TEBESONIK NURSERY SCHOOL,549
027,UASIN GISHU,142,TURBO,0709,TAPSAGOI,027,TEBESONIK NURSERY SCHOOL,027142070902702,TEBESONIK NURSERY SCHOOL,548
027,UASIN GISHU,142,TURBO,0709,TAPSAGOI,028,SUGOI PRIMARY SCHOOL,027142070902801,SUGOI PRIMARY SCHOOL,467
027,UASIN GISHU,142,TURBO,0709,TAPSAGOI,028,SUGOI PRIMARY SCHOOL,027142070902802,SUGOI PRIMARY SCHOOL,466
027,UASIN GISHU,142,TURBO,0709,TAPSAGOI,029,CHEPKOIYO PRIMARY SCHOOL,027142070902901,CHEPKOIYO PRIMARY SCHOOL,659
027,UASIN GISHU,142,TURBO,0709,TAPSAGOI,030,KENDUIYWA PRIMARY SCHOOL,027142070903001,KENDUIYWA PRIMARY SCHOOL,657
027,UASIN GISHU,142,TURBO,0710,KAMAGUT,031,BOINET PRIMARY SCHOOL,027142071003101,BOINET PRIMARY SCHOOL,473
027,UASIN GISHU,142,TURBO,0710,KAMAGUT,031,BOINET PRIMARY SCHOOL,027142071003102,BOINET PRIMARY SCHOOL,473
