REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
003,KILIFI,017,MAGARINI,0081,MAGARINI,025,MARIKEBUNI PRIMARY SCHOOL,003017008102501,MARIKEBUNI PRIMARY SCHOOL,475
003,KILIFI,017,MAGARINI,0081,MAGARINI,025,MARIKEBUNI PRIMARY SCHOOL,003017008102502,MARIKEBUNI PRIMARY SCHOOL,474
003,KILIFI,017,MAGARINI,0081,MAGARINI,026,MASHEHENI  PRIMARY SCHOOL,003017008102601,MASHEHENI  PRIMARY SCHOOL,538
003,KILIFI,017,MAGARINI,0081,MAGARINI,026,MASHEHENI  PRIMARY SCHOOL,003017008102602,MASHEHENI  PRIMARY SCHOOL,538
003,KILIFI,017,MAGARINI,0081,MAGARINI,027,BURANGI PRIMARY SCHOOL,003017008102701,BURANGI PRIMARY SCHOOL,665
003,KILIFI,017,MAGARINI,0081,MAGARINI,028,MAJAHAZINI PRIMARY SCHOOL,003017008102801,MAJAHAZINI PRIMARY SCHOOL,660
003,KILIFI,017,MAGARINI,0081,MAGARINI,029,MPIRANI PRIMARY SCHOOL,003017008102901,MPIRANI PRIMARY SCHOOL,529
003,KILIFI,017,MAGARINI,0081,MAGARINI,030,PUMWANI PRIMARY SCHOOL,003017008103001,PUMWANI PRIMARY SCHOOL,3 41
003,KILIFI,017,MAGARINI,0081,MAGARINI,031,KADZIFITSENI PRIMARY SCHOOL,003017008103101,KADZIFITSENI PRIMARY SCHOOL,344
003,KILIFI,017,MAGARINI,0081,MAGARINI,032,MWANGATINI PRIMARY SCHOOL,003017008103201,MWANGATINI PRIMARY SCHOOL,4 19
003,KILIFI,017,MAGARINI,0081,MAGARINI,032,MWANGATINI PRIMARY SCHOOL,003017008103202,MWANGATINI PRIMARY SCHOOL,4 18
003,KILIFI,017,MAGARINI,0081,MAGARINI,033,BOMANI PRIMARY SCHOOL,003017008103301,BOMANI PRIMARY SCHOOL,6 13
003,KILIFI,017,MAGARINI,0081,MAGARINI,033,BOMANI PRIMARY SCHOOL,003017008103302,BOMANI PRIMARY SCHOOL,6 13
003,KILIFI,017,MAGARINI,0081,MAGARINI,034,KAEMBENI PRIMARY SCHOOL,003017008103401,KAEMBENI PRIMARY SCHOOL,478
003,KILIFI,017,MAGARINI,0081,MAGARINI,034,KAEMBENI PRIMARY SCHOOL,003017008103402,KAEMBENI PRIMARY SCHOOL,478
003,KILIFI,017,MAGARINI,0081,MAGARINI,035,MAGARINI PRIMARY SCHOOL,003017008103501,MAGARINI PRIMARY SCHOOL,5 31
003,KILIFI,017,MAGARINI,0081,MAGARINI,036,NG'ANDU PRIMARY SCHOOL,003017008103601,NG'ANDU PRIMARY SCHOOL,694
003,KILIFI,017,MAGARINI,0081,MAGARINI,037,MAGARINI SECONDARY SCHOOL,003017008103701,MAGARINI SECONDARY SCHOOL,1 74
003,KILIFI,017,MAGARINI,0081,MAGARINI,118,KIPANGAJENI PRIMARY SCHOOL,003017008111801,KIPANGAJENI PRIMARY SCHOOL,74
003,KILIFI,017,MAGARINI,0081,MAGARINI,119,MBAONI PRIMARY SCHOOL,003017008111901,MBAONI PRIMARY SCHOOL,103
003,KILIFI,017,MAGARINI,0081,MAGARINI,120,MFULANI PRIMARY SCHOOL,003017008112001,MFULANI PRIMARY SCHOOL,249
003,KILIFI,017,MAGARINI,0081,MAGARINI,121,MAPIMO CENTRAL PRIMARY SCHOOL,003017008112101,MAPIMO CENTRAL PRIMARY SCHOOL,339
003,KILIFI,017,MAGARINI,0082,GONGONI,038,MAPIMO PRIMARY SCHOOL,003017008203801,MAPIMO PRIMARY SCHOOL,697
003,KILIFI,017,MAGARINI,0082,GONGONI,038,MAPIMO PRIMARY SCHOOL,003017008203802,MAPIMO PRIMARY SCHOOL,696
003,KILIFI,017,MAGARINI,0082,GONGONI,038,MAPIMO PRIMARY SCHOOL,003017008203803,MAPIMO PRIMARY SCHOOL,696
003,KILIFI,017,MAGARINI,0082,GONGONI,038,MAPIMO PRIMARY SCHOOL,003017008203804,MAPIMO PRIMARY SCHOOL,696
003,KILIFI,017,MAGARINI,0082,GONGONI,039,KINYAULE NURSERY SCHOOL,003017008203901,KINYAULE NURSERY SCHOOL,1 55
003,KILIFI,017,MAGARINI,0082,GONGONI,040,MNAGONI NURSERY SCHOOL,003017008204001,MNAGONI NURSERY SCHOOL,223
003,KILIFI,017,MAGARINI,0082,GONGONI,041,MAPIMO YOUTH POLYTECHNIC,003017008204101,MAPIMO YOUTH POLYTECHNIC,654
003,KILIFI,017,MAGARINI,0082,GONGONI,041,MAPIMO YOUTH POLYTECHNIC,003017008204102,MAPIMO YOUTH POLYTECHNIC,654
003,KILIFI,017,MAGARINI,0082,GONGONI,041,MAPIMO YOUTH POLYTECHNIC,003017008204103,MAPIMO YOUTH POLYTECHNIC,653
003,KILIFI,017,MAGARINI,0082,GONGONI,041,MAPIMO YOUTH POLYTECHNIC,003017008204104,MAPIMO YOUTH POLYTECHNIC,653
003,KILIFI,017,MAGARINI,0082,GONGONI,041,MAPIMO YOUTH POLYTECHNIC,003017008204105,MAPIMO YOUTH POLYTECHNIC,653
003,KILIFI,017,MAGARINI,0082,GONGONI,041,MAPIMO YOUTH POLYTECHNIC,003017008204106,MAPIMO YOUTH POLYTECHNIC,653
003,KILIFI,017,MAGARINI,0082,GONGONI,042,KADZUHONI PRIMARY SCHOOL,003017008204201,KADZUHONI PRIMARY SCHOOL,4 31
003,KILIFI,017,MAGARINI,0082,GONGONI,042,KADZUHONI PRIMARY SCHOOL,003017008204202,KADZUHONI PRIMARY SCHOOL,4 31
003,KILIFI,017,MAGARINI,0082,GONGONI,043,KIBAONI PRIMARY SCHOOL,003017008204301,KIBAONI PRIMARY SCHOOL,509
003,KILIFI,017,MAGARINI,0082,GONGONI,043,KIBAONI PRIMARY SCHOOL,003017008204302,KIBAONI PRIMARY SCHOOL,509
003,KILIFI,017,MAGARINI,0082,GONGONI,044,KAMBI YA WAYA PRIMARY SCHOOL,003017008204401,KAMBI YA WAYA PRIMARY SCHOOL,683
003,KILIFI,017,MAGARINI,0082,GONGONI,045,FUNDI-ISSA PRIMARY SCHOOL,003017008204501,FUNDI-ISSA PRIMARY SCHOOL,252
003,KILIFI,017,MAGARINI,0082,GONGONI,046,SOGOROSA PRIMARY SCHOOL,003017008204601,SOGOROSA PRIMARY SCHOOL,3 91
003,KILIFI,017,MAGARINI,0082,GONGONI,046,SOGOROSA PRIMARY SCHOOL,003017008204602,SOGOROSA PRIMARY SCHOOL,3 91
003,KILIFI,017,MAGARINI,0082,GONGONI,047,MTSANGAMALI PRIMARY SCHOOL,003017008204701,MTSANGAMALI PRIMARY SCHOOL,2 91
003,KILIFI,017,MAGARINI,0082,GONGONI,048,MIDODONI PRIMARY SCHOOL,003017008204801,MIDODONI PRIMARY SCHOOL,5 51
003,KILIFI,017,MAGARINI,0082,GONGONI,049,BOYANI PRIMARY SCHOOL,003017008204901,BOYANI PRIMARY SCHOOL,2 81
003,KILIFI,017,MAGARINI,0082,GONGONI,050,SOSONI PRIMARY SCHOOL,003017008205001,SOSONI PRIMARY SCHOOL,352
003,KILIFI,017,MAGARINI,0082,GONGONI,050,SOSONI PRIMARY SCHOOL,003017008205002,SOSONI PRIMARY SCHOOL,352
003,KILIFI,017,MAGARINI,0082,GONGONI,051,SHOMELA PRIMARY SCHOOL,003017008205101,SHOMELA PRIMARY SCHOOL,682
