REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
034,KAJIADO,185,KAJIADO EAST,0922,KITENGELA,066,DR.LIKIMANI PRI.SCHOOL,034185092206618,DR.LIKIMANI PRI.SCHOOL,687
034,KAJIADO,185,KAJIADO EAST,0922,KITENGELA,066,DR.LIKIMANI PRI.SCHOOL,034185092206619,DR.LIKIMANI PRI.SCHOOL,687
034,KAJIADO,185,KAJIADO EAST,0922,KITENGELA,066,DR.LIKIMANI PRI.SCHOOL,034185092206620,DR.LIKIMANI PRI.SCHOOL,687
034,KAJIADO,185,KAJIADO EAST,0922,KITENGELA,066,DR.LIKIMANI PRI.SCHOOL,034185092206621,DR.LIKIMANI PRI.SCHOOL,687
034,KAJIADO,185,KAJIADO EAST,0922,KITENGELA,066,DR.LIKIMANI PRI.SCHOOL,034185092206622,DR.LIKIMANI PRI.SCHOOL,687
034,KAJIADO,185,KAJIADO EAST,0922,KITENGELA,066,DR.LIKIMANI PRI.SCHOOL,034185092206623,DR.LIKIMANI PRI.SCHOOL,687
034,KAJIADO,185,KAJIADO EAST,0922,KITENGELA,066,DR.LIKIMANI PRI.SCHOOL,034185092206624,DR.LIKIMANI PRI.SCHOOL,687
034,KAJIADO,185,KAJIADO EAST,0922,KITENGELA,066,DR.LIKIMANI PRI.SCHOOL,034185092206625,DR.LIKIMANI PRI.SCHOOL,687
034,KAJIADO,185,KAJIADO EAST,0922,KITENGELA,066,DR.LIKIMANI PRI.SCHOOL,034185092206626,DR.LIKIMANI PRI.SCHOOL,687
034,KAJIADO,185,KAJIADO EAST,0922,KITENGELA,066,DR.LIKIMANI PRI.SCHOOL,034185092206627,DR.LIKIMANI PRI.SCHOOL,687
034,KAJIADO,185,KAJIADO EAST,0922,KITENGELA,066,DR.LIKIMANI PRI.SCHOOL,034185092206628,DR.LIKIMANI PRI.SCHOOL,687
034,KAJIADO,185,KAJIADO EAST,0922,KITENGELA,066,DR.LIKIMANI PRI.SCHOOL,034185092206629,DR.LIKIMANI PRI.SCHOOL,686
034,KAJIADO,185,KAJIADO EAST,0922,KITENGELA,066,DR.LIKIMANI PRI.SCHOOL,034185092206630,DR.LIKIMANI PRI.SCHOOL,686
034,KAJIADO,185,KAJIADO EAST,0922,KITENGELA,066,DR.LIKIMANI PRI.SCHOOL,034185092206631,DR.LIKIMANI PRI.SCHOOL,686
034,KAJIADO,185,KAJIADO EAST,0922,KITENGELA,066,DR.LIKIMANI PRI.SCHOOL,034185092206632,DR.LIKIMANI PRI.SCHOOL,686
034,KAJIADO,185,KAJIADO EAST,0922,KITENGELA,066,DR.LIKIMANI PRI.SCHOOL,034185092206633,DR.LIKIMANI PRI.SCHOOL,686
034,KAJIADO,185,KAJIADO EAST,0922,KITENGELA,066,DR.LIKIMANI PRI.SCHOOL,034185092206634,DR.LIKIMANI PRI.SCHOOL,686
034,KAJIADO,185,KAJIADO EAST,0922,KITENGELA,066,DR.LIKIMANI PRI.SCHOOL,034185092206635,DR.LIKIMANI PRI.SCHOOL,686
034,KAJIADO,185,KAJIADO EAST,0922,KITENGELA,066,DR.LIKIMANI PRI.SCHOOL,034185092206636,DR.LIKIMANI PRI.SCHOOL,686
