REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
010,MARSABIT,045,MOYALE,0226,URAN,072,GOLOLE PRIMARY SCHOOL,010045022607201,GOLOLE PRIMARY SCHOOL,653
010,MARSABIT,045,MOYALE,0226,URAN,073,KARBURURI NURSERY SCHOOL,010045022607301,KARBURURI NURSERY SCHOOL,525
010,MARSABIT,045,MOYALE,0226,URAN,074,YASARE MOBILE,010045022607401,YASARE MOBILE,478
010,MARSABIT,045,MOYALE,0226,URAN,075,DADACH ELELE PRIMARY SCHOOL,010045022607501,DADACH ELELE PRIMARY SCHOOL,1 77
010,MARSABIT,045,MOYALE,0226,URAN,076,BUTI MOBILE,010045022607601,BUTI MOBILE,102
010,MARSABIT,045,MOYALE,0226,URAN,077,FUNAN QUMBI PRIMARY SCHOOL,010045022607701,FUNAN QUMBI PRIMARY SCHOOL,2 13
010,MARSABIT,045,MOYALE,0226,URAN,078,BANALE WATER POINT,010045022607801,BANALE WATER POINT,200
010,MARSABIT,045,MOYALE,0226,URAN,079,HELLE DIMTU MOBILE,010045022607901,HELLE DIMTU MOBILE,2 17
010,MARSABIT,045,MOYALE,0226,URAN,080,URAN GODHA PRIMARY SCHOOL,010045022608001,URAN GODHA PRIMARY SCHOOL,475
010,MARSABIT,045,MOYALE,0226,URAN,081,BADANOTA CENTRE,010045022608101,BADANOTA CENTRE,1 86
010,MARSABIT,045,MOYALE,0226,URAN,082,QICHA PRIMARY SCHOOL,010045022608201,QICHA PRIMARY SCHOOL,110
010,MARSABIT,045,MOYALE,0226,URAN,083,MADO ADI MOBILE,010045022608301,MADO ADI MOBILE,633
010,MARSABIT,045,MOYALE,0226,URAN,084,GOLOLE NURSERY SCHOOL,010045022608401,GOLOLE NURSERY SCHOOL,553
010,MARSABIT,045,MOYALE,0226,URAN,085,KARBURURI PRIMARY SCHOOL,010045022608501,KARBURURI PRIMARY SCHOOL,229
010,MARSABIT,045,MOYALE,0226,URAN,086,QONQOMA MOBILE,010045022608601,QONQOMA MOBILE,2 14
010,MARSABIT,045,MOYALE,0226,URAN,110,DIRMETTI NURSERY SCHOOL,010045022611001,DIRMETTI NURSERY SCHOOL,21
010,MARSABIT,045,MOYALE,0226,URAN,111,URAN DIDA CENTRE,010045022611101,URAN DIDA CENTRE,51
010,MARSABIT,045,MOYALE,0226,URAN,112,QILTIPE CENTRE,010045022611201,QILTIPE CENTRE,86
010,MARSABIT,045,MOYALE,0226,URAN,113,GAWALE MOBILE,010045022611301,GAWALE MOBILE,23
010,MARSABIT,045,MOYALE,0227,OBBU,087,SOLOLO MAKUTANO PRIMARY SCHOOL,010045022708701,SOLOLO MAKUTANO PRIMARY SCHOO,589
010,MARSABIT,045,MOYALE,0227,OBBU,088,DIBU-DADACHA MOBILE,010045022708801,DIBU-DADACHA MOBILE,325
010,MARSABIT,045,MOYALE,0227,OBBU,089,HAMBALO DISPENSARY,010045022708901,HAMBALO DISPENSARY,116
010,MARSABIT,045,MOYALE,0227,OBBU,090,DAMBALA FACHANA PRIMARY SCHOOL,010045022709001,DAMBALA FACHANA PRIMARY SCHOO,409
010,MARSABIT,045,MOYALE,0227,OBBU,090,DAMBALA FACHANA PRIMARY SCHOOL,010045022709002,DAMBALA FACHANA PRIMARY SCHOO,408
010,MARSABIT,045,MOYALE,0227,OBBU,091,GARBA MOBILE,010045022709101,GARBA MOBILE,3 91
010,MARSABIT,045,MOYALE,0227,OBBU,092,HOGA MOBILE,010045022709201,HOGA MOBILE,3 91
010,MARSABIT,045,MOYALE,0227,OBBU,093,BADAN RERO COMMUNITY HALL,010045022709301,BADAN RERO COMMUNITY HALL,131
010,MARSABIT,045,MOYALE,0227,OBBU,094,MUKH GURRA PRIMARY SCHOOL,010045022709401,MUKH GURRA PRIMARY SCHOOL,1 75
010,MARSABIT,045,MOYALE,0227,OBBU,095,SHINYILE MOBILE,010045022709501,SHINYILE MOBILE,283
010,MARSABIT,045,MOYALE,0227,OBBU,096,MARAM MOBILE,010045022709601,MARAM MOBILE,220
010,MARSABIT,045,MOYALE,0227,OBBU,097,MABLE BALLE MOBILE,010045022709701,MABLE BALLE MOBILE,67
010,MARSABIT,045,MOYALE,0227,OBBU,098,KUKU BAR MOBILE,010045022709801,KUKU BAR MOBILE,232
010,MARSABIT,045,MOYALE,0227,OBBU,099,DABIYU MANYATTA CENTRE,010045022709901,DABIYU MANYATTA CENTRE,1 78
010,MARSABIT,045,MOYALE,0227,OBBU,114,GADHA KORMA CENTRE,010045022711401,GADHA KORMA CENTRE,53
010,MARSABIT,045,MOYALE,0227,OBBU,115,WAYAAM CENTRE,010045022711501,WAYAAM CENTRE,1 52
010,MARSABIT,046,NORTH HORR,0228,DUKANA,001,DUKANA PR. SCH,010046022800101,DUKANA PR. SCH,474
010,MARSABIT,046,NORTH HORR,0228,DUKANA,001,DUKANA PR. SCH,010046022800102,DUKANA PR. SCH,474
010,MARSABIT,046,NORTH HORR,0228,DUKANA,001,DUKANA PR. SCH,010046022800103,DUKANA PR. SCH,473
010,MARSABIT,046,NORTH HORR,0228,DUKANA,002,ELJIBO WATER HOLE,010046022800201,ELJIBO WATER HOLE,1 48
