REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
017,MAKUENI,086,MAKUENI,0427,KITISE/KITHUKI,088,KITHAAYONI NURSERY SCHOOL,017086042708801,KITHAAYONI NURSERY SCHOOL,205
017,MAKUENI,086,MAKUENI,0427,KITISE/KITHUKI,089,MAYUU PRIMARY SCHOOL,017086042708901,MAYUU PRIMARY SCHOOL,1 73
017,MAKUENI,086,MAKUENI,0427,KITISE/KITHUKI,090,MIKAUNI PRIMARY SCHOOL,017086042709001,MIKAUNI PRIMARY SCHOOL,205
017,MAKUENI,086,MAKUENI,0427,KITISE/KITHUKI,091,UKOKOLANI PRIMARY SCHOOL,017086042709101,UKOKOLANI PRIMARY SCHOOL,140
017,MAKUENI,086,MAKUENI,0428,KATHONZWENI,092,MATHEMBA PRIMARY SCHOOL,017086042809201,MATHEMBA PRIMARY SCHOOL,455
017,MAKUENI,086,MAKUENI,0428,KATHONZWENI,093,THAVU PRIMARY SCHOOL,017086042809301,THAVU PRIMARY SCHOOL,355
017,MAKUENI,086,MAKUENI,0428,KATHONZWENI,094,KATHAMBONI PRIMARY SCHOOL,017086042809401,KATHAMBONI PRIMARY SCHOOL,572
017,MAKUENI,086,MAKUENI,0428,KATHONZWENI,095,YEMULWA PRIMARY SCHOOL,017086042809501,YEMULWA PRIMARY SCHOOL,344
017,MAKUENI,086,MAKUENI,0428,KATHONZWENI,096,KATHONZWENI PRIMARTY SCHOOL,017086042809601,KATHONZWENI PRIMARTY SCHOOL,629
017,MAKUENI,086,MAKUENI,0428,KATHONZWENI,096,KATHONZWENI PRIMARTY SCHOOL,017086042809602,KATHONZWENI PRIMARTY SCHOOL,628
017,MAKUENI,086,MAKUENI,0428,KATHONZWENI,096,KATHONZWENI PRIMARTY SCHOOL,017086042809603,KATHONZWENI PRIMARTY SCHOOL,628
017,MAKUENI,086,MAKUENI,0428,KATHONZWENI,096,KATHONZWENI PRIMARTY SCHOOL,017086042809604,KATHONZWENI PRIMARTY SCHOOL,628
017,MAKUENI,086,MAKUENI,0428,KATHONZWENI,097,IKAASU PRIMARY SCHOOL,017086042809701,IKAASU PRIMARY SCHOOL,636
017,MAKUENI,086,MAKUENI,0428,KATHONZWENI,098,KIUWANI PRIMARY SCHOOL,017086042809801,KIUWANI PRIMARY SCHOOL,359
017,MAKUENI,086,MAKUENI,0428,KATHONZWENI,099,KATEIKO PRIMARY SCHOOL,017086042809901,KATEIKO PRIMARY SCHOOL,599
017,MAKUENI,086,MAKUENI,0428,KATHONZWENI,100,KAASYA PRIMARY SCHOOL,017086042810001,KAASYA PRIMARY SCHOOL,263
017,MAKUENI,086,MAKUENI,0428,KATHONZWENI,101,KAVINGONI PRIMARY SCHOOL,017086042810101,KAVINGONI PRIMARY SCHOOL,328
017,MAKUENI,086,MAKUENI,0428,KATHONZWENI,102,ITUMBULE PRIMARY SCHOOL,017086042810201,ITUMBULE PRIMARY SCHOOL,346
017,MAKUENI,086,MAKUENI,0428,KATHONZWENI,103,KITULUNI PRIMARY SCHOOL,017086042810301,KITULUNI PRIMARY SCHOOL,497
017,MAKUENI,086,MAKUENI,0428,KATHONZWENI,103,KITULUNI PRIMARY SCHOOL,017086042810302,KITULUNI PRIMARY SCHOOL,496
017,MAKUENI,086,MAKUENI,0428,KATHONZWENI,104,KANTHIITU PRIMARY SCHOOL,017086042810401,KANTHIITU PRIMARY SCHOOL,326
017,MAKUENI,086,MAKUENI,0428,KATHONZWENI,105,NGOMENI PRIMARY SCHOOL,017086042810501,NGOMENI PRIMARY SCHOOL,287
017,MAKUENI,086,MAKUENI,0428,KATHONZWENI,106,KIANGINI DAY/BOARDING PRIMARY SCHOO,017086042810601,KIANGINI DAY/BOARDING PRIMARY SC,O   O   L              679
017,MAKUENI,086,MAKUENI,0428,KATHONZWENI,107,KITEEI PRIMARY SCHOOL,017086042810701,KITEEI PRIMARY SCHOOL,6 16
017,MAKUENI,086,MAKUENI,0428,KATHONZWENI,108,MUTINI PRIMARY SCHOOL,017086042810801,MUTINI PRIMARY SCHOOL,364
017,MAKUENI,086,MAKUENI,0428,KATHONZWENI,109,SYETHE PRIMARY SCHOOL,017086042810901,SYETHE PRIMARY SCHOOL,2 81
017,MAKUENI,086,MAKUENI,0428,KATHONZWENI,110,KILULUINI PRIMARY SCHOOL,017086042811001,KILULUINI PRIMARY SCHOOL,394
017,MAKUENI,086,MAKUENI,0428,KATHONZWENI,111,KWAKAVISI PRIMARY SCHOOL,017086042811101,KWAKAVISI PRIMARY SCHOOL,499
017,MAKUENI,086,MAKUENI,0428,KATHONZWENI,112,MWISA PRIMARY SCHOOL,017086042811201,MWISA PRIMARY SCHOOL,490
017,MAKUENI,086,MAKUENI,0428,KATHONZWENI,113,MBUVO PRIMARY SCHOOL,017086042811301,MBUVO PRIMARY SCHOOL,3 14
017,MAKUENI,086,MAKUENI,0428,KATHONZWENI,114,KYUNYU PRIMARY SCHOOL,017086042811401,KYUNYU PRIMARY SCHOOL,342
017,MAKUENI,086,MAKUENI,0428,KATHONZWENI,115,KAVUMBU PRIMARY SCHOOL,017086042811501,KAVUMBU PRIMARY SCHOOL,520
017,MAKUENI,086,MAKUENI,0428,KATHONZWENI,116,KAIANI PRIMARY SCHOOL,017086042811601,KAIANI PRIMARY SCHOOL,228
017,MAKUENI,086,MAKUENI,0428,KATHONZWENI,117,KASAMBANI PRIMARY SCHOOL,017086042811701,KASAMBANI PRIMARY SCHOOL,537
017,MAKUENI,086,MAKUENI,0428,KATHONZWENI,118,NGOMANO PRIMARY SCHOOL,017086042811801,NGOMANO PRIMARY SCHOOL,3 14
017,MAKUENI,086,MAKUENI,0428,KATHONZWENI,119,KITHONI PRIMARY SCHOOL,017086042811901,KITHONI PRIMARY SCHOOL,110
017,MAKUENI,086,MAKUENI,0428,KATHONZWENI,120,SYATU PRIMARY SCHOOL,017086042812001,SYATU PRIMARY SCHOOL,211
017,MAKUENI,086,MAKUENI,0428,KATHONZWENI,121,MBUSYANI PRIMARY SCHOOL,017086042812101,MBUSYANI PRIMARY SCHOOL,1 93
017,MAKUENI,086,MAKUENI,0428,KATHONZWENI,122,MALUVYU PRIMARY SCHOOL,017086042812201,MALUVYU PRIMARY SCHOOL,76
017,MAKUENI,086,MAKUENI,0428,KATHONZWENI,123,KWANGONDU PRIMARY SCHOOL,017086042812301,KWANGONDU PRIMARY SCHOOL,117
017,MAKUENI,086,MAKUENI,0429,NZAUI/KILILI/KALAMBA,124,IKANGAVYA PRIMARY SCHOOL,017086042912401,IKANGAVYA PRIMARY SCHOOL,542
017,MAKUENI,086,MAKUENI,0429,NZAUI/KILILI/KALAMBA,125,MAUMBA PRIMARY SCHOOL,017086042912501,MAUMBA PRIMARY SCHOOL,583
017,MAKUENI,086,MAKUENI,0429,NZAUI/KILILI/KALAMBA,126,KWAMUTAVI PRIMARY SCHOOL,017086042912601,KWAMUTAVI PRIMARY SCHOOL,539
017,MAKUENI,086,MAKUENI,0429,NZAUI/KILILI/KALAMBA,127,KALAMBA PRIMARY SCHOOL,017086042912701,KALAMBA PRIMARY SCHOOL,508
017,MAKUENI,086,MAKUENI,0429,NZAUI/KILILI/KALAMBA,127,KALAMBA PRIMARY SCHOOL,017086042912702,KALAMBA PRIMARY SCHOOL,508
017,MAKUENI,086,MAKUENI,0429,NZAUI/KILILI/KALAMBA,127,KALAMBA PRIMARY SCHOOL,017086042912703,KALAMBA PRIMARY SCHOOL,507
017,MAKUENI,086,MAKUENI,0429,NZAUI/KILILI/KALAMBA,128,NGUKUNI PRIMARY SCHOOL,017086042912801,NGUKUNI PRIMARY SCHOOL,406
017,MAKUENI,086,MAKUENI,0429,NZAUI/KILILI/KALAMBA,128,NGUKUNI PRIMARY SCHOOL,017086042912802,NGUKUNI PRIMARY SCHOOL,405
017,MAKUENI,086,MAKUENI,0429,NZAUI/KILILI/KALAMBA,129,ISAMBANI PRIMARY SCHOOL,017086042912901,ISAMBANI PRIMARY SCHOOL,500
017,MAKUENI,086,MAKUENI,0429,NZAUI/KILILI/KALAMBA,129,ISAMBANI PRIMARY SCHOOL,017086042912902,ISAMBANI PRIMARY SCHOOL,499
017,MAKUENI,086,MAKUENI,0429,NZAUI/KILILI/KALAMBA,130,KITHUMBA PRIMARY SCHOOL,017086042913001,KITHUMBA PRIMARY SCHOOL,568
017,MAKUENI,086,MAKUENI,0429,NZAUI/KILILI/KALAMBA,131,NZEENI PRIMARY SCHOOL,017086042913101,NZEENI PRIMARY SCHOOL,489
017,MAKUENI,086,MAKUENI,0429,NZAUI/KILILI/KALAMBA,132,NDUUMONI PRIMARY SCHOOL,017086042913201,NDUUMONI PRIMARY SCHOOL,404
017,MAKUENI,086,MAKUENI,0429,NZAUI/KILILI/KALAMBA,133,MATILIKU PRIMARY SCHOOL,017086042913301,MATILIKU PRIMARY SCHOOL,410
