REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
036,BOMET,195,CHEPALUNGU,0975,SIONGIROI,133,CHEPLELIET PRIMARY SCHOOL,036195097513301,CHEPLELIET PRIMARY SCHOOL,443
036,BOMET,195,CHEPALUNGU,0975,SIONGIROI,134,KAPSINENDET PRIMARY SCHOOL,036195097513401,KAPSINENDET PRIMARY SCHOOL,532
036,BOMET,195,CHEPALUNGU,0975,SIONGIROI,135,NG'ENENET PRIMARY SCHOOL,036195097513501,NG'ENENET PRIMARY SCHOOL,356
036,BOMET,195,CHEPALUNGU,0975,SIONGIROI,135,NG'ENENET PRIMARY SCHOOL,036195097513502,NG'ENENET PRIMARY SCHOOL,356
036,BOMET,195,CHEPALUNGU,0975,SIONGIROI,136,KAMUNGEI TRADING CENTRE,036195097513601,KAMUNGEI TRADING CENTRE,338
036,BOMET,195,CHEPALUNGU,0975,SIONGIROI,137,KAPISIMBA PRIMARY SCHOOL,036195097513701,KAPISIMBA PRIMARY SCHOOL,478
036,BOMET,195,CHEPALUNGU,0975,SIONGIROI,137,KAPISIMBA PRIMARY SCHOOL,036195097513702,KAPISIMBA PRIMARY SCHOOL,477
036,BOMET,195,CHEPALUNGU,0975,SIONGIROI,138,CHEMAGEL PRIMARY SCHOOL,036195097513801,CHEMAGEL PRIMARY SCHOOL,401
036,BOMET,195,CHEPALUNGU,0975,SIONGIROI,150,SIMOTWET PRIMARY SCHOOL,036195097515001,SIMOTWET PRIMARY SCHOOL,1 73
036,BOMET,195,CHEPALUNGU,0975,SIONGIROI,151,LELDET PRIMARY SCHOOL,036195097515101,LELDET PRIMARY SCHOOL,1 83
036,BOMET,195,CHEPALUNGU,0975,SIONGIROI,152,CHESOGORI PRIMARY SCHOOL,036195097515201,CHESOGORI PRIMARY SCHOOL,200
036,BOMET,195,CHEPALUNGU,0975,SIONGIROI,153,KIPTENDEN PRIMARY SCHOOL,036195097515301,KIPTENDEN PRIMARY SCHOOL,249
036,BOMET,196,BOMET EAST,0976,MERIGI,001,KIROMWOK PRIMARY SCHOOL,036196097600101,KIROMWOK PRIMARY SCHOOL,657
036,BOMET,196,BOMET EAST,0976,MERIGI,001,KIROMWOK PRIMARY SCHOOL,036196097600102,KIROMWOK PRIMARY SCHOOL,656
036,BOMET,196,BOMET EAST,0976,MERIGI,002,KAPKESIEGO PRIMARY SCHOOL,036196097600201,KAPKESIEGO PRIMARY SCHOOL,3 18
036,BOMET,196,BOMET EAST,0976,MERIGI,003,KIPTOGOCH PRIMARY SCHOOL,036196097600301,KIPTOGOCH PRIMARY SCHOOL,597
036,BOMET,196,BOMET EAST,0976,MERIGI,004,BUKACHA PRIMARY SCHOOL,036196097600401,BUKACHA PRIMARY SCHOOL,354
036,BOMET,196,BOMET EAST,0976,MERIGI,004,BUKACHA PRIMARY SCHOOL,036196097600402,BUKACHA PRIMARY SCHOOL,354
036,BOMET,196,BOMET EAST,0976,MERIGI,005,MONONWET PRIMARY SCHOOL,036196097600501,MONONWET PRIMARY SCHOOL,432
036,BOMET,196,BOMET EAST,0976,MERIGI,006,TUMOIYOT PRIMARY SCHOOL,036196097600601,TUMOIYOT PRIMARY SCHOOL,372
036,BOMET,196,BOMET EAST,0976,MERIGI,006,TUMOIYOT PRIMARY SCHOOL,036196097600602,TUMOIYOT PRIMARY SCHOOL,372
036,BOMET,196,BOMET EAST,0976,MERIGI,007,MAGENJI PRIMARY SCHOOL,036196097600701,MAGENJI PRIMARY SCHOOL,355
036,BOMET,196,BOMET EAST,0976,MERIGI,008,MENET PRIMARY SCHOOL,036196097600801,MENET PRIMARY SCHOOL,4 31
036,BOMET,196,BOMET EAST,0976,MERIGI,008,MENET PRIMARY SCHOOL,036196097600802,MENET PRIMARY SCHOOL,430
036,BOMET,196,BOMET EAST,0976,MERIGI,009,RAIYA PRIMARY SCHOOL,036196097600901,RAIYA PRIMARY SCHOOL,676
036,BOMET,196,BOMET EAST,0976,MERIGI,010,MATARMAT PRIMARY SCHOOL,036196097601001,MATARMAT PRIMARY SCHOOL,374
036,BOMET,196,BOMET EAST,0976,MERIGI,010,MATARMAT PRIMARY SCHOOL,036196097601002,MATARMAT PRIMARY SCHOOL,374
036,BOMET,196,BOMET EAST,0976,MERIGI,011,MERIGI PRIMARY SCHOOL,036196097601101,MERIGI PRIMARY SCHOOL,5 15
036,BOMET,196,BOMET EAST,0976,MERIGI,011,MERIGI PRIMARY SCHOOL,036196097601102,MERIGI PRIMARY SCHOOL,5 14
036,BOMET,196,BOMET EAST,0976,MERIGI,012,KAPSIMBIRI PRIMARY SCHOOL,036196097601201,KAPSIMBIRI PRIMARY SCHOOL,647
036,BOMET,196,BOMET EAST,0976,MERIGI,012,KAPSIMBIRI PRIMARY SCHOOL,036196097601202,KAPSIMBIRI PRIMARY SCHOOL,646
036,BOMET,196,BOMET EAST,0976,MERIGI,013,BILELGA PRIMARY SCHOOL,036196097601301,BILELGA PRIMARY SCHOOL,580
036,BOMET,196,BOMET EAST,0976,MERIGI,014,BOMET MUNICIPAL  COUNCIL HALL,036196097601401,BOMET MUNICIPAL  COUNCIL HALL,6 14
036,BOMET,196,BOMET EAST,0976,MERIGI,014,BOMET MUNICIPAL  COUNCIL HALL,036196097601402,BOMET MUNICIPAL  COUNCIL HALL,6 13
036,BOMET,196,BOMET EAST,0976,MERIGI,014,BOMET MUNICIPAL  COUNCIL HALL,036196097601403,BOMET MUNICIPAL  COUNCIL HALL,6 13
036,BOMET,196,BOMET EAST,0976,MERIGI,015,CHEPKOLON PRIMARY SCHOOL,036196097601501,CHEPKOLON PRIMARY SCHOOL,496
036,BOMET,196,BOMET EAST,0976,MERIGI,015,CHEPKOLON PRIMARY SCHOOL,036196097601502,CHEPKOLON PRIMARY SCHOOL,496
036,BOMET,196,BOMET EAST,0976,MERIGI,016,TIROTO PRIMARY SCHOOL,036196097601601,TIROTO PRIMARY SCHOOL,620
036,BOMET,196,BOMET EAST,0976,MERIGI,017,CHEBISIAN PRIMARY SCHOOL,036196097601701,CHEBISIAN PRIMARY SCHOOL,680
036,BOMET,196,BOMET EAST,0976,MERIGI,081,SAPARET PRIMARY SCHOOL,036196097608101,SAPARET PRIMARY SCHOOL,1 65
036,BOMET,196,BOMET EAST,0976,MERIGI,082,IRWAGA PRIMARY SCHOOL,036196097608201,IRWAGA PRIMARY SCHOOL,260
036,BOMET,196,BOMET EAST,0976,MERIGI,083,BELGUT PRIMARY SCHOOL,036196097608301,BELGUT PRIMARY SCHOOL,310
036,BOMET,196,BOMET EAST,0976,MERIGI,084,KOISOMOI ST. JOSEPH'S PRIMARY SCHOOL,036196097608401,KOISOMOI ST. JOSEPH'S PRIMARY SCH,O L                   1 52
036,BOMET,196,BOMET EAST,0977,KEMBU,018,KIPYOSIT PRIMARY SCHOOL,036196097701801,KIPYOSIT PRIMARY SCHOOL,556
036,BOMET,196,BOMET EAST,0977,KEMBU,018,KIPYOSIT PRIMARY SCHOOL,036196097701802,KIPYOSIT PRIMARY SCHOOL,555
036,BOMET,196,BOMET EAST,0977,KEMBU,019,LALAKIN PRIMARY SCHOOL,036196097701901,LALAKIN PRIMARY SCHOOL,494
036,BOMET,196,BOMET EAST,0977,KEMBU,020,SAOSET PRIMARY SCHOOL,036196097702001,SAOSET PRIMARY SCHOOL,608
036,BOMET,196,BOMET EAST,0977,KEMBU,021,TEGAT PRIMARY SCHOOL,036196097702101,TEGAT PRIMARY SCHOOL,5 21
036,BOMET,196,BOMET EAST,0977,KEMBU,021,TEGAT PRIMARY SCHOOL,036196097702102,TEGAT PRIMARY SCHOOL,5 21
036,BOMET,196,BOMET EAST,0977,KEMBU,022,SONOIYA PRIMARY SCHOOL,036196097702201,SONOIYA PRIMARY SCHOOL,504
