REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
019,NYERI,094,TETU,0466,DEDAN KIMANTHI,016,KAHIGAINI PRIMARY SCHOOL,019094046601601,KAHIGAINI PRIMARY SCHOOL,570
019,NYERI,094,TETU,0466,DEDAN KIMANTHI,017,MIAGAYUINI PRIMARY SCHOOL,019094046601701,MIAGAYUINI PRIMARY SCHOOL,572
019,NYERI,094,TETU,0466,DEDAN KIMANTHI,018,DEDAN KIMATHI MEMORIAL SECONDARY SC,OO0L19094046601801,DEDAN KIMATHI MEMORIAL SECONDA,Y   S C  H   O   O   L     238
019,NYERI,094,TETU,0466,DEDAN KIMANTHI,019,NJOGUINI LEAF COLLECTION CENTER,019094046601901,NJOGUINI LEAF COLLECTION CENTER,208
019,NYERI,094,TETU,0466,DEDAN KIMANTHI,020,KIGOGOINI LEAF COLLECTION CENTER,019094046602001,KIGOGOINI LEAF COLLECTION CENTER,633
019,NYERI,094,TETU,0466,DEDAN KIMANTHI,021,KINUNGA NURSERY SCHOOL,019094046602101,KINUNGA NURSERY SCHOOL,201
019,NYERI,094,TETU,0466,DEDAN KIMANTHI,022,HUHOINI SECONDARY SCHOOL,019094046602201,HUHOINI SECONDARY SCHOOL,334
019,NYERI,094,TETU,0466,DEDAN KIMANTHI,023,KIANDERE LEAF COLLECTION,019094046602301,KIANDERE LEAF COLLECTION,181
019,NYERI,094,TETU,0467,WAMAGANA,024,KIANDU PRIMARY SCHOOL,019094046702401,KIANDU PRIMARY SCHOOL,611
019,NYERI,094,TETU,0467,WAMAGANA,024,KIANDU PRIMARY SCHOOL,019094046702402,KIANDU PRIMARY SCHOOL,611
019,NYERI,094,TETU,0467,WAMAGANA,024,KIANDU PRIMARY SCHOOL,019094046702403,KIANDU PRIMARY SCHOOL,611
019,NYERI,094,TETU,0467,WAMAGANA,024,KIANDU PRIMARY SCHOOL,019094046702404,KIANDU PRIMARY SCHOOL,610
019,NYERI,094,TETU,0467,WAMAGANA,025,KAIGUIRI PRIMARY SCHOOL,019094046702501,KAIGUIRI PRIMARY SCHOOL,524
019,NYERI,094,TETU,0467,WAMAGANA,025,KAIGUIRI PRIMARY SCHOOL,019094046702502,KAIGUIRI PRIMARY SCHOOL,523
019,NYERI,094,TETU,0467,WAMAGANA,026,KIGWANDI PRIMARY SCHOOL,019094046702601,KIGWANDI PRIMARY SCHOOL,5 51
019,NYERI,094,TETU,0467,WAMAGANA,026,KIGWANDI PRIMARY SCHOOL,019094046702602,KIGWANDI PRIMARY SCHOOL,550
019,NYERI,094,TETU,0467,WAMAGANA,027,GACHATHA HIGH SCHOOL,019094046702701,GACHATHA HIGH SCHOOL,392
019,NYERI,094,TETU,0467,WAMAGANA,027,GACHATHA HIGH SCHOOL,019094046702702,GACHATHA HIGH SCHOOL,392
019,NYERI,094,TETU,0467,WAMAGANA,028,GACHATHA COFFEE FACTORY,019094046702801,GACHATHA COFFEE FACTORY,309
019,NYERI,094,TETU,0467,WAMAGANA,029,KARIGUINI PRIMARY SCOOL,019094046702901,KARIGUINI PRIMARY SCOOL,688
019,NYERI,094,TETU,0467,WAMAGANA,029,KARIGUINI PRIMARY SCOOL,019094046702902,KARIGUINI PRIMARY SCOOL,687
019,NYERI,094,TETU,0467,WAMAGANA,030,WAMAGANA PRIMARY SCHOOL,019094046703001,WAMAGANA PRIMARY SCHOOL,522
019,NYERI,094,TETU,0467,WAMAGANA,030,WAMAGANA PRIMARY SCHOOL,019094046703002,WAMAGANA PRIMARY SCHOOL,5 21
019,NYERI,094,TETU,0467,WAMAGANA,030,WAMAGANA PRIMARY SCHOOL,019094046703003,WAMAGANA PRIMARY SCHOOL,5 21
019,NYERI,094,TETU,0467,WAMAGANA,031,KAGWATHI PRIMARY SCHOOL,019094046703101,KAGWATHI PRIMARY SCHOOL,576
019,NYERI,094,TETU,0467,WAMAGANA,032,GIAKANJA COFFEE  FACTORY,019094046703201,GIAKANJA COFFEE  FACTORY,492
019,NYERI,094,TETU,0467,WAMAGANA,032,GIAKANJA COFFEE  FACTORY,019094046703202,GIAKANJA COFFEE  FACTORY,4 91
019,NYERI,094,TETU,0467,WAMAGANA,032,GIAKANJA COFFEE  FACTORY,019094046703203,GIAKANJA COFFEE  FACTORY,4 91
019,NYERI,094,TETU,0467,WAMAGANA,033,KARANGIA PRIMARY SCHOOL,019094046703301,KARANGIA PRIMARY SCHOOL,605
019,NYERI,094,TETU,0467,WAMAGANA,034,KARANGIA SECONDARY SCHOOL,019094046703401,KARANGIA SECONDARY SCHOOL,455
019,NYERI,094,TETU,0467,WAMAGANA,034,KARANGIA SECONDARY SCHOOL,019094046703402,KARANGIA SECONDARY SCHOOL,455
019,NYERI,094,TETU,0467,WAMAGANA,035,MATHAKWAINI PRIMARY SCHOOL,019094046703501,MATHAKWAINI PRIMARY SCHOOL,656
