REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
040,BUSIA,226,TESO SOUTH,1128,CHAKOL SOUTH,034,ONYUNYUR NURSERY  SCHOOL,040226112803401,ONYUNYUR NURSERY  SCHOOL,277
040,BUSIA,226,TESO SOUTH,1128,CHAKOL SOUTH,035,ONGARIAMA PRIMARY  SCHOOL,040226112803501,ONGARIAMA PRIMARY  SCHOOL,3 71
040,BUSIA,226,TESO SOUTH,1128,CHAKOL SOUTH,035,ONGARIAMA PRIMARY  SCHOOL,040226112803502,ONGARIAMA PRIMARY  SCHOOL,370
040,BUSIA,226,TESO SOUTH,1128,CHAKOL SOUTH,036,ONGARIAMA MARKET,040226112803601,ONGARIAMA MARKET,262
040,BUSIA,226,TESO SOUTH,1128,CHAKOL SOUTH,037,CHAKOL BOYS PRIMARY SCHOOL,040226112803701,CHAKOL BOYS PRIMARY SCHOOL,436
040,BUSIA,226,TESO SOUTH,1128,CHAKOL SOUTH,037,CHAKOL BOYS PRIMARY SCHOOL,040226112803702,CHAKOL BOYS PRIMARY SCHOOL,435
040,BUSIA,226,TESO SOUTH,1128,CHAKOL SOUTH,038,ST. TERESA GIRLS PRIMARY SCHOOL,040226112803801,ST. TERESA GIRLS PRIMARY SCHOOL,3 41
040,BUSIA,226,TESO SOUTH,1128,CHAKOL SOUTH,039,ONGAROI PRIMARY SCHOOL,040226112803901,ONGAROI PRIMARY SCHOOL,390
040,BUSIA,226,TESO SOUTH,1128,CHAKOL SOUTH,039,ONGAROI PRIMARY SCHOOL,040226112803902,ONGAROI PRIMARY SCHOOL,390
040,BUSIA,226,TESO SOUTH,1128,CHAKOL SOUTH,040,ST. JOHN ACK NURSERY  SCHOOL,040226112804001,ST. JOHN ACK NURSERY  SCHOOL,403
040,BUSIA,226,TESO SOUTH,1128,CHAKOL SOUTH,041,OKOKORU PRIMARY  SCHOOL,040226112804101,OKOKORU PRIMARY  SCHOOL,311
040,BUSIA,226,TESO SOUTH,1129,CHAKOL NORTH,042,GORIA PRIMARY SCHOOL,040226112904201,GORIA PRIMARY SCHOOL,438
040,BUSIA,226,TESO SOUTH,1129,CHAKOL NORTH,043,ASING'E PRIMARY  SCHOOL,040226112904301,ASING'E PRIMARY  SCHOOL,5 71
040,BUSIA,226,TESO SOUTH,1129,CHAKOL NORTH,043,ASING'E PRIMARY  SCHOOL,040226112904302,ASING'E PRIMARY  SCHOOL,570
040,BUSIA,226,TESO SOUTH,1129,CHAKOL NORTH,044,NGELECHOM PRIMARY SCHOOL,040226112904401,NGELECHOM PRIMARY SCHOOL,4 81
040,BUSIA,226,TESO SOUTH,1129,CHAKOL NORTH,044,NGELECHOM PRIMARY SCHOOL,040226112904402,NGELECHOM PRIMARY SCHOOL,4 81
040,BUSIA,226,TESO SOUTH,1129,CHAKOL NORTH,045,OMOLOI PRIMARY  SCHOOL,040226112904501,OMOLOI PRIMARY  SCHOOL,677
040,BUSIA,226,TESO SOUTH,1129,CHAKOL NORTH,046,AKITES PRIMARY SCHOOL,040226112904601,AKITES PRIMARY SCHOOL,422
040,BUSIA,226,TESO SOUTH,1129,CHAKOL NORTH,047,OSIPATA PRIMARY SCHOOL,040226112904701,OSIPATA PRIMARY SCHOOL,1 98
040,BUSIA,226,TESO SOUTH,1129,CHAKOL NORTH,048,OKIPORO PRIMARY  SCHOOL,040226112904801,OKIPORO PRIMARY  SCHOOL,602
040,BUSIA,226,TESO SOUTH,1129,CHAKOL NORTH,049,APEGEI PRIMARY SCHOOL,040226112904901,APEGEI PRIMARY SCHOOL,400
040,BUSIA,226,TESO SOUTH,1129,CHAKOL NORTH,049,APEGEI PRIMARY SCHOOL,040226112904902,APEGEI PRIMARY SCHOOL,399
040,BUSIA,226,TESO SOUTH,1129,CHAKOL NORTH,050,ABURI PRIMARY SCHOOL,040226112905001,ABURI PRIMARY SCHOOL,342
040,BUSIA,226,TESO SOUTH,1129,CHAKOL NORTH,051,OSASAMET NURSERY  SCHOOL,040226112905101,OSASAMET NURSERY  SCHOOL,387
040,BUSIA,226,TESO SOUTH,1129,CHAKOL NORTH,052,KARISA PRIMARY  SCHOOL,040226112905201,KARISA PRIMARY  SCHOOL,6 21
040,BUSIA,226,TESO SOUTH,1129,CHAKOL NORTH,053,AKITES MARKET,040226112905301,AKITES MARKET,675
040,BUSIA,226,TESO SOUTH,1129,CHAKOL NORTH,054,ST JOSEPH'S IRUKAN PRIMARY  SCHOOL.,040226112905401,ST JOSEPH'S IRUKAN PRIMARY  SCHOO,.                     206
040,BUSIA,226,TESO SOUTH,1129,CHAKOL NORTH,055,ACIIT PRIMARY SCHOOL,040226112905501,ACIIT PRIMARY SCHOOL,678
040,BUSIA,226,TESO SOUTH,1129,CHAKOL NORTH,056,ATERAIT PRIMARY  SCHOOL,040226112905601,ATERAIT PRIMARY  SCHOOL,468
040,BUSIA,226,TESO SOUTH,1129,CHAKOL NORTH,056,ATERAIT PRIMARY  SCHOOL,040226112905602,ATERAIT PRIMARY  SCHOOL,468
040,BUSIA,226,TESO SOUTH,1129,CHAKOL NORTH,057,ST. PETER ATERAIT SECONDARY  SCHOOL,040226112905701,ST. PETER ATERAIT SECONDARY  SCHO,L                    366
040,BUSIA,226,TESO SOUTH,1130,AMUKURA WEST,058,AKOREET PRIMARY SCHOOL,040226113005801,AKOREET PRIMARY SCHOOL,5 14
040,BUSIA,226,TESO SOUTH,1130,AMUKURA WEST,058,AKOREET PRIMARY SCHOOL,040226113005802,AKOREET PRIMARY SCHOOL,5 13
040,BUSIA,226,TESO SOUTH,1130,AMUKURA WEST,059,AKATAGOROIT PRIMARY SCHOOL,040226113005901,AKATAGOROIT PRIMARY SCHOOL,308
040,BUSIA,226,TESO SOUTH,1130,AMUKURA WEST,060,MACHAKUS PRIMARY SCHOOL,040226113006001,MACHAKUS PRIMARY SCHOOL,533
040,BUSIA,226,TESO SOUTH,1130,AMUKURA WEST,060,MACHAKUS PRIMARY SCHOOL,040226113006002,MACHAKUS PRIMARY SCHOOL,532
040,BUSIA,226,TESO SOUTH,1130,AMUKURA WEST,061,ST. MARK  MACHAKUS SECONDARY SCHOOL,040226113006101,ST. MARK  MACHAKUS SECONDARY SC,O  O   L               558
040,BUSIA,226,TESO SOUTH,1130,AMUKURA WEST,062,OSURET PRIMARY SCHOOL,040226113006201,OSURET PRIMARY SCHOOL,356
040,BUSIA,226,TESO SOUTH,1130,AMUKURA WEST,062,OSURET PRIMARY SCHOOL,040226113006202,OSURET PRIMARY SCHOOL,356
040,BUSIA,226,TESO SOUTH,1130,AMUKURA WEST,063,OSURET POLYTECHNIC,040226113006301,OSURET POLYTECHNIC,305
040,BUSIA,226,TESO SOUTH,1130,AMUKURA WEST,064,AKIRIAMAS PRIMARY SCHOOL,040226113006401,AKIRIAMAS PRIMARY SCHOOL,4 15
040,BUSIA,226,TESO SOUTH,1130,AMUKURA WEST,064,AKIRIAMAS PRIMARY SCHOOL,040226113006402,AKIRIAMAS PRIMARY SCHOOL,4 15
040,BUSIA,226,TESO SOUTH,1130,AMUKURA WEST,065,FR. OKODOI SECONDARY SCHOOL,040226113006501,FR. OKODOI SECONDARY SCHOOL,358
040,BUSIA,226,TESO SOUTH,1130,AMUKURA WEST,066,OKWATA PRIMARY SCHOOL,040226113006601,OKWATA PRIMARY SCHOOL,364
040,BUSIA,226,TESO SOUTH,1130,AMUKURA WEST,066,OKWATA PRIMARY SCHOOL,040226113006602,OKWATA PRIMARY SCHOOL,363
040,BUSIA,226,TESO SOUTH,1130,AMUKURA WEST,067,AMAIRO TRADING CENTRE,040226113006701,AMAIRO TRADING CENTRE,378
040,BUSIA,226,TESO SOUTH,1130,AMUKURA WEST,067,AMAIRO TRADING CENTRE,040226113006702,AMAIRO TRADING CENTRE,378
040,BUSIA,226,TESO SOUTH,1130,AMUKURA WEST,068,ODIYOI PRIMARY SCHOOL,040226113006801,ODIYOI PRIMARY SCHOOL,498
040,BUSIA,226,TESO SOUTH,1130,AMUKURA WEST,069,ADEREMA PRIMARY SCHOOL,040226113006901,ADEREMA PRIMARY SCHOOL,646
040,BUSIA,226,TESO SOUTH,1130,AMUKURA WEST,070,OKOOK PRIMARY SCHOOL,040226113007001,OKOOK PRIMARY SCHOOL,384
040,BUSIA,226,TESO SOUTH,1130,AMUKURA WEST,071,OKOOK TRADING CENTRE,040226113007101,OKOOK TRADING CENTRE,688
