REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
045,KISII,263,BOMACHOGE BORABU,1311,BOMBABA BORABU,010,KIANGO HEALTH CENTRE,045263131101001,KIANGO HEALTH CENTRE,4 91
045,KISII,263,BOMACHOGE BORABU,1311,BOMBABA BORABU,011,MAGENGE PRIMARY SCHOOL,045263131101101,MAGENGE PRIMARY SCHOOL,467
045,KISII,263,BOMACHOGE BORABU,1311,BOMBABA BORABU,012,RIOMBASA PRIMARY SCHOOL,045263131101201,RIOMBASA PRIMARY SCHOOL,3 61
045,KISII,263,BOMACHOGE BORABU,1311,BOMBABA BORABU,012,RIOMBASA PRIMARY SCHOOL,045263131101202,RIOMBASA PRIMARY SCHOOL,360
045,KISII,263,BOMACHOGE BORABU,1312,BOOCHI BORABU,013,EMESA PRIMARY SCHOOL,045263131201301,EMESA PRIMARY SCHOOL,4 41
045,KISII,263,BOMACHOGE BORABU,1312,BOOCHI BORABU,013,EMESA PRIMARY SCHOOL,045263131201302,EMESA PRIMARY SCHOOL,4 41
045,KISII,263,BOMACHOGE BORABU,1312,BOOCHI BORABU,014,NYABONGO PRIMARY SCHOOL,045263131201401,NYABONGO PRIMARY SCHOOL,395
045,KISII,263,BOMACHOGE BORABU,1312,BOOCHI BORABU,014,NYABONGO PRIMARY SCHOOL,045263131201402,NYABONGO PRIMARY SCHOOL,394
045,KISII,263,BOMACHOGE BORABU,1312,BOOCHI BORABU,015,NYAMESOCHO SECONDARY SCHOOL,045263131201501,NYAMESOCHO SECONDARY SCHOOL,434
045,KISII,263,BOMACHOGE BORABU,1312,BOOCHI BORABU,015,NYAMESOCHO SECONDARY SCHOOL,045263131201502,NYAMESOCHO SECONDARY SCHOOL,433
045,KISII,263,BOMACHOGE BORABU,1312,BOOCHI BORABU,016,RITEMBU PRIMARY SCHOOL,045263131201601,RITEMBU PRIMARY SCHOOL,654
