REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
006,TAITA TAVETA,026,VOI,0129,KASIGAU,062,KITEGHE PRIMARY SCHOOL,006026012906201,KITEGHE PRIMARY SCHOOL,382
006,TAITA TAVETA,026,VOI,0130,NGOLIA,063,NDOME PRIMARY SCHOOL,006026013006301,NDOME PRIMARY SCHOOL,570
006,TAITA TAVETA,026,VOI,0130,NGOLIA,063,NDOME PRIMARY SCHOOL,006026013006302,NDOME PRIMARY SCHOOL,569
006,TAITA TAVETA,026,VOI,0130,NGOLIA,064,MULUNDINYI PRIMARY SCHOOL,006026013006401,MULUNDINYI PRIMARY SCHOOL,532
006,TAITA TAVETA,026,VOI,0130,NGOLIA,065,GHAZI PRIMARY SCHOOL,006026013006501,GHAZI PRIMARY SCHOOL,405
006,TAITA TAVETA,026,VOI,0130,NGOLIA,065,GHAZI PRIMARY SCHOOL,006026013006502,GHAZI PRIMARY SCHOOL,404
006,TAITA TAVETA,026,VOI,0130,NGOLIA,066,ORE PRIMARY SCHOOL,006026013006601,ORE PRIMARY SCHOOL,345
006,TAITA TAVETA,026,VOI,0130,NGOLIA,067,MANYANI TRADING CENTRE,006026013006701,MANYANI TRADING CENTRE,498
006,TAITA TAVETA,026,VOI,0130,NGOLIA,068,WONGONYI PRIMARY SCHOOL,006026013006801,WONGONYI PRIMARY SCHOOL,366
006,TAITA TAVETA,026,VOI,0130,NGOLIA,068,WONGONYI PRIMARY SCHOOL,006026013006802,WONGONYI PRIMARY SCHOOL,366
006,TAITA TAVETA,026,VOI,0130,NGOLIA,069,MOLE PRIMARY SCHOOL,006026013006901,MOLE PRIMARY SCHOOL,1 48
006,TAITA TAVETA,026,VOI,0130,NGOLIA,070,MRANGI PRIMARY SCHOOL,006026013007001,MRANGI PRIMARY SCHOOL,339
006,TAITA TAVETA,026,VOI,0130,NGOLIA,071,NDII NURSERY CENTRE,006026013007101,NDII NURSERY CENTRE,407
006,TAITA TAVETA,026,VOI,0130,NGOLIA,072,MBULIA PRIMARY SCHOOL,006026013007201,MBULIA PRIMARY SCHOOL,510
006,TAITA TAVETA,026,VOI,0130,NGOLIA,073,KWS CAMP-MTITO ANDEI,006026013007301,KWS CAMP-MTITO ANDEI,544
006,TAITA TAVETA,026,VOI,0130,NGOLIA,074,MWAKAJO PRIMARY SCHOOL,006026013007401,MWAKAJO PRIMARY SCHOOL,370
007,GARISSA,027,GARISSA TOWNSHIP,0131,WABERI,001,GARISSA SECONDARY SCHOOL,007027013100101,GARISSA SECONDARY SCHOOL,642
007,GARISSA,027,GARISSA TOWNSHIP,0131,WABERI,001,GARISSA SECONDARY SCHOOL,007027013100102,GARISSA SECONDARY SCHOOL,6 41
007,GARISSA,027,GARISSA TOWNSHIP,0131,WABERI,001,GARISSA SECONDARY SCHOOL,007027013100103,GARISSA SECONDARY SCHOOL,6 41
007,GARISSA,027,GARISSA TOWNSHIP,0131,WABERI,001,GARISSA SECONDARY SCHOOL,007027013100104,GARISSA SECONDARY SCHOOL,6 41
007,GARISSA,027,GARISSA TOWNSHIP,0131,WABERI,002,NASIB PRIMARY SCHOOL,007027013100201,NASIB PRIMARY SCHOOL,488
007,GARISSA,027,GARISSA TOWNSHIP,0131,WABERI,002,NASIB PRIMARY SCHOOL,007027013100202,NASIB PRIMARY SCHOOL,488
007,GARISSA,027,GARISSA TOWNSHIP,0131,WABERI,002,NASIB PRIMARY SCHOOL,007027013100203,NASIB PRIMARY SCHOOL,488
007,GARISSA,027,GARISSA TOWNSHIP,0131,WABERI,003,BULLA COLLEGE PRIMARY SCHOOL,007027013100301,BULLA COLLEGE PRIMARY SCHOOL,5 12
007,GARISSA,027,GARISSA TOWNSHIP,0131,WABERI,003,BULLA COLLEGE PRIMARY SCHOOL,007027013100302,BULLA COLLEGE PRIMARY SCHOOL,5 12
007,GARISSA,027,GARISSA TOWNSHIP,0131,WABERI,004,BULLA MZURI  MARKET CENTRE,007027013100401,BULLA MZURI  MARKET CENTRE,537
007,GARISSA,027,GARISSA TOWNSHIP,0131,WABERI,004,BULLA MZURI  MARKET CENTRE,007027013100402,BULLA MZURI  MARKET CENTRE,536
007,GARISSA,027,GARISSA TOWNSHIP,0131,WABERI,005,BOYSTOWN PRIMARY SCHOOL,007027013100501,BOYSTOWN PRIMARY SCHOOL,626
007,GARISSA,027,GARISSA TOWNSHIP,0131,WABERI,005,BOYSTOWN PRIMARY SCHOOL,007027013100502,BOYSTOWN PRIMARY SCHOOL,626
007,GARISSA,027,GARISSA TOWNSHIP,0131,WABERI,006,BULLA MZURI PRIMARY SCHOOL,007027013100601,BULLA MZURI PRIMARY SCHOOL,678
007,GARISSA,027,GARISSA TOWNSHIP,0131,WABERI,007,BASHAAL MARKET CENTRE,007027013100701,BASHAAL MARKET CENTRE,5 41
007,GARISSA,027,GARISSA TOWNSHIP,0131,WABERI,007,BASHAAL MARKET CENTRE,007027013100702,BASHAAL MARKET CENTRE,5 41
007,GARISSA,027,GARISSA TOWNSHIP,0131,WABERI,007,BASHAAL MARKET CENTRE,007027013100703,BASHAAL MARKET CENTRE,540
007,GARISSA,027,GARISSA TOWNSHIP,0131,WABERI,008,BULLA MASALANI MARKET CENTRE,007027013100801,BULLA MASALANI MARKET CENTRE,574
007,GARISSA,027,GARISSA TOWNSHIP,0131,WABERI,008,BULLA MASALANI MARKET CENTRE,007027013100802,BULLA MASALANI MARKET CENTRE,573
007,GARISSA,027,GARISSA TOWNSHIP,0131,WABERI,044,KUNASO CENTRE,007027013104401,KUNASO CENTRE,330
007,GARISSA,027,GARISSA TOWNSHIP,0131,WABERI,045,GARISSA SCHOOL FOR THE DEAF,007027013104501,GARISSA SCHOOL FOR THE DEAF,329
007,GARISSA,027,GARISSA TOWNSHIP,0131,WABERI,046,ABDILUGEY  PRIMARY SCHOOL,007027013104601,ABDILUGEY  PRIMARY SCHOOL,1 73
007,GARISSA,027,GARISSA TOWNSHIP,0132,GALBET,009,TUMAINI PRIMARY SCHOOL,007027013200901,TUMAINI PRIMARY SCHOOL,4 31
007,GARISSA,027,GARISSA TOWNSHIP,0132,GALBET,010,ADC PRIMARY SCHOOL,007027013201001,ADC PRIMARY SCHOOL,6 14
007,GARISSA,027,GARISSA TOWNSHIP,0132,GALBET,011,JAMUHURI CLUB,007027013201101,JAMUHURI CLUB,667
007,GARISSA,027,GARISSA TOWNSHIP,0132,GALBET,011,JAMUHURI CLUB,007027013201102,JAMUHURI CLUB,666
007,GARISSA,027,GARISSA TOWNSHIP,0132,GALBET,011,JAMUHURI CLUB,007027013201103,JAMUHURI CLUB,666
007,GARISSA,027,GARISSA TOWNSHIP,0132,GALBET,011,JAMUHURI CLUB,007027013201104,JAMUHURI CLUB,666
007,GARISSA,027,GARISSA TOWNSHIP,0132,GALBET,012,TETU PRIMARY SCHOOL,007027013201201,TETU PRIMARY SCHOOL,500
