REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
012,MERU,057,BUURI,0283,KIIRUA/NAARI,060,MUUTI-O-NTHUNGURI PRIMARY SCHOOL,012057028306001,MUUTI-O-NTHUNGURI PRIMARY SCHO,L                   6 16
012,MERU,057,BUURI,0283,KIIRUA/NAARI,061,KAMUKETHA PRIMARY SCHOOL,012057028306101,KAMUKETHA PRIMARY SCHOOL,226
012,MERU,057,BUURI,0283,KIIRUA/NAARI,062,RUGETENE PRIMARY SCHOOL,012057028306201,RUGETENE PRIMARY SCHOOL,676
012,MERU,057,BUURI,0283,KIIRUA/NAARI,063,NDUNYU BARIKUI PRIMARY SCHOOL,012057028306301,NDUNYU BARIKUI PRIMARY SCHOOL,309
012,MERU,057,BUURI,0283,KIIRUA/NAARI,064,NKUNGA PRIMARY SCHOOL,012057028306401,NKUNGA PRIMARY SCHOOL,524
012,MERU,057,BUURI,0283,KIIRUA/NAARI,065,MURUGUMA PRIMARY SCHOOL,012057028306501,MURUGUMA PRIMARY SCHOOL,250
012,MERU,057,BUURI,0283,KIIRUA/NAARI,066,KAURU NKURIGA PRIMARY SCHOOL,012057028306601,KAURU NKURIGA PRIMARY SCHOOL,342
012,MERU,057,BUURI,0283,KIIRUA/NAARI,109,KIRINGO PRIMARY SCHOOL,012057028310901,KIRINGO PRIMARY SCHOOL,114
012,MERU,057,BUURI,0283,KIIRUA/NAARI,110,MUJUJUNE PRIMARY SCHOOL,012057028311001,MUJUJUNE PRIMARY SCHOOL,1 35
012,MERU,057,BUURI,0284,RUIRI/RWARERA,067,TUTUA PRIMARY SCHOOL,012057028406701,TUTUA PRIMARY SCHOOL,6 13
012,MERU,057,BUURI,0284,RUIRI/RWARERA,067,TUTUA PRIMARY SCHOOL,012057028406702,TUTUA PRIMARY SCHOOL,6 13
012,MERU,057,BUURI,0284,RUIRI/RWARERA,068,RWARERA PRIMARY SCHOOL,012057028406801,RWARERA PRIMARY SCHOOL,609
012,MERU,057,BUURI,0284,RUIRI/RWARERA,069,KAIRUNE PRIMARY SCHOOL,012057028406901,KAIRUNE PRIMARY SCHOOL,634
012,MERU,057,BUURI,0284,RUIRI/RWARERA,070,NJURUTA PRIMARY SCHOOL,012057028407001,NJURUTA PRIMARY SCHOOL,282
012,MERU,057,BUURI,0284,RUIRI/RWARERA,071,MUGAE PRIMARY SCHOOL,012057028407101,MUGAE PRIMARY SCHOOL,295
012,MERU,057,BUURI,0284,RUIRI/RWARERA,072,NCHOROIBORO PRIMARY SCHOOL,012057028407201,NCHOROIBORO PRIMARY SCHOOL,532
012,MERU,057,BUURI,0284,RUIRI/RWARERA,072,NCHOROIBORO PRIMARY SCHOOL,012057028407202,NCHOROIBORO PRIMARY SCHOOL,532
012,MERU,057,BUURI,0284,RUIRI/RWARERA,073,MUTUUMA PRIMARY SCHOOL,012057028407301,MUTUUMA PRIMARY SCHOOL,6 51
012,MERU,057,BUURI,0284,RUIRI/RWARERA,074,MATUURU PRIMARY SCHOOL,012057028407401,MATUURU PRIMARY SCHOOL,383
012,MERU,057,BUURI,0284,RUIRI/RWARERA,075,RIBUI PRIMARY SCHOOL,012057028407501,RIBUI PRIMARY SCHOOL,594
012,MERU,057,BUURI,0284,RUIRI/RWARERA,076,KANTHUNGU PRIMARY SCHOOL,012057028407601,KANTHUNGU PRIMARY SCHOOL,564
012,MERU,057,BUURI,0284,RUIRI/RWARERA,077,KITHWENE PRIMARY SCHOOL,012057028407701,KITHWENE PRIMARY SCHOOL,307
012,MERU,057,BUURI,0284,RUIRI/RWARERA,078,NDUNYURUMA PRIMARY SCHOOL,012057028407801,NDUNYURUMA PRIMARY SCHOOL,140
012,MERU,057,BUURI,0284,RUIRI/RWARERA,079,NJOTENE PRIMARY SCHOOL,012057028407901,NJOTENE PRIMARY SCHOOL,4 61
012,MERU,057,BUURI,0284,RUIRI/RWARERA,080,RUIRI COFFEE FACTORY,012057028408001,RUIRI COFFEE FACTORY,573
012,MERU,057,BUURI,0284,RUIRI/RWARERA,080,RUIRI COFFEE FACTORY,012057028408002,RUIRI COFFEE FACTORY,573
012,MERU,057,BUURI,0284,RUIRI/RWARERA,080,RUIRI COFFEE FACTORY,012057028408003,RUIRI COFFEE FACTORY,573
012,MERU,057,BUURI,0284,RUIRI/RWARERA,081,RUIRI PRIMARY SCHOOOL,012057028408101,RUIRI PRIMARY SCHOOOL,438
012,MERU,057,BUURI,0284,RUIRI/RWARERA,081,RUIRI PRIMARY SCHOOOL,012057028408102,RUIRI PRIMARY SCHOOOL,437
012,MERU,057,BUURI,0284,RUIRI/RWARERA,082,NCHOROIBORO MARKET,012057028408201,NCHOROIBORO MARKET,447
012,MERU,057,BUURI,0284,RUIRI/RWARERA,082,NCHOROIBORO MARKET,012057028408202,NCHOROIBORO MARKET,446
012,MERU,057,BUURI,0284,RUIRI/RWARERA,083,KAITHE PRIMARY SCHOOL,012057028408301,KAITHE PRIMARY SCHOOL,350
012,MERU,057,BUURI,0284,RUIRI/RWARERA,084,MARERE PRIMARY SCHOOL,012057028408401,MARERE PRIMARY SCHOOL,347
012,MERU,057,BUURI,0284,RUIRI/RWARERA,085,KARUMANTHI PRIMARY SCHOOL,012057028408501,KARUMANTHI PRIMARY SCHOOL,1 27
012,MERU,057,BUURI,0289,KIBIRICHIA,086,NTUMBURI PRIMARY SCHOOL,012057028908601,NTUMBURI PRIMARY SCHOOL,511
012,MERU,057,BUURI,0289,KIBIRICHIA,086,NTUMBURI PRIMARY SCHOOL,012057028908602,NTUMBURI PRIMARY SCHOOL,511
012,MERU,057,BUURI,0289,KIBIRICHIA,087,MARURUI PRIMARY SCHOOL,012057028908701,MARURUI PRIMARY SCHOOL,3 91
012,MERU,057,BUURI,0289,KIBIRICHIA,087,MARURUI PRIMARY SCHOOL,012057028908702,MARURUI PRIMARY SCHOOL,390
012,MERU,057,BUURI,0289,KIBIRICHIA,088,NTUGI PRIMARY SCHOOL,012057028908801,NTUGI PRIMARY SCHOOL,386
012,MERU,057,BUURI,0289,KIBIRICHIA,089,GAKANDO PRIMARY SCHOOL,012057028908901,GAKANDO PRIMARY SCHOOL,296
012,MERU,057,BUURI,0289,KIBIRICHIA,090,KIBORIONE PRIMARY SCHOOL,012057028909001,KIBORIONE PRIMARY SCHOOL,629
012,MERU,057,BUURI,0289,KIBIRICHIA,091,NTHARAGWENE PRIMARY SCHOOL,012057028909101,NTHARAGWENE PRIMARY SCHOOL,400
012,MERU,057,BUURI,0289,KIBIRICHIA,091,NTHARAGWENE PRIMARY SCHOOL,012057028909102,NTHARAGWENE PRIMARY SCHOOL,399
012,MERU,057,BUURI,0289,KIBIRICHIA,092,MURIINYA PRIMARY SCHOOL,012057028909201,MURIINYA PRIMARY SCHOOL,556
012,MERU,057,BUURI,0289,KIBIRICHIA,092,MURIINYA PRIMARY SCHOOL,012057028909202,MURIINYA PRIMARY SCHOOL,556
012,MERU,057,BUURI,0289,KIBIRICHIA,093,RUGUSU AIPCA PRIMARY SCHOOL,012057028909301,RUGUSU AIPCA PRIMARY SCHOOL,575
012,MERU,057,BUURI,0289,KIBIRICHIA,094,GATHUINE PRIMARY SCHOOL,012057028909401,GATHUINE PRIMARY SCHOOL,3 71
012,MERU,057,BUURI,0289,KIBIRICHIA,095,MBURUGITI PRIMARY SCHOOL,012057028909501,MBURUGITI PRIMARY SCHOOL,456
012,MERU,057,BUURI,0289,KIBIRICHIA,095,MBURUGITI PRIMARY SCHOOL,012057028909502,MBURUGITI PRIMARY SCHOOL,455
012,MERU,057,BUURI,0289,KIBIRICHIA,096,RUIBI PRIMARY SCHOOL,012057028909601,RUIBI PRIMARY SCHOOL,4 14
012,MERU,057,BUURI,0289,KIBIRICHIA,097,KARANENE MILK COLLECTION CENTER,012057028909701,KARANENE MILK COLLECTION CENTER,528
012,MERU,057,BUURI,0289,KIBIRICHIA,098,KIMBO PRIMARY SCHOOL,012057028909801,KIMBO PRIMARY SCHOOL,4 51
012,MERU,057,BUURI,0289,KIBIRICHIA,098,KIMBO PRIMARY SCHOOL,012057028909802,KIMBO PRIMARY SCHOOL,4 51
