REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
CountyCode,County Name,Const Code,Const.  Name,CAW Code,CAW Name,Reg. CentreCode,Reg. Centre Name,Polling Station Code,Polling Station Name Name,Registered Voters
033,NAROK,181,NAROK SOUTH,0902,OLOLULUNG'A,035,OLOSIYOI PR SCH,033181090203501,OLOSIYOI PR SCH,462
033,NAROK,181,NAROK SOUTH,0902,OLOLULUNG'A,036,KOTOLIAN PR SCH,033181090203601,KOTOLIAN PR SCH,457
033,NAROK,181,NAROK SOUTH,0902,OLOLULUNG'A,037,ERORET PR SCH,033181090203701,ERORET PR SCH,236
033,NAROK,181,NAROK SOUTH,0902,OLOLULUNG'A,038,OLMUSAKWA PR SCH,033181090203801,OLMUSAKWA PR SCH,442
033,NAROK,181,NAROK SOUTH,0902,OLOLULUNG'A,038,OLMUSAKWA PR SCH,033181090203802,OLMUSAKWA PR SCH,442
033,NAROK,181,NAROK SOUTH,0902,OLOLULUNG'A,039,OLOISUISHO PR SCH,033181090203901,OLOISUISHO PR SCH,659
033,NAROK,181,NAROK SOUTH,0902,OLOLULUNG'A,039,OLOISUISHO PR SCH,033181090203902,OLOISUISHO PR SCH,659
033,NAROK,181,NAROK SOUTH,0902,OLOLULUNG'A,039,OLOISUISHO PR SCH,033181090203903,OLOISUISHO PR SCH,659
033,NAROK,181,NAROK SOUTH,0902,OLOLULUNG'A,039,OLOISUISHO PR SCH,033181090203904,OLOISUISHO PR SCH,658
033,NAROK,181,NAROK SOUTH,0902,OLOLULUNG'A,040,OSOTUA PR SCH,033181090204001,OSOTUA PR SCH,567
033,NAROK,181,NAROK SOUTH,0902,OLOLULUNG'A,040,OSOTUA PR SCH,033181090204002,OSOTUA PR SCH,567
033,NAROK,181,NAROK SOUTH,0902,OLOLULUNG'A,041,NKOBEN PR.SCH,033181090204101,NKOBEN PR.SCH,369
033,NAROK,181,NAROK SOUTH,0902,OLOLULUNG'A,041,NKOBEN PR.SCH,033181090204102,NKOBEN PR.SCH,368
033,NAROK,181,NAROK SOUTH,0902,OLOLULUNG'A,042,OLOLULUNGA PR SCH,033181090204201,OLOLULUNGA PR SCH,677
033,NAROK,181,NAROK SOUTH,0902,OLOLULUNG'A,042,OLOLULUNGA PR SCH,033181090204202,OLOLULUNGA PR SCH,677
033,NAROK,181,NAROK SOUTH,0902,OLOLULUNG'A,042,OLOLULUNGA PR SCH,033181090204203,OLOLULUNGA PR SCH,677
033,NAROK,181,NAROK SOUTH,0902,OLOLULUNG'A,043,MASAANTARE PR SCH,033181090204301,MASAANTARE PR SCH,646
033,NAROK,181,NAROK SOUTH,0902,OLOLULUNG'A,043,MASAANTARE PR SCH,033181090204302,MASAANTARE PR SCH,646
033,NAROK,181,NAROK SOUTH,0902,OLOLULUNG'A,043,MASAANTARE PR SCH,033181090204303,MASAANTARE PR SCH,646
033,NAROK,181,NAROK SOUTH,0902,OLOLULUNG'A,044,OLOIRIEN PR.SCH,033181090204401,OLOIRIEN PR.SCH,370
033,NAROK,181,NAROK SOUTH,0902,OLOLULUNG'A,044,OLOIRIEN PR.SCH,033181090204402,OLOIRIEN PR.SCH,369
033,NAROK,181,NAROK SOUTH,0902,OLOLULUNG'A,045,EOR EWUASO PR SCH,033181090204501,EOR EWUASO PR SCH,348
033,NAROK,181,NAROK SOUTH,0902,OLOLULUNG'A,046,OLOLOIPANGI PR.SCH,033181090204601,OLOLOIPANGI PR.SCH,5 61
033,NAROK,181,NAROK SOUTH,0902,OLOLULUNG'A,046,OLOLOIPANGI PR.SCH,033181090204602,OLOLOIPANGI PR.SCH,560
033,NAROK,181,NAROK SOUTH,0902,OLOLULUNG'A,046,OLOLOIPANGI PR.SCH,033181090204603,OLOLOIPANGI PR.SCH,560
033,NAROK,181,NAROK SOUTH,0902,OLOLULUNG'A,047,ILTIRBEN PR SCH,033181090204701,ILTIRBEN PR SCH,407
033,NAROK,181,NAROK SOUTH,0902,OLOLULUNG'A,048,OLONINI PR SCH,033181090204801,OLONINI PR SCH,529
033,NAROK,181,NAROK SOUTH,0902,OLOLULUNG'A,049,OLGILAI-OLOLULUNGA PR SCH,033181090204901,OLGILAI-OLOLULUNGA PR SCH,3 51
033,NAROK,181,NAROK SOUTH,0902,OLOLULUNG'A,049,OLGILAI-OLOLULUNGA PR SCH,033181090204902,OLGILAI-OLOLULUNGA PR SCH,350
033,NAROK,181,NAROK SOUTH,0902,OLOLULUNG'A,050,OLOSHAPANI PR.SCH,033181090205001,OLOSHAPANI PR.SCH,6 81
033,NAROK,181,NAROK SOUTH,0903,MELELO,051,OLMEKENYU NUR SCH,033181090305101,OLMEKENYU NUR SCH,634
033,NAROK,181,NAROK SOUTH,0903,MELELO,051,OLMEKENYU NUR SCH,033181090305102,OLMEKENYU NUR SCH,634
033,NAROK,181,NAROK SOUTH,0903,MELELO,052,OLMEKENYU PR SCH,033181090305201,OLMEKENYU PR SCH,627
033,NAROK,181,NAROK SOUTH,0903,MELELO,052,OLMEKENYU PR SCH,033181090305202,OLMEKENYU PR SCH,627
033,NAROK,181,NAROK SOUTH,0903,MELELO,052,OLMEKENYU PR SCH,033181090305203,OLMEKENYU PR SCH,627
033,NAROK,181,NAROK SOUTH,0903,MELELO,053,ENOOSOKON PR SCH,033181090305301,ENOOSOKON PR SCH,583
033,NAROK,181,NAROK SOUTH,0903,MELELO,053,ENOOSOKON PR SCH,033181090305302,ENOOSOKON PR SCH,583
033,NAROK,181,NAROK SOUTH,0903,MELELO,053,ENOOSOKON PR SCH,033181090305303,ENOOSOKON PR SCH,583
033,NAROK,181,NAROK SOUTH,0903,MELELO,054,ILUBI PR SCH,033181090305401,ILUBI PR SCH,399
033,NAROK,181,NAROK SOUTH,0903,MELELO,054,ILUBI PR SCH,033181090305402,ILUBI PR SCH,398
033,NAROK,181,NAROK SOUTH,0903,MELELO,055,OLENGAJINABO PR SCH,033181090305501,OLENGAJINABO PR SCH,456
033,NAROK,181,NAROK SOUTH,0903,MELELO,056,OLPUKOTI PR SCH,033181090305601,OLPUKOTI PR SCH,368
033,NAROK,181,NAROK SOUTH,0903,MELELO,056,OLPUKOTI PR SCH,033181090305602,OLPUKOTI PR SCH,368
033,NAROK,181,NAROK SOUTH,0903,MELELO,057,MELELO PR SCH,033181090305701,MELELO PR SCH,363
033,NAROK,181,NAROK SOUTH,0903,MELELO,057,MELELO PR SCH,033181090305702,MELELO PR SCH,362
033,NAROK,181,NAROK SOUTH,0903,MELELO,058,ENOSAGAMI WUAS PR SCH,033181090305801,ENOSAGAMI WUAS PR SCH,350
033,NAROK,181,NAROK SOUTH,0903,MELELO,059,OLE NKANAI PR SCH,033181090305901,OLE NKANAI PR SCH,680
033,NAROK,181,NAROK SOUTH,0903,MELELO,060,ISINANTET PR SCH,033181090306001,ISINANTET PR SCH,257
033,NAROK,181,NAROK SOUTH,0903,MELELO,061,OLOLUA PR SCH,033181090306101,OLOLUA PR SCH,367
033,NAROK,181,NAROK SOUTH,0903,MELELO,062,OLENGAPUNE PR SCH,033181090306201,OLENGAPUNE PR SCH,544
033,NAROK,181,NAROK SOUTH,0903,MELELO,062,OLENGAPUNE PR SCH,033181090306202,OLENGAPUNE PR SCH,544
033,NAROK,181,NAROK SOUTH,0903,MELELO,063,OLMUKONGE PR SCH,033181090306301,OLMUKONGE PR SCH,482
033,NAROK,181,NAROK SOUTH,0903,MELELO,101,LETAARI PRIMARY SCHOOL,033181090310101,LETAARI PRIMARY SCHOOL,109
033,NAROK,181,NAROK SOUTH,0903,MELELO,102,LELESHWANI PRIMARY SCHOOL,033181090310201,LELESHWANI PRIMARY SCHOOL,79
033,NAROK,181,NAROK SOUTH,0903,MELELO,103,CHEPKUT BEI PRIMARY SCHOOL,033181090310301,CHEPKUT BEI PRIMARY SCHOOL,64
033,NAROK,181,NAROK SOUTH,0903,MELELO,104,CHEPARES PRIMARY SCHOOL,033181090310401,CHEPARES PRIMARY SCHOOL,40
033,NAROK,181,NAROK SOUTH,0903,MELELO,117,OLOOLAISER PRIMARY SCHOOL,033181090311701,OLOOLAISER PRIMARY SCHOOL,140
033,NAROK,181,NAROK SOUTH,0903,MELELO,118,OLORETET PRIMARY SCHOOL,033181090311801,OLORETET PRIMARY SCHOOL,105
033,NAROK,181,NAROK SOUTH,0904,LOITA,064,OLTARAKWAI PR SCH,033181090406401,OLTARAKWAI PR SCH,543
033,NAROK,181,NAROK SOUTH,0904,LOITA,065,ILKUJUKA PR SCH,033181090406501,ILKUJUKA PR SCH,270
033,NAROK,181,NAROK SOUTH,0904,LOITA,066,EMOROGI PR SCH,033181090406601,EMOROGI PR SCH,382
033,NAROK,181,NAROK SOUTH,0904,LOITA,067,OLPUSARE PR SCH,033181090406701,OLPUSARE PR SCH,596
033,NAROK,181,NAROK SOUTH,0904,LOITA,068,MAUSA PR SCH,033181090406801,MAUSA PR SCH,645
033,NAROK,181,NAROK SOUTH,0904,LOITA,069,NKOSESIA PR SCH,033181090406901,NKOSESIA PR SCH,652
