REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
043,HOMA BAY,246,KABONDO KASIPUL,1226,KABONDO EAST,005,KOLWENY PRIMARY SCHOOL,043246122600501,KOLWENY PRIMARY SCHOOL,401
043,HOMA BAY,246,KABONDO KASIPUL,1226,KABONDO EAST,005,KOLWENY PRIMARY SCHOOL,043246122600502,KOLWENY PRIMARY SCHOOL,400
043,HOMA BAY,246,KABONDO KASIPUL,1226,KABONDO EAST,006,OTHORO PRIMARY SCHOOL,043246122600601,OTHORO PRIMARY SCHOOL,533
043,HOMA BAY,246,KABONDO KASIPUL,1226,KABONDO EAST,006,OTHORO PRIMARY SCHOOL,043246122600602,OTHORO PRIMARY SCHOOL,532
043,HOMA BAY,246,KABONDO KASIPUL,1226,KABONDO EAST,006,OTHORO PRIMARY SCHOOL,043246122600603,OTHORO PRIMARY SCHOOL,532
043,HOMA BAY,246,KABONDO KASIPUL,1226,KABONDO EAST,007,ANYONA PRIMARY SCHOOL,043246122600701,ANYONA PRIMARY SCHOOL,404
043,HOMA BAY,246,KABONDO KASIPUL,1226,KABONDO EAST,007,ANYONA PRIMARY SCHOOL,043246122600702,ANYONA PRIMARY SCHOOL,403
043,HOMA BAY,246,KABONDO KASIPUL,1226,KABONDO EAST,008,NYAMWAGA PRIMARY SCHOOL,043246122600801,NYAMWAGA PRIMARY SCHOOL,4 17
043,HOMA BAY,246,KABONDO KASIPUL,1226,KABONDO EAST,008,NYAMWAGA PRIMARY SCHOOL,043246122600802,NYAMWAGA PRIMARY SCHOOL,4 17
043,HOMA BAY,246,KABONDO KASIPUL,1226,KABONDO EAST,009,PALA PRIMARY SCHOOL,043246122600901,PALA PRIMARY SCHOOL,436
043,HOMA BAY,246,KABONDO KASIPUL,1226,KABONDO EAST,009,PALA PRIMARY SCHOOL,043246122600902,PALA PRIMARY SCHOOL,435
043,HOMA BAY,246,KABONDO KASIPUL,1226,KABONDO EAST,010,ATELA PRIMARY SCHOOL,043246122601001,ATELA PRIMARY SCHOOL,560
043,HOMA BAY,246,KABONDO KASIPUL,1226,KABONDO EAST,010,ATELA PRIMARY SCHOOL,043246122601002,ATELA PRIMARY SCHOOL,559
043,HOMA BAY,246,KABONDO KASIPUL,1226,KABONDO EAST,010,ATELA PRIMARY SCHOOL,043246122601003,ATELA PRIMARY SCHOOL,559
043,HOMA BAY,246,KABONDO KASIPUL,1226,KABONDO EAST,011,KOGONDA PRIMARY SCHOOL,043246122601101,KOGONDA PRIMARY SCHOOL,573
043,HOMA BAY,246,KABONDO KASIPUL,1226,KABONDO EAST,012,ANJECH PRIMARY SCHOOL,043246122601201,ANJECH PRIMARY SCHOOL,384
043,HOMA BAY,246,KABONDO KASIPUL,1226,KABONDO EAST,012,ANJECH PRIMARY SCHOOL,043246122601202,ANJECH PRIMARY SCHOOL,383
043,HOMA BAY,246,KABONDO KASIPUL,1226,KABONDO EAST,013,KOLWA PRIMARY SCHOOL,043246122601301,KOLWA PRIMARY SCHOOL,5 91
043,HOMA BAY,246,KABONDO KASIPUL,1226,KABONDO EAST,014,KADIE PRIMARY SCHOOL,043246122601401,KADIE PRIMARY SCHOOL,633
043,HOMA BAY,246,KABONDO KASIPUL,1226,KABONDO EAST,015,SIANY PRIMARY SCHOOL,043246122601501,SIANY PRIMARY SCHOOL,410
043,HOMA BAY,246,KABONDO KASIPUL,1226,KABONDO EAST,015,SIANY PRIMARY SCHOOL,043246122601502,SIANY PRIMARY SCHOOL,410
043,HOMA BAY,246,KABONDO KASIPUL,1226,KABONDO EAST,016,ONGUJO PRIMARY SCHOOL,043246122601601,ONGUJO PRIMARY SCHOOL,327
043,HOMA BAY,246,KABONDO KASIPUL,1226,KABONDO EAST,017,KANG'O PRIMARY SCHOOL,043246122601701,KANG'O PRIMARY SCHOOL,334
043,HOMA BAY,246,KABONDO KASIPUL,1226,KABONDO EAST,018,OTONDO PRIMARY SCHOOL,043246122601801,OTONDO PRIMARY SCHOOL,501
043,HOMA BAY,246,KABONDO KASIPUL,1226,KABONDO EAST,019,RADIENYA PRIMARY SCHOOL,043246122601901,RADIENYA PRIMARY SCHOOL,370
043,HOMA BAY,246,KABONDO KASIPUL,1226,KABONDO EAST,019,RADIENYA PRIMARY SCHOOL,043246122601902,RADIENYA PRIMARY SCHOOL,369
043,HOMA BAY,246,KABONDO KASIPUL,1226,KABONDO EAST,020,LWANDA PRIMARY SCHOOL,043246122602001,LWANDA PRIMARY SCHOOL,558
043,HOMA BAY,246,KABONDO KASIPUL,1226,KABONDO EAST,021,ABUOYE PRIMARY SCHOOL,043246122602101,ABUOYE PRIMARY SCHOOL,348
043,HOMA BAY,246,KABONDO KASIPUL,1226,KABONDO EAST,073,GOT RATENG' PRIMARY SCHOOL,043246122607301,GOT RATENG' PRIMARY SCHOOL,286
043,HOMA BAY,246,KABONDO KASIPUL,1226,KABONDO EAST,078,OOGO PRIMARY SCHOOL,043246122607801,OOGO PRIMARY SCHOOL,1 54
043,HOMA BAY,246,KABONDO KASIPUL,1226,KABONDO EAST,079,OMUGA PRIMARY SCHOO,043246122607901,OMUGA PRIMARY SCHOO,2 14
043,HOMA BAY,246,KABONDO KASIPUL,1227,KABONDO WEST,022,KAUMA PRIMARY SCHOOL,043246122702201,KAUMA PRIMARY SCHOOL,467
043,HOMA BAY,246,KABONDO KASIPUL,1227,KABONDO WEST,023,ONGORO PRIMARY SCHOOL,043246122702301,ONGORO PRIMARY SCHOOL,539
043,HOMA BAY,246,KABONDO KASIPUL,1227,KABONDO WEST,023,ONGORO PRIMARY SCHOOL,043246122702302,ONGORO PRIMARY SCHOOL,538
043,HOMA BAY,246,KABONDO KASIPUL,1227,KABONDO WEST,024,NYARABI PRIMARY SCHOOL,043246122702401,NYARABI PRIMARY SCHOOL,595
043,HOMA BAY,246,KABONDO KASIPUL,1227,KABONDO WEST,025,OPANGA PRIMARY SCHOOL,043246122702501,OPANGA PRIMARY SCHOOL,352
043,HOMA BAY,246,KABONDO KASIPUL,1227,KABONDO WEST,025,OPANGA PRIMARY SCHOOL,043246122702502,OPANGA PRIMARY SCHOOL,352
043,HOMA BAY,246,KABONDO KASIPUL,1227,KABONDO WEST,026,KILUSI PRIMARY SCHOOL,043246122702601,KILUSI PRIMARY SCHOOL,573
043,HOMA BAY,246,KABONDO KASIPUL,1227,KABONDO WEST,027,SUNA PRIMARY SCHOOL,043246122702701,SUNA PRIMARY SCHOOL,583
043,HOMA BAY,246,KABONDO KASIPUL,1227,KABONDO WEST,028,ORERA PRIMARY SCHOOL,043246122702801,ORERA PRIMARY SCHOOL,400
