REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
043,HOMA BAY,247,KARACHUONYO,1235,WANGCHIENG,119,KAMWALA PRIMARY SCHOOL,043247123511902,KAMWALA PRIMARY SCHOOL,568
043,HOMA BAY,247,KARACHUONYO,1235,WANGCHIENG,119,KAMWALA PRIMARY SCHOOL,043247123511903,KAMWALA PRIMARY SCHOOL,568
043,HOMA BAY,247,KARACHUONYO,1235,WANGCHIENG,120,KOBALA PRIMARY SCHOOL,043247123512001,KOBALA PRIMARY SCHOOL,4 19
043,HOMA BAY,247,KARACHUONYO,1235,WANGCHIENG,120,KOBALA PRIMARY SCHOOL,043247123512002,KOBALA PRIMARY SCHOOL,4 19
043,HOMA BAY,247,KARACHUONYO,1235,WANGCHIENG,121,OSODO PRIMARY SCHOOL,043247123512101,OSODO PRIMARY SCHOOL,472
043,HOMA BAY,247,KARACHUONYO,1235,WANGCHIENG,121,OSODO PRIMARY SCHOOL,043247123512102,OSODO PRIMARY SCHOOL,472
043,HOMA BAY,247,KARACHUONYO,1235,WANGCHIENG,122,MAWEGO PRIMARY SCHOOL,043247123512201,MAWEGO PRIMARY SCHOOL,677
043,HOMA BAY,247,KARACHUONYO,1235,WANGCHIENG,123,KOBUYA PRIMARY SCHOOL,043247123512301,KOBUYA PRIMARY SCHOOL,570
043,HOMA BAY,247,KARACHUONYO,1235,WANGCHIENG,123,KOBUYA PRIMARY SCHOOL,043247123512302,KOBUYA PRIMARY SCHOOL,570
043,HOMA BAY,247,KARACHUONYO,1235,WANGCHIENG,123,KOBUYA PRIMARY SCHOOL,043247123512303,KOBUYA PRIMARY SCHOOL,570
043,HOMA BAY,247,KARACHUONYO,1235,WANGCHIENG,124,APUKO D.O.K PRIMARY SCHOOL,043247123512401,APUKO D.O.K PRIMARY SCHOOL,394
043,HOMA BAY,247,KARACHUONYO,1235,WANGCHIENG,125,OLUTI PRIMARY SCHOOL,043247123512501,OLUTI PRIMARY SCHOOL,6 51
043,HOMA BAY,247,KARACHUONYO,1235,WANGCHIENG,126,ADITA PRIMARY SCHOOL,043247123512601,ADITA PRIMARY SCHOOL,267
043,HOMA BAY,247,KARACHUONYO,1235,WANGCHIENG,127,SOKO KAGWA PRIMARY SCHOOL,043247123512701,SOKO KAGWA PRIMARY SCHOOL,335
043,HOMA BAY,247,KARACHUONYO,1235,WANGCHIENG,128,NYANDUSI PRIMARY SCHOOL,043247123512801,NYANDUSI PRIMARY SCHOOL,273
043,HOMA BAY,247,KARACHUONYO,1235,WANGCHIENG,129,KANYANGWENA PRIMARY SCHOOL,043247123512901,KANYANGWENA PRIMARY SCHOOL,585
043,HOMA BAY,247,KARACHUONYO,1235,WANGCHIENG,130,KONYACH PRIMARY SCHOOL,043247123513001,KONYACH PRIMARY SCHOOL,276
043,HOMA BAY,247,KARACHUONYO,1235,WANGCHIENG,131,GONGO PRIMARY SCHOOL,043247123513101,GONGO PRIMARY SCHOOL,383
