REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
014,EMBU,066,MBEERE NORTH,0329,MUMINJI,038,MIANJATIRI PRIMARY SCHOOL,014066032903801,MIANJATIRI PRIMARY SCHOOL,131
014,EMBU,066,MBEERE NORTH,0329,MUMINJI,039,RWAGORI PRIMARY SCHOOL,014066032903901,RWAGORI PRIMARY SCHOOL,278
014,EMBU,066,MBEERE NORTH,0329,MUMINJI,040,GATOTHIA PRIMARY SCHOOL,014066032904001,GATOTHIA PRIMARY SCHOOL,1 64
014,EMBU,066,MBEERE NORTH,0329,MUMINJI,041,KIAMUGONGO PRIMARY SCHOOL,014066032904101,KIAMUGONGO PRIMARY SCHOOL,435
014,EMBU,066,MBEERE NORTH,0329,MUMINJI,042,KARIMARI PRIMARY SCHOOL,014066032904201,KARIMARI PRIMARY SCHOOL,404
014,EMBU,066,MBEERE NORTH,0329,MUMINJI,043,KAVUI PRIMARY SCHOOL,014066032904301,KAVUI PRIMARY SCHOOL,232
014,EMBU,066,MBEERE NORTH,0329,MUMINJI,044,GATAKARI PRIMARY SCHOOL,014066032904401,GATAKARI PRIMARY SCHOOL,338
014,EMBU,066,MBEERE NORTH,0329,MUMINJI,045,MUKORORIA PRIMARY SCHOOL,014066032904501,MUKORORIA PRIMARY SCHOOL,272
014,EMBU,066,MBEERE NORTH,0329,MUMINJI,102,KATHUTHERI PRIMARY SCHOOL,014066032910201,KATHUTHERI PRIMARY SCHOOL,1 42
014,EMBU,066,MBEERE NORTH,0330,EVURORE,046,KANYUAMBORA PRIMARY SCHOOL,014066033004601,KANYUAMBORA PRIMARY SCHOOL,589
014,EMBU,066,MBEERE NORTH,0330,EVURORE,046,KANYUAMBORA PRIMARY SCHOOL,014066033004602,KANYUAMBORA PRIMARY SCHOOL,588
014,EMBU,066,MBEERE NORTH,0330,EVURORE,046,KANYUAMBORA PRIMARY SCHOOL,014066033004603,KANYUAMBORA PRIMARY SCHOOL,588
014,EMBU,066,MBEERE NORTH,0330,EVURORE,047,KAVENGERO PRIMARY SCHOOL,014066033004701,KAVENGERO PRIMARY SCHOOL,508
014,EMBU,066,MBEERE NORTH,0330,EVURORE,047,KAVENGERO PRIMARY SCHOOL,014066033004702,KAVENGERO PRIMARY SCHOOL,508
014,EMBU,066,MBEERE NORTH,0330,EVURORE,048,IRIRI PRIMARY SCHOOL,014066033004801,IRIRI PRIMARY SCHOOL,454
014,EMBU,066,MBEERE NORTH,0330,EVURORE,049,GITIE PRIMARY SCHOOL,014066033004901,GITIE PRIMARY SCHOOL,636
014,EMBU,066,MBEERE NORTH,0330,EVURORE,050,CIANTHIA PRIMARY SCHOOL,014066033005001,CIANTHIA PRIMARY SCHOOL,459
014,EMBU,066,MBEERE NORTH,0330,EVURORE,051,NGUNYUMU PRIMARY SCHOOL,014066033005101,NGUNYUMU PRIMARY SCHOOL,607
014,EMBU,066,MBEERE NORTH,0330,EVURORE,052,KATHIGAGACERU PRIMARY SCHOOL,014066033005201,KATHIGAGACERU PRIMARY SCHOOL,364
014,EMBU,066,MBEERE NORTH,0330,EVURORE,053,KATHAGUTARI PRIMARY SCHOOL,014066033005301,KATHAGUTARI PRIMARY SCHOOL,3 81
014,EMBU,066,MBEERE NORTH,0330,EVURORE,053,KATHAGUTARI PRIMARY SCHOOL,014066033005302,KATHAGUTARI PRIMARY SCHOOL,380
014,EMBU,066,MBEERE NORTH,0330,EVURORE,054,IBUTUKA PRIMARY SCHOOL,014066033005401,IBUTUKA PRIMARY SCHOOL,396
014,EMBU,066,MBEERE NORTH,0330,EVURORE,055,KUI PRIMARY SCHOOL,014066033005501,KUI PRIMARY SCHOOL,366
014,EMBU,066,MBEERE NORTH,0330,EVURORE,056,KARUARI PRIMARY SCHOOL,014066033005601,KARUARI PRIMARY SCHOOL,4 17
014,EMBU,066,MBEERE NORTH,0330,EVURORE,056,KARUARI PRIMARY SCHOOL,014066033005602,KARUARI PRIMARY SCHOOL,4 17
014,EMBU,066,MBEERE NORTH,0330,EVURORE,057,KIGWAMBITI PRIMARY SCHOOL,014066033005701,KIGWAMBITI PRIMARY SCHOOL,547
014,EMBU,066,MBEERE NORTH,0330,EVURORE,058,KIENIRE PRIMARY SCHOOL,014066033005801,KIENIRE PRIMARY SCHOOL,646
014,EMBU,066,MBEERE NORTH,0330,EVURORE,059,KAMUKANYA PRIMARY SCHOOL,014066033005901,KAMUKANYA PRIMARY SCHOOL,370
014,EMBU,066,MBEERE NORTH,0330,EVURORE,060,NTAMBARI PRIMARY SCHOOL,014066033006001,NTAMBARI PRIMARY SCHOOL,439
014,EMBU,066,MBEERE NORTH,0330,EVURORE,061,NGOCE PRIMARY SCHOOL,014066033006101,NGOCE PRIMARY SCHOOL,649
014,EMBU,066,MBEERE NORTH,0330,EVURORE,062,KIRIGO PRIMARY SCHOOL,014066033006201,KIRIGO PRIMARY SCHOOL,423
014,EMBU,066,MBEERE NORTH,0330,EVURORE,063,NGARWERERI PRIMARY SCHOOL,014066033006301,NGARWERERI PRIMARY SCHOOL,323
014,EMBU,066,MBEERE NORTH,0330,EVURORE,064,MUTIRIAIGURU PRIMARY SCHOOL,014066033006401,MUTIRIAIGURU PRIMARY SCHOOL,325
014,EMBU,066,MBEERE NORTH,0330,EVURORE,065,KIANJERU PRIMARY SCHOOL,014066033006501,KIANJERU PRIMARY SCHOOL,464
014,EMBU,066,MBEERE NORTH,0330,EVURORE,066,KARANGARE PRIMARY SCHOOL,014066033006601,KARANGARE PRIMARY SCHOOL,552
014,EMBU,066,MBEERE NORTH,0330,EVURORE,067,CIANGERA PRIMARY SCHOOL,014066033006701,CIANGERA PRIMARY SCHOOL,443
014,EMBU,066,MBEERE NORTH,0330,EVURORE,067,CIANGERA PRIMARY SCHOOL,014066033006702,CIANGERA PRIMARY SCHOOL,442
014,EMBU,066,MBEERE NORTH,0330,EVURORE,068,NJARANGE PRIMARY SCHOOL,014066033006801,NJARANGE PRIMARY SCHOOL,550
014,EMBU,066,MBEERE NORTH,0330,EVURORE,069,MBARAGA PRIMARY SCHOOL,014066033006901,MBARAGA PRIMARY SCHOOL,4 17
014,EMBU,066,MBEERE NORTH,0330,EVURORE,070,MUTHANTHARA PRIMARY SCHOOL,014066033007001,MUTHANTHARA PRIMARY SCHOOL,530
014,EMBU,066,MBEERE NORTH,0330,EVURORE,071,KOGARI PRIMARY SCHOOL,014066033007101,KOGARI PRIMARY SCHOOL,523
014,EMBU,066,MBEERE NORTH,0330,EVURORE,072,KAMUTU PRIMARY SCHOOL,014066033007201,KAMUTU PRIMARY SCHOOL,427
014,EMBU,066,MBEERE NORTH,0330,EVURORE,073,NTHIGIRANI PRIMARY SCHOOL,014066033007301,NTHIGIRANI PRIMARY SCHOOL,347
014,EMBU,066,MBEERE NORTH,0330,EVURORE,074,GATATHA PRIMARY SCHOOL,014066033007401,GATATHA PRIMARY SCHOOL,424
014,EMBU,066,MBEERE NORTH,0330,EVURORE,075,KIATHAMBU PRIMARY SCHOOL,014066033007501,KIATHAMBU PRIMARY SCHOOL,392
014,EMBU,066,MBEERE NORTH,0330,EVURORE,076,KAMWAA PRIMARY SCHOOL,014066033007601,KAMWAA PRIMARY SCHOOL,536
