REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
003,KILIFI,011,KILIFI NORTH,0053,KIBARANI,028,TUMAINI DERA PRIMARY SCHOOL,003011005302801,TUMAINI DERA PRIMARY SCHOOL,653
003,KILIFI,011,KILIFI NORTH,0053,KIBARANI,028,TUMAINI DERA PRIMARY SCHOOL,003011005302802,TUMAINI DERA PRIMARY SCHOOL,652
003,KILIFI,011,KILIFI NORTH,0053,KIBARANI,029,EZAMOYO PRIMARY SCHOOL,003011005302901,EZAMOYO PRIMARY SCHOOL,594
003,KILIFI,011,KILIFI NORTH,0053,KIBARANI,030,KILIMO PRIMARY SCHOOL,003011005303001,KILIMO PRIMARY SCHOOL,456
003,KILIFI,011,KILIFI NORTH,0053,KIBARANI,030,KILIMO PRIMARY SCHOOL,003011005303002,KILIMO PRIMARY SCHOOL,455
003,KILIFI,011,KILIFI NORTH,0054,DABASO,031,DONGOKUNDU PRIMARY SCHOOL.,003011005403101,DONGOKUNDU PRIMARY SCHOOL.,639
003,KILIFI,011,KILIFI NORTH,0054,DABASO,031,DONGOKUNDU PRIMARY SCHOOL.,003011005403102,DONGOKUNDU PRIMARY SCHOOL.,638
003,KILIFI,011,KILIFI NORTH,0054,DABASO,032,DABASO PRIMARY SCHOOL,003011005403201,DABASO PRIMARY SCHOOL,670
003,KILIFI,011,KILIFI NORTH,0054,DABASO,032,DABASO PRIMARY SCHOOL,003011005403202,DABASO PRIMARY SCHOOL,670
003,KILIFI,011,KILIFI NORTH,0054,DABASO,032,DABASO PRIMARY SCHOOL,003011005403203,DABASO PRIMARY SCHOOL,670
003,KILIFI,011,KILIFI NORTH,0054,DABASO,032,DABASO PRIMARY SCHOOL,003011005403204,DABASO PRIMARY SCHOOL,669
003,KILIFI,011,KILIFI NORTH,0054,DABASO,032,DABASO PRIMARY SCHOOL,003011005403205,DABASO PRIMARY SCHOOL,669
003,KILIFI,011,KILIFI NORTH,0054,DABASO,033,CHILDREN OF THE RISING SUN PRIMARY SC,OOL003011005403301,CHILDREN OF THE RISING SUN PRIMAR,S C   H  O   O   L       352
003,KILIFI,011,KILIFI NORTH,0054,DABASO,033,CHILDREN OF THE RISING SUN PRIMARY SC,OOL003011005403302,CHILDREN OF THE RISING SUN PRIMAR,S C   H  O   O   L       3 51
003,KILIFI,011,KILIFI NORTH,0054,DABASO,034,MSABAHA PRIMARY SCHOOL,003011005403401,MSABAHA PRIMARY SCHOOL,4 91
003,KILIFI,011,KILIFI NORTH,0054,DABASO,035,MKANGAGANI PRIMARY SCHOOL,003011005403501,MKANGAGANI PRIMARY SCHOOL,647
003,KILIFI,011,KILIFI NORTH,0054,DABASO,035,MKANGAGANI PRIMARY SCHOOL,003011005403502,MKANGAGANI PRIMARY SCHOOL,647
003,KILIFI,011,KILIFI NORTH,0054,DABASO,036,MIDA PRIMARY SCHOOL,003011005403601,MIDA PRIMARY SCHOOL,553
003,KILIFI,011,KILIFI NORTH,0054,DABASO,036,MIDA PRIMARY SCHOOL,003011005403602,MIDA PRIMARY SCHOOL,552
003,KILIFI,011,KILIFI NORTH,0054,DABASO,037,MZIZIMA PRIMARY SCHOOL,003011005403701,MZIZIMA PRIMARY SCHOOL,527
003,KILIFI,011,KILIFI NORTH,0054,DABASO,038,MABUANI FOOTBALL GROUND,003011005403801,MABUANI FOOTBALL GROUND,362
003,KILIFI,011,KILIFI NORTH,0054,DABASO,038,MABUANI FOOTBALL GROUND,003011005403802,MABUANI FOOTBALL GROUND,3 61
003,KILIFI,011,KILIFI NORTH,0054,DABASO,039,GEDE YOUTH POLYTECHNIC,003011005403901,GEDE YOUTH POLYTECHNIC,649
003,KILIFI,011,KILIFI NORTH,0054,DABASO,039,GEDE YOUTH POLYTECHNIC,003011005403902,GEDE YOUTH POLYTECHNIC,649
003,KILIFI,011,KILIFI NORTH,0054,DABASO,039,GEDE YOUTH POLYTECHNIC,003011005403903,GEDE YOUTH POLYTECHNIC,648
003,KILIFI,011,KILIFI NORTH,0054,DABASO,039,GEDE YOUTH POLYTECHNIC,003011005403904,GEDE YOUTH POLYTECHNIC,648
003,KILIFI,011,KILIFI NORTH,0054,DABASO,040,MIJOMBONI PRIMARY SCHOOL,003011005404001,MIJOMBONI PRIMARY SCHOOL,552
003,KILIFI,011,KILIFI NORTH,0054,DABASO,040,MIJOMBONI PRIMARY SCHOOL,003011005404002,MIJOMBONI PRIMARY SCHOOL,552
003,KILIFI,011,KILIFI NORTH,0054,DABASO,040,MIJOMBONI PRIMARY SCHOOL,003011005404003,MIJOMBONI PRIMARY SCHOOL,5 51
003,KILIFI,011,KILIFI NORTH,0055,MATSANGONI,041,ROKA PRIMARY SCHOOL,003011005504101,ROKA PRIMARY SCHOOL,628
003,KILIFI,011,KILIFI NORTH,0055,MATSANGONI,041,ROKA PRIMARY SCHOOL,003011005504102,ROKA PRIMARY SCHOOL,628
003,KILIFI,011,KILIFI NORTH,0055,MATSANGONI,042,ROKA MAWENI PRIMARY SCHOOL,003011005504201,ROKA MAWENI PRIMARY SCHOOL,602
003,KILIFI,011,KILIFI NORTH,0055,MATSANGONI,042,ROKA MAWENI PRIMARY SCHOOL,003011005504202,ROKA MAWENI PRIMARY SCHOOL,601
003,KILIFI,011,KILIFI NORTH,0055,MATSANGONI,042,ROKA MAWENI PRIMARY SCHOOL,003011005504203,ROKA MAWENI PRIMARY SCHOOL,601
003,KILIFI,011,KILIFI NORTH,0055,MATSANGONI,043,CHUMANI PRIMARY SCHOOL,003011005504301,CHUMANI PRIMARY SCHOOL,572
003,KILIFI,011,KILIFI NORTH,0055,MATSANGONI,043,CHUMANI PRIMARY SCHOOL,003011005504302,CHUMANI PRIMARY SCHOOL,5 71
003,KILIFI,011,KILIFI NORTH,0055,MATSANGONI,043,CHUMANI PRIMARY SCHOOL,003011005504303,CHUMANI PRIMARY SCHOOL,5 71
003,KILIFI,011,KILIFI NORTH,0055,MATSANGONI,043,CHUMANI PRIMARY SCHOOL,003011005504304,CHUMANI PRIMARY SCHOOL,5 71
003,KILIFI,011,KILIFI NORTH,0055,MATSANGONI,044,KARARACHA PRIMARY SCHOOL,003011005504401,KARARACHA PRIMARY SCHOOL,425
003,KILIFI,011,KILIFI NORTH,0055,MATSANGONI,044,KARARACHA PRIMARY SCHOOL,003011005504402,KARARACHA PRIMARY SCHOOL,424
003,KILIFI,011,KILIFI NORTH,0055,MATSANGONI,045,KAOYENI NURSERY SCHOOL,003011005504501,KAOYENI NURSERY SCHOOL,650
003,KILIFI,011,KILIFI NORTH,0055,MATSANGONI,046,MKUNGUNI NURSERY SCHOOL,003011005504601,MKUNGUNI NURSERY SCHOOL,524
003,KILIFI,011,KILIFI NORTH,0055,MATSANGONI,047,UYOMBO PRIMARY SCHOOL,003011005504701,UYOMBO PRIMARY SCHOOL,563
003,KILIFI,011,KILIFI NORTH,0055,MATSANGONI,047,UYOMBO PRIMARY SCHOOL,003011005504702,UYOMBO PRIMARY SCHOOL,563
003,KILIFI,011,KILIFI NORTH,0055,MATSANGONI,047,UYOMBO PRIMARY SCHOOL,003011005504703,UYOMBO PRIMARY SCHOOL,562
003,KILIFI,011,KILIFI NORTH,0055,MATSANGONI,048,CHIPANDE PRIMARY SCHOOL,003011005504801,CHIPANDE PRIMARY SCHOOL,405
003,KILIFI,011,KILIFI NORTH,0055,MATSANGONI,048,CHIPANDE PRIMARY SCHOOL,003011005504802,CHIPANDE PRIMARY SCHOOL,405
003,KILIFI,011,KILIFI NORTH,0055,MATSANGONI,049,SIDZENI NURSERY SCHOOL,003011005504901,SIDZENI NURSERY SCHOOL,309
