REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
040,BUSIA,228,MATAYOS,1139,MATAYOS SOUTH,032,MUYAFWA PRIMARY SCHOOL,040228113903201,MUYAFWA PRIMARY SCHOOL,406
040,BUSIA,228,MATAYOS,1139,MATAYOS SOUTH,033,NANGOMA PRIMARY SCHOOL,040228113903301,NANGOMA PRIMARY SCHOOL,680
040,BUSIA,228,MATAYOS,1139,MATAYOS SOUTH,033,NANGOMA PRIMARY SCHOOL,040228113903302,NANGOMA PRIMARY SCHOOL,680
040,BUSIA,228,MATAYOS,1139,MATAYOS SOUTH,034,MURENDE PRIMARY SCHOOL,040228113903401,MURENDE PRIMARY SCHOOL,485
040,BUSIA,228,MATAYOS,1139,MATAYOS SOUTH,034,MURENDE PRIMARY SCHOOL,040228113903402,MURENDE PRIMARY SCHOOL,485
040,BUSIA,228,MATAYOS,1139,MATAYOS SOUTH,034,MURENDE PRIMARY SCHOOL,040228113903403,MURENDE PRIMARY SCHOOL,485
040,BUSIA,228,MATAYOS,1139,MATAYOS SOUTH,035,BUYAMA PRIMARY SCHOOL,040228113903501,BUYAMA PRIMARY SCHOOL,553
040,BUSIA,228,MATAYOS,1139,MATAYOS SOUTH,036,LULIBA PRIMARY SCHOOL,040228113903601,LULIBA PRIMARY SCHOOL,411
040,BUSIA,228,MATAYOS,1139,MATAYOS SOUTH,037,INDOLI PRIMARY SCHOOL,040228113903701,INDOLI PRIMARY SCHOOL,687
040,BUSIA,228,MATAYOS,1139,MATAYOS SOUTH,038,ST EUGENES PRIMARY SCHOOL,040228113903801,ST EUGENES PRIMARY SCHOOL,429
040,BUSIA,228,MATAYOS,1139,MATAYOS SOUTH,039,MATAYOS YOUTH POLYTECHNIC,040228113903901,MATAYOS YOUTH POLYTECHNIC,562
040,BUSIA,228,MATAYOS,1139,MATAYOS SOUTH,040,SIROBA COMMUNITY CENTER,040228113904001,SIROBA COMMUNITY CENTER,4 31
040,BUSIA,228,MATAYOS,1139,MATAYOS SOUTH,041,ST MOSES SIGWATA PRIMARY SCHOOL,040228113904101,ST MOSES SIGWATA PRIMARY SCHOOL,433
040,BUSIA,228,MATAYOS,1139,MATAYOS SOUTH,042,MATAYOS HEALTH CENTER,040228113904201,MATAYOS HEALTH CENTER,557
040,BUSIA,228,MATAYOS,1139,MATAYOS SOUTH,043,NAMBERE PRIMARY SCHOOL,040228113904301,NAMBERE PRIMARY SCHOOL,267
040,BUSIA,228,MATAYOS,1139,MATAYOS SOUTH,044,KHUYALA ECD ORPHAN AND COMMUNITY,040228113904401,KHUYALA ECD ORPHAN AND COMMU,I T  Y                 497
040,BUSIA,228,MATAYOS,1140,BUSIBWABO,045,BUSIBWABO PRIMARY SCHOOL,040228114004501,BUSIBWABO PRIMARY SCHOOL,656
040,BUSIA,228,MATAYOS,1140,BUSIBWABO,045,BUSIBWABO PRIMARY SCHOOL,040228114004502,BUSIBWABO PRIMARY SCHOOL,656
040,BUSIA,228,MATAYOS,1140,BUSIBWABO,045,BUSIBWABO PRIMARY SCHOOL,040228114004503,BUSIBWABO PRIMARY SCHOOL,655
040,BUSIA,228,MATAYOS,1140,BUSIBWABO,046,BUSABAKWA PRIMARY SCHOOL,040228114004601,BUSABAKWA PRIMARY SCHOOL,573
040,BUSIA,228,MATAYOS,1140,BUSIBWABO,047,NASIRA RC PRIMARY SCHOOL,040228114004701,NASIRA RC PRIMARY SCHOOL,501
040,BUSIA,228,MATAYOS,1140,BUSIBWABO,047,NASIRA RC PRIMARY SCHOOL,040228114004702,NASIRA RC PRIMARY SCHOOL,501
040,BUSIA,228,MATAYOS,1140,BUSIBWABO,048,NASIRA AC PRIMARY SCHOOL,040228114004801,NASIRA AC PRIMARY SCHOOL,646
040,BUSIA,228,MATAYOS,1140,BUSIBWABO,048,NASIRA AC PRIMARY SCHOOL,040228114004802,NASIRA AC PRIMARY SCHOOL,645
040,BUSIA,228,MATAYOS,1140,BUSIBWABO,049,ALUNGORI PRIMARY SCHOOL,040228114004901,ALUNGORI PRIMARY SCHOOL,410
040,BUSIA,228,MATAYOS,1140,BUSIBWABO,049,ALUNGORI PRIMARY SCHOOL,040228114004902,ALUNGORI PRIMARY SCHOOL,410
040,BUSIA,228,MATAYOS,1140,BUSIBWABO,050,BUSIDIBU RIMARY SCHOOL,040228114005001,BUSIDIBU RIMARY SCHOOL,424
040,BUSIA,228,MATAYOS,1140,BUSIBWABO,050,BUSIDIBU RIMARY SCHOOL,040228114005002,BUSIDIBU RIMARY SCHOOL,423
040,BUSIA,228,MATAYOS,1141,BURUMBA,051,LUKONYI PRIMARY SCHOOL,040228114105101,LUKONYI PRIMARY SCHOOL,5 21
040,BUSIA,228,MATAYOS,1141,BURUMBA,051,LUKONYI PRIMARY SCHOOL,040228114105102,LUKONYI PRIMARY SCHOOL,520
040,BUSIA,228,MATAYOS,1141,BURUMBA,052,ST JOSEPH GIRLS PRIMARY SCHOOL,040228114105201,ST JOSEPH GIRLS PRIMARY SCHOOL,542
040,BUSIA,228,MATAYOS,1141,BURUMBA,052,ST JOSEPH GIRLS PRIMARY SCHOOL,040228114105202,ST JOSEPH GIRLS PRIMARY SCHOOL,542
040,BUSIA,228,MATAYOS,1141,BURUMBA,052,ST JOSEPH GIRLS PRIMARY SCHOOL,040228114105203,ST JOSEPH GIRLS PRIMARY SCHOOL,542
040,BUSIA,228,MATAYOS,1141,BURUMBA,053,BURUMBA PRIMARY SCHOOL,040228114105301,BURUMBA PRIMARY SCHOOL,6 71
040,BUSIA,228,MATAYOS,1141,BURUMBA,053,BURUMBA PRIMARY SCHOOL,040228114105302,BURUMBA PRIMARY SCHOOL,6 71
040,BUSIA,228,MATAYOS,1141,BURUMBA,053,BURUMBA PRIMARY SCHOOL,040228114105303,BURUMBA PRIMARY SCHOOL,6 71
040,BUSIA,228,MATAYOS,1141,BURUMBA,053,BURUMBA PRIMARY SCHOOL,040228114105304,BURUMBA PRIMARY SCHOOL,6 71
040,BUSIA,228,MATAYOS,1141,BURUMBA,053,BURUMBA PRIMARY SCHOOL,040228114105305,BURUMBA PRIMARY SCHOOL,6 71
040,BUSIA,228,MATAYOS,1141,BURUMBA,053,BURUMBA PRIMARY SCHOOL,040228114105306,BURUMBA PRIMARY SCHOOL,6 71
040,BUSIA,228,MATAYOS,1141,BURUMBA,054,ST TERESA GIRLS PRIMARY SCHOOL,040228114105401,ST TERESA GIRLS PRIMARY SCHOOL,622
040,BUSIA,228,MATAYOS,1141,BURUMBA,054,ST TERESA GIRLS PRIMARY SCHOOL,040228114105402,ST TERESA GIRLS PRIMARY SCHOOL,6 21
040,BUSIA,228,MATAYOS,1141,BURUMBA,054,ST TERESA GIRLS PRIMARY SCHOOL,040228114105403,ST TERESA GIRLS PRIMARY SCHOOL,6 21
040,BUSIA,228,MATAYOS,1141,BURUMBA,055,BUSIA YOUTH POLYTECHNIC,040228114105501,BUSIA YOUTH POLYTECHNIC,699
