REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
028,ELGEYO/MARAKWET,147,MARAKWET EAST,0733,ENDO,090,EMBOMIR PRI. SCHOOL,028147073309001,EMBOMIR PRI. SCHOOL,323
028,ELGEYO/MARAKWET,147,MARAKWET EAST,0733,ENDO,091,NGEREB METHODISTS CHURCH,028147073309101,NGEREB METHODISTS CHURCH,378
028,ELGEYO/MARAKWET,147,MARAKWET EAST,0733,ENDO,092,CHESAWACH PRI. SCHOOL,028147073309201,CHESAWACH PRI. SCHOOL,3 81
028,ELGEYO/MARAKWET,147,MARAKWET EAST,0733,ENDO,093,TOT CATHOLIC CHURCH,028147073309301,TOT CATHOLIC CHURCH,207
028,ELGEYO/MARAKWET,147,MARAKWET EAST,0733,ENDO,094,TOT PRI. SCHOOL,028147073309401,TOT PRI. SCHOOL,310
028,ELGEYO/MARAKWET,147,MARAKWET EAST,0733,ENDO,095,KAPKAIN PRI. SCHOOL,028147073309501,KAPKAIN PRI. SCHOOL,239
028,ELGEYO/MARAKWET,147,MARAKWET EAST,0733,ENDO,096,KAPKOBIL PRI. SCHOOL,028147073309601,KAPKOBIL PRI. SCHOOL,222
028,ELGEYO/MARAKWET,147,MARAKWET EAST,0733,ENDO,097,CHEPNEIYA NUR SCHOOL,028147073309701,CHEPNEIYA NUR SCHOOL,5 19
028,ELGEYO/MARAKWET,147,MARAKWET EAST,0733,ENDO,098,KABETWA PRI. SCHOOL,028147073309801,KABETWA PRI. SCHOOL,260
028,ELGEYO/MARAKWET,147,MARAKWET EAST,0733,ENDO,099,TOROKO PRI. SCHOOL,028147073309901,TOROKO PRI. SCHOOL,3 15
028,ELGEYO/MARAKWET,147,MARAKWET EAST,0733,ENDO,100,KACHEMWONY NUR. SCHOOL,028147073310001,KACHEMWONY NUR. SCHOOL,263
028,ELGEYO/MARAKWET,147,MARAKWET EAST,0733,ENDO,101,CHESONGOCH PR. SCHOOL,028147073310101,CHESONGOCH PR. SCHOOL,405
028,ELGEYO/MARAKWET,147,MARAKWET EAST,0733,ENDO,102,MURKUTWO PRIMARY SCHOOL,028147073310201,MURKUTWO PRIMARY SCHOOL,1 95
028,ELGEYO/MARAKWET,147,MARAKWET EAST,0733,ENDO,103,BARKONGA PRI. SCHOOL,028147073310301,BARKONGA PRI. SCHOOL,363
028,ELGEYO/MARAKWET,147,MARAKWET EAST,0733,ENDO,104,NGEJER NUR. SCHOOL,028147073310401,NGEJER NUR. SCHOOL,1 53
028,ELGEYO/MARAKWET,147,MARAKWET EAST,0733,ENDO,105,QUEEN OF PEACE SEC. SCHOOL,028147073310501,QUEEN OF PEACE SEC. SCHOOL,455
028,ELGEYO/MARAKWET,147,MARAKWET EAST,0733,ENDO,106,NGENYIREEL NUR SCHOOL,028147073310601,NGENYIREEL NUR SCHOOL,302
028,ELGEYO/MARAKWET,147,MARAKWET EAST,0733,ENDO,107,CHECHAN PRI. SCHOOL,028147073310701,CHECHAN PRI. SCHOOL,339
028,ELGEYO/MARAKWET,147,MARAKWET EAST,0733,ENDO,109,LITER PRIMARY SCHOOL,028147073310901,LITER PRIMARY SCHOOL,536
028,ELGEYO/MARAKWET,147,MARAKWET EAST,0733,ENDO,110,KAPORON HEALTH CENTRE,028147073311001,KAPORON HEALTH CENTRE,4 15
028,ELGEYO/MARAKWET,147,MARAKWET EAST,0733,ENDO,111,ENDO CATHOLIC CHURCH,028147073311101,ENDO CATHOLIC CHURCH,424
028,ELGEYO/MARAKWET,147,MARAKWET EAST,0733,ENDO,112,CHEBILIL AIC CHURCH,028147073311201,CHEBILIL AIC CHURCH,277
028,ELGEYO/MARAKWET,147,MARAKWET EAST,0733,ENDO,113,BARBERI TRADING CENTRE,028147073311301,BARBERI TRADING CENTRE,2 51
