REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
027,UASIN GISHU,145,KAPSERET,0725,MEGUN,049,LEGETET PRIMARY SCHOOL,027145072504902,LEGETET PRIMARY SCHOOL,4 91
027,UASIN GISHU,145,KAPSERET,0725,MEGUN,050,KINGWAL PRIMARY SCHOOL,027145072505001,KINGWAL PRIMARY SCHOOL,437
027,UASIN GISHU,145,KAPSERET,0725,MEGUN,061,KONYIT PRIMARY SCHOOL,027145072506101,KONYIT PRIMARY SCHOOL,238
027,UASIN GISHU,145,KAPSERET,0726,LANGAS,051,KAPKENDUIYWA PRIMARY SCHOOL,027145072605101,KAPKENDUIYWA PRIMARY SCHOOL,672
027,UASIN GISHU,145,KAPSERET,0726,LANGAS,051,KAPKENDUIYWA PRIMARY SCHOOL,027145072605102,KAPKENDUIYWA PRIMARY SCHOOL,6 71
027,UASIN GISHU,145,KAPSERET,0726,LANGAS,051,KAPKENDUIYWA PRIMARY SCHOOL,027145072605103,KAPKENDUIYWA PRIMARY SCHOOL,6 71
027,UASIN GISHU,145,KAPSERET,0726,LANGAS,052,MWIRUTI PRIMARY SCHOOL,027145072605201,MWIRUTI PRIMARY SCHOOL,433
027,UASIN GISHU,145,KAPSERET,0726,LANGAS,052,MWIRUTI PRIMARY SCHOOL,027145072605202,MWIRUTI PRIMARY SCHOOL,433
027,UASIN GISHU,145,KAPSERET,0726,LANGAS,053,GITWE PRIMARY SCHOOL,027145072605301,GITWE PRIMARY SCHOOL,364
027,UASIN GISHU,145,KAPSERET,0726,LANGAS,053,GITWE PRIMARY SCHOOL,027145072605302,GITWE PRIMARY SCHOOL,364
027,UASIN GISHU,145,KAPSERET,0726,LANGAS,054,LANGAS PRIMARY SCHOOL,027145072605401,LANGAS PRIMARY SCHOOL,669
027,UASIN GISHU,145,KAPSERET,0726,LANGAS,054,LANGAS PRIMARY SCHOOL,027145072605402,LANGAS PRIMARY SCHOOL,669
027,UASIN GISHU,145,KAPSERET,0726,LANGAS,054,LANGAS PRIMARY SCHOOL,027145072605403,LANGAS PRIMARY SCHOOL,669
027,UASIN GISHU,145,KAPSERET,0726,LANGAS,054,LANGAS PRIMARY SCHOOL,027145072605404,LANGAS PRIMARY SCHOOL,669
027,UASIN GISHU,145,KAPSERET,0726,LANGAS,054,LANGAS PRIMARY SCHOOL,027145072605405,LANGAS PRIMARY SCHOOL,669
027,UASIN GISHU,145,KAPSERET,0726,LANGAS,054,LANGAS PRIMARY SCHOOL,027145072605406,LANGAS PRIMARY SCHOOL,669
027,UASIN GISHU,145,KAPSERET,0726,LANGAS,054,LANGAS PRIMARY SCHOOL,027145072605407,LANGAS PRIMARY SCHOOL,669
027,UASIN GISHU,145,KAPSERET,0726,LANGAS,054,LANGAS PRIMARY SCHOOL,027145072605408,LANGAS PRIMARY SCHOOL,668
027,UASIN GISHU,145,KAPSERET,0726,LANGAS,054,LANGAS PRIMARY SCHOOL,027145072605409,LANGAS PRIMARY SCHOOL,668
027,UASIN GISHU,145,KAPSERET,0726,LANGAS,054,LANGAS PRIMARY SCHOOL,027145072605410,LANGAS PRIMARY SCHOOL,668
027,UASIN GISHU,145,KAPSERET,0726,LANGAS,054,LANGAS PRIMARY SCHOOL,027145072605411,LANGAS PRIMARY SCHOOL,668
027,UASIN GISHU,145,KAPSERET,0726,LANGAS,054,LANGAS PRIMARY SCHOOL,027145072605412,LANGAS PRIMARY SCHOOL,668
027,UASIN GISHU,145,KAPSERET,0726,LANGAS,054,LANGAS PRIMARY SCHOOL,027145072605413,LANGAS PRIMARY SCHOOL,668
027,UASIN GISHU,145,KAPSERET,0726,LANGAS,054,LANGAS PRIMARY SCHOOL,027145072605414,LANGAS PRIMARY SCHOOL,668
027,UASIN GISHU,145,KAPSERET,0726,LANGAS,054,LANGAS PRIMARY SCHOOL,027145072605415,LANGAS PRIMARY SCHOOL,668
027,UASIN GISHU,145,KAPSERET,0726,LANGAS,054,LANGAS PRIMARY SCHOOL,027145072605416,LANGAS PRIMARY SCHOOL,668
027,UASIN GISHU,145,KAPSERET,0726,LANGAS,055,LANGAS RACECOURSE HEALTH CENTRE,027145072605501,LANGAS RACECOURSE HEALTH CENTRE,697
027,UASIN GISHU,145,KAPSERET,0726,LANGAS,055,LANGAS RACECOURSE HEALTH CENTRE,027145072605502,LANGAS RACECOURSE HEALTH CENTRE,697
027,UASIN GISHU,145,KAPSERET,0726,LANGAS,055,LANGAS RACECOURSE HEALTH CENTRE,027145072605503,LANGAS RACECOURSE HEALTH CENTRE,696
027,UASIN GISHU,145,KAPSERET,0726,LANGAS,055,LANGAS RACECOURSE HEALTH CENTRE,027145072605504,LANGAS RACECOURSE HEALTH CENTRE,696
027,UASIN GISHU,145,KAPSERET,0726,LANGAS,055,LANGAS RACECOURSE HEALTH CENTRE,027145072605505,LANGAS RACECOURSE HEALTH CENTRE,696
027,UASIN GISHU,145,KAPSERET,0726,LANGAS,056,KAHUROKO TRADING CENTRE,027145072605601,KAHUROKO TRADING CENTRE,608
027,UASIN GISHU,145,KAPSERET,0726,LANGAS,056,KAHUROKO TRADING CENTRE,027145072605602,KAHUROKO TRADING CENTRE,608
027,UASIN GISHU,145,KAPSERET,0726,LANGAS,056,KAHUROKO TRADING CENTRE,027145072605603,KAHUROKO TRADING CENTRE,608
027,UASIN GISHU,145,KAPSERET,0726,LANGAS,056,KAHUROKO TRADING CENTRE,027145072605604,KAHUROKO TRADING CENTRE,608
027,UASIN GISHU,145,KAPSERET,0726,LANGAS,057,WARENG HIGH SCHOOL,027145072605701,WARENG HIGH SCHOOL,646
027,UASIN GISHU,145,KAPSERET,0726,LANGAS,057,WARENG HIGH SCHOOL,027145072605702,WARENG HIGH SCHOOL,646
027,UASIN GISHU,145,KAPSERET,0726,LANGAS,057,WARENG HIGH SCHOOL,027145072605703,WARENG HIGH SCHOOL,646
027,UASIN GISHU,145,KAPSERET,0726,LANGAS,057,WARENG HIGH SCHOOL,027145072605704,WARENG HIGH SCHOOL,646
027,UASIN GISHU,145,KAPSERET,0726,LANGAS,057,WARENG HIGH SCHOOL,027145072605705,WARENG HIGH SCHOOL,645
027,UASIN GISHU,145,KAPSERET,0726,LANGAS,062,LANGAS MARKET,027145072606201,LANGAS MARKET,659
027,UASIN GISHU,145,KAPSERET,0726,LANGAS,062,LANGAS MARKET,027145072606202,LANGAS MARKET,658
027,UASIN GISHU,146,KESSES,0727,RACECOURSE,001,RACECOURSE  PRIMARY SCHOOL,027146072700101,RACECOURSE  PRIMARY SCHOOL,640
027,UASIN GISHU,146,KESSES,0727,RACECOURSE,001,RACECOURSE  PRIMARY SCHOOL,027146072700102,RACECOURSE  PRIMARY SCHOOL,640
027,UASIN GISHU,146,KESSES,0727,RACECOURSE,001,RACECOURSE  PRIMARY SCHOOL,027146072700103,RACECOURSE  PRIMARY SCHOOL,640
027,UASIN GISHU,146,KESSES,0727,RACECOURSE,001,RACECOURSE  PRIMARY SCHOOL,027146072700104,RACECOURSE  PRIMARY SCHOOL,640
027,UASIN GISHU,146,KESSES,0727,RACECOURSE,001,RACECOURSE  PRIMARY SCHOOL,027146072700105,RACECOURSE  PRIMARY SCHOOL,639
027,UASIN GISHU,146,KESSES,0727,RACECOURSE,002,MOI UNIVERSITY SCHOOL OF LAW ANNEX C,MP0U2S7146072700201,MOI UNIVERSITY SCHOOL OF LAW AN,E X    C  A   M   P  U  S    567
027,UASIN GISHU,146,KESSES,0727,RACECOURSE,002,MOI UNIVERSITY SCHOOL OF LAW ANNEX C,MP0U2S7146072700202,MOI UNIVERSITY SCHOOL OF LAW AN,E X    C  A   M   P  U  S    566
027,UASIN GISHU,146,KESSES,0727,RACECOURSE,002,MOI UNIVERSITY SCHOOL OF LAW ANNEX C,MP0U2S7146072700203,MOI UNIVERSITY SCHOOL OF LAW AN,E X    C  A   M   P  U  S    566
