REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
CountyCode,County Name,Const Code,Const.  Name,CAW Code,CAW Name,Reg. CentreCode,Reg. Centre Name,Polling Station Code,Polling Station Name Name,Registered Voters
014,EMBU,064,RUNYENJES,0318,KAGAARI SOUTH,028,KATHAMBAICONI PRIMARY SCHOOL,014064031802802,KATHAMBAICONI PRIMARY SCHOOL,457
014,EMBU,064,RUNYENJES,0318,KAGAARI SOUTH,029,KAVURU PRIMARY SCHOOL,014064031802901,KAVURU PRIMARY SCHOOL,398
014,EMBU,064,RUNYENJES,0318,KAGAARI SOUTH,030,NDUMARI PRIMARY SCHOOL,014064031803001,NDUMARI PRIMARY SCHOOL,436
014,EMBU,064,RUNYENJES,0318,KAGAARI SOUTH,030,NDUMARI PRIMARY SCHOOL,014064031803002,NDUMARI PRIMARY SCHOOL,435
014,EMBU,064,RUNYENJES,0318,KAGAARI SOUTH,031,KANGONDI PRIMARY SCHOOL,014064031803101,KANGONDI PRIMARY SCHOOL,454
014,EMBU,064,RUNYENJES,0318,KAGAARI SOUTH,032,KANDURI PRIMARY SCHOOL,014064031803201,KANDURI PRIMARY SCHOOL,4 17
014,EMBU,064,RUNYENJES,0318,KAGAARI SOUTH,032,KANDURI PRIMARY SCHOOL,014064031803202,KANDURI PRIMARY SCHOOL,4 17
014,EMBU,064,RUNYENJES,0318,KAGAARI SOUTH,033,MACUMO PRIMARY SCHOOL,014064031803301,MACUMO PRIMARY SCHOOL,529
014,EMBU,064,RUNYENJES,0318,KAGAARI SOUTH,034,UGWERI PRIMARY SCHOOL,014064031803401,UGWERI PRIMARY SCHOOL,624
014,EMBU,064,RUNYENJES,0318,KAGAARI SOUTH,034,UGWERI PRIMARY SCHOOL,014064031803402,UGWERI PRIMARY SCHOOL,623
014,EMBU,064,RUNYENJES,0318,KAGAARI SOUTH,034,UGWERI PRIMARY SCHOOL,014064031803403,UGWERI PRIMARY SCHOOL,623
014,EMBU,064,RUNYENJES,0318,KAGAARI SOUTH,035,ENA PRIMARY SCHOOL,014064031803501,ENA PRIMARY SCHOOL,597
014,EMBU,064,RUNYENJES,0318,KAGAARI SOUTH,035,ENA PRIMARY SCHOOL,014064031803502,ENA PRIMARY SCHOOL,597
014,EMBU,064,RUNYENJES,0318,KAGAARI SOUTH,035,ENA PRIMARY SCHOOL,014064031803503,ENA PRIMARY SCHOOL,597
014,EMBU,064,RUNYENJES,0318,KAGAARI SOUTH,035,ENA PRIMARY SCHOOL,014064031803504,ENA PRIMARY SCHOOL,596
014,EMBU,064,RUNYENJES,0318,KAGAARI SOUTH,036,KITHUNGUTHIA PRIMARY SCHOOL,014064031803601,KITHUNGUTHIA PRIMARY SCHOOL,448
014,EMBU,064,RUNYENJES,0318,KAGAARI SOUTH,036,KITHUNGUTHIA PRIMARY SCHOOL,014064031803602,KITHUNGUTHIA PRIMARY SCHOOL,447
014,EMBU,064,RUNYENJES,0318,KAGAARI SOUTH,037,NGENIARI PRIMARY SCHOOL,014064031803701,NGENIARI PRIMARY SCHOOL,5 12
014,EMBU,064,RUNYENJES,0318,KAGAARI SOUTH,038,KATHUGU PRIMARY SCHOOL,014064031803801,KATHUGU PRIMARY SCHOOL,442
014,EMBU,064,RUNYENJES,0318,KAGAARI SOUTH,039,NTHAGAIYA PRIMARY SCHOOL,014064031803901,NTHAGAIYA PRIMARY SCHOOL,508
014,EMBU,064,RUNYENJES,0318,KAGAARI SOUTH,039,NTHAGAIYA PRIMARY SCHOOL,014064031803902,NTHAGAIYA PRIMARY SCHOOL,507
014,EMBU,064,RUNYENJES,0318,KAGAARI SOUTH,039,NTHAGAIYA PRIMARY SCHOOL,014064031803903,NTHAGAIYA PRIMARY SCHOOL,507
014,EMBU,064,RUNYENJES,0318,KAGAARI SOUTH,040,HAMI ACADEMY,014064031804001,HAMI ACADEMY,335
014,EMBU,064,RUNYENJES,0319,CENTRAL  WARD,041,KAGAARI PRIMARY SCHOOL,014064031904101,KAGAARI PRIMARY SCHOOL,482
014,EMBU,064,RUNYENJES,0319,CENTRAL  WARD,041,KAGAARI PRIMARY SCHOOL,014064031904102,KAGAARI PRIMARY SCHOOL,4 81
014,EMBU,064,RUNYENJES,0319,CENTRAL  WARD,041,KAGAARI PRIMARY SCHOOL,014064031904103,KAGAARI PRIMARY SCHOOL,4 81
014,EMBU,064,RUNYENJES,0319,CENTRAL  WARD,042,MWENENDEGA PRIMARY SCHOOL,014064031904201,MWENENDEGA PRIMARY SCHOOL,6 17
014,EMBU,064,RUNYENJES,0319,CENTRAL  WARD,042,MWENENDEGA PRIMARY SCHOOL,014064031904202,MWENENDEGA PRIMARY SCHOOL,6 17
014,EMBU,064,RUNYENJES,0319,CENTRAL  WARD,043,KIARIMUI PRIMARY SCHOOL,014064031904301,KIARIMUI PRIMARY SCHOOL,578
014,EMBU,064,RUNYENJES,0319,CENTRAL  WARD,043,KIARIMUI PRIMARY SCHOOL,014064031904302,KIARIMUI PRIMARY SCHOOL,578
014,EMBU,064,RUNYENJES,0319,CENTRAL  WARD,044,GICHICHE PRIMARY SCHOOL,014064031904401,GICHICHE PRIMARY SCHOOL,527
014,EMBU,064,RUNYENJES,0319,CENTRAL  WARD,044,GICHICHE PRIMARY SCHOOL,014064031904402,GICHICHE PRIMARY SCHOOL,526
014,EMBU,064,RUNYENJES,0319,CENTRAL  WARD,044,GICHICHE PRIMARY SCHOOL,014064031904403,GICHICHE PRIMARY SCHOOL,526
014,EMBU,064,RUNYENJES,0319,CENTRAL  WARD,044,GICHICHE PRIMARY SCHOOL,014064031904404,GICHICHE PRIMARY SCHOOL,526
014,EMBU,064,RUNYENJES,0319,CENTRAL  WARD,045,GIKUURI PRIMARY SCHOOL,014064031904501,GIKUURI PRIMARY SCHOOL,6 81
014,EMBU,064,RUNYENJES,0319,CENTRAL  WARD,045,GIKUURI PRIMARY SCHOOL,014064031904502,GIKUURI PRIMARY SCHOOL,6 81
014,EMBU,064,RUNYENJES,0319,CENTRAL  WARD,045,GIKUURI PRIMARY SCHOOL,014064031904503,GIKUURI PRIMARY SCHOOL,6 81
014,EMBU,064,RUNYENJES,0319,CENTRAL  WARD,045,GIKUURI PRIMARY SCHOOL,014064031904504,GIKUURI PRIMARY SCHOOL,6 81
014,EMBU,064,RUNYENJES,0319,CENTRAL  WARD,046,NGARARI PRIMARY SCHOOL,014064031904601,NGARARI PRIMARY SCHOOL,524
014,EMBU,064,RUNYENJES,0319,CENTRAL  WARD,047,ITHEMUTIKI COFFEE FACTORY,014064031904701,ITHEMUTIKI COFFEE FACTORY,489
014,EMBU,064,RUNYENJES,0319,CENTRAL  WARD,048,KIGAA PRIMARY SCHOOL,014064031904801,KIGAA PRIMARY SCHOOL,698
014,EMBU,064,RUNYENJES,0319,CENTRAL  WARD,048,KIGAA PRIMARY SCHOOL,014064031904802,KIGAA PRIMARY SCHOOL,697
014,EMBU,064,RUNYENJES,0319,CENTRAL  WARD,049,GATINDA PRIMARY SCHOOL,014064031904901,GATINDA PRIMARY SCHOOL,570
014,EMBU,064,RUNYENJES,0319,CENTRAL  WARD,050,GITARE PRIMARY SCHOOL,014064031905001,GITARE PRIMARY SCHOOL,578
014,EMBU,064,RUNYENJES,0319,CENTRAL  WARD,050,GITARE PRIMARY SCHOOL,014064031905002,GITARE PRIMARY SCHOOL,578
014,EMBU,064,RUNYENJES,0319,CENTRAL  WARD,050,GITARE PRIMARY SCHOOL,014064031905003,GITARE PRIMARY SCHOOL,577
014,EMBU,064,RUNYENJES,0319,CENTRAL  WARD,051,KIVIUVI COFFEE FACTORY,014064031905101,KIVIUVI COFFEE FACTORY,253
014,EMBU,064,RUNYENJES,0319,CENTRAL  WARD,052,KATHURIRI PRIMARY SCHOOL,014064031905201,KATHURIRI PRIMARY SCHOOL,3 61
014,EMBU,064,RUNYENJES,0319,CENTRAL  WARD,052,KATHURIRI PRIMARY SCHOOL,014064031905202,KATHURIRI PRIMARY SCHOOL,360
014,EMBU,064,RUNYENJES,0319,CENTRAL  WARD,053,MOI HIGH SCHOOL MBIRURI,014064031905301,MOI HIGH SCHOOL MBIRURI,446
014,EMBU,064,RUNYENJES,0319,CENTRAL  WARD,054,KANG'ONDU COFFEE FACTORY,014064031905401,KANG'ONDU COFFEE FACTORY,1 84
014,EMBU,064,RUNYENJES,0319,CENTRAL  WARD,055,RUNYENJES MUNICIPAL HALL,014064031905501,RUNYENJES MUNICIPAL HALL,686
014,EMBU,064,RUNYENJES,0319,CENTRAL  WARD,055,RUNYENJES MUNICIPAL HALL,014064031905502,RUNYENJES MUNICIPAL HALL,686
014,EMBU,064,RUNYENJES,0319,CENTRAL  WARD,055,RUNYENJES MUNICIPAL HALL,014064031905503,RUNYENJES MUNICIPAL HALL,685
014,EMBU,064,RUNYENJES,0320,KAGAARI NORTH,056,NDUURI PRIMARY SCHOOL,014064032005601,NDUURI PRIMARY SCHOOL,668
014,EMBU,064,RUNYENJES,0320,KAGAARI NORTH,056,NDUURI PRIMARY SCHOOL,014064032005602,NDUURI PRIMARY SCHOOL,668
014,EMBU,064,RUNYENJES,0320,KAGAARI NORTH,057,KANJA PRIMARY SCHOOL,014064032005701,KANJA PRIMARY SCHOOL,6 17
014,EMBU,064,RUNYENJES,0320,KAGAARI NORTH,057,KANJA PRIMARY SCHOOL,014064032005702,KANJA PRIMARY SCHOOL,6 17
014,EMBU,064,RUNYENJES,0320,KAGAARI NORTH,057,KANJA PRIMARY SCHOOL,014064032005703,KANJA PRIMARY SCHOOL,6 17
014,EMBU,064,RUNYENJES,0320,KAGAARI NORTH,057,KANJA PRIMARY SCHOOL,014064032005704,KANJA PRIMARY SCHOOL,6 16
014,EMBU,064,RUNYENJES,0320,KAGAARI NORTH,058,GICEGENI TEA BUYING CENTRE,014064032005801,GICEGENI TEA BUYING CENTRE,2 18
014,EMBU,064,RUNYENJES,0320,KAGAARI NORTH,059,MUNYUTU PRIMARY SCHOOL,014064032005901,MUNYUTU PRIMARY SCHOOL,479
014,EMBU,064,RUNYENJES,0320,KAGAARI NORTH,060,SOWETO TEA BUYING CENTRE,014064032006001,SOWETO TEA BUYING CENTRE,4 14
014,EMBU,064,RUNYENJES,0320,KAGAARI NORTH,060,SOWETO TEA BUYING CENTRE,014064032006002,SOWETO TEA BUYING CENTRE,4 13
